-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 04/01/2024 through 06/30/2024 in UTC
Location: Latitude  28.6139   Longitude 77.209 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 206.37 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,6,17,4,2.51,44.76,8.62,97.62,7.0
2024,6,17,5,2.89,45.97,8.3,97.59,6.69
2024,6,17,6,3.1,46.88,8.02,97.53,6.43
2024,6,17,7,3.19,47.47,7.88,97.46,6.32
2024,6,17,8,2.9,47.67,7.95,97.38,6.38
2024,6,17,9,2.39,47.46,8.09,97.31,6.55
2024,6,17,10,1.85,47.02,8.22,97.24,6.73
2024,6,17,11,1.09,46.13,8.22,97.21,6.86
2024,6,17,12,0.45,44.79,7.83,97.21,6.78
2024,6,17,13,0.06,42.81,5.88,97.25,6.29
2024,6,17,14,0.0,40.81,4.37,97.33,5.97
2024,6,17,15,0.0,39.79,4.09,97.39,5.79
2024,6,17,16,0.0,38.91,3.87,97.43,5.57
2024,6,17,17,0.0,38.17,3.74,97.43,5.36
2024,6,17,18,0.0,37.52,3.73,97.4,5.24
2024,6,17,19,0.0,36.93,3.77,97.37,5.17
2024,6,17,20,0.0,36.39,3.83,97.34,5.12
2024,6,17,21,0.0,35.88,3.88,97.33,5.09
2024,6,17,22,0.0,35.46,3.95,97.34,5.08
2024,6,17,23,0.0,35.13,4.25,97.37,5.24
2024,6,18,0,0.14,35.58,5.33,97.39,5.27
2024,6,18,1,0.57,37.81,6.11,97.43,5.17
2024,6,18,2,1.28,41.55,7.79,97.44,6.7
2024,6,18,3,2.0,43.64,8.73,97.44,7.22
2024,6,18,4,2.59,44.74,8.83,97.43,7.2
2024,6,18,5,3.01,45.71,8.83,97.39,7.15
2024,6,18,6,3.16,46.46,8.91,97.31,7.2
2024,6,18,7,3.16,46.91,9.05,97.22,7.32
2024,6,18,8,2.92,47.03,9.21,97.13,7.47
2024,6,18,9,2.44,46.86,9.18,97.05,7.5
2024,6,18,10,1.85,46.42,9.03,96.98,7.44
2024,6,18,11,1.06,45.55,8.81,96.93,7.37
2024,6,18,12,0.46,44.28,8.3,96.94,7.19
2024,6,18,13,0.06,42.39,6.54,96.98,6.63
2024,6,18,14,0.0,40.61,5.05,97.05,6.14
2024,6,18,15,0.0,39.61,4.79,97.11,6.01
2024,6,18,16,0.0,38.84,4.86,97.15,5.98
2024,6,18,17,0.0,38.15,5.15,97.16,6.07
2024,6,18,18,0.0,37.5,5.66,97.12,6.26
2024,6,18,19,0.0,36.84,5.84,97.09,6.24
2024,6,18,20,0.0,36.1,5.47,97.07,5.78
2024,6,18,21,0.0,35.49,5.25,97.05,5.67
2024,6,18,22,0.0,35.11,5.18,97.07,5.67
2024,6,18,23,0.0,34.78,5.09,97.1,5.64
2024,6,19,0,0.15,35.15,5.51,97.14,5.28
2024,6,19,1,0.61,37.08,7.04,97.18,6.27
2024,6,19,2,1.25,39.91,8.89,97.2,7.6
2024,6,19,3,1.85,42.35,9.04,97.21,7.49
2024,6,19,4,2.42,44.06,8.4,97.2,6.81
2024,6,19,5,3.0,45.33,7.75,97.16,6.19
2024,6,19,6,3.11,46.29,7.34,97.08,5.82
2024,6,19,7,2.98,46.87,7.18,96.99,5.68
2024,6,19,8,2.59,47.1,7.17,96.91,5.68
2024,6,19,9,2.25,46.77,7.2,96.82,5.76
2024,6,19,10,1.82,46.21,7.3,96.77,5.92
2024,6,19,11,1.09,45.27,7.24,96.74,5.99
2024,6,19,12,0.49,44.04,6.81,96.75,5.85
2024,6,19,13,0.06,42.42,5.04,96.79,5.4
2024,6,19,14,0.0,40.7,3.49,96.88,5.05
2024,6,19,15,0.0,39.88,3.29,96.96,4.9
2024,6,19,16,0.0,39.15,3.28,97.03,4.9
2024,6,19,17,0.0,38.49,3.47,97.06,5.0
2024,6,19,18,0.0,37.81,3.84,97.06,5.1
2024,6,19,19,0.0,37.04,4.14,97.06,5.14
2024,6,19,20,0.0,36.09,4.16,97.06,5.12
2024,6,19,21,0.0,35.29,3.87,97.07,4.93
2024,6,19,22,0.0,34.65,3.41,97.1,4.62
2024,6,19,23,0.0,33.95,2.95,97.15,4.31
2024,6,20,0,0.13,34.22,3.41,97.21,3.91
2024,6,20,1,0.5,36.31,4.0,97.27,3.4
2024,6,20,2,0.98,39.58,4.63,97.32,3.85
2024,6,20,3,1.69,41.08,4.14,97.38,3.34
2024,6,20,4,2.38,42.06,3.38,97.42,2.68
2024,6,20,5,2.74,42.9,2.83,97.42,2.21
2024,6,20,6,2.68,43.47,2.51,97.37,1.93
2024,6,20,7,2.72,43.83,2.39,97.31,1.82
2024,6,20,8,2.3,43.96,2.5,97.25,1.88
2024,6,20,9,2.37,43.97,2.8,97.18,2.07
2024,6,20,10,1.8,43.54,3.01,97.12,2.22
2024,6,20,11,1.06,42.59,3.04,97.11,2.27
2024,6,20,12,0.46,41.36,2.88,97.13,2.2
2024,6,20,13,0.06,39.34,1.81,97.18,2.21
2024,6,20,14,0.0,37.73,1.75,97.25,2.4
2024,6,20,15,0.0,36.95,1.75,97.32,2.26
2024,6,20,16,0.0,36.12,1.76,97.38,2.13
2024,6,20,17,0.0,35.31,1.89,97.39,2.34
2024,6,20,18,0.0,34.52,2.06,97.39,2.72
2024,6,20,19,0.0,33.67,2.18,97.38,3.09
2024,6,20,20,0.0,32.89,2.27,97.38,3.38
2024,6,20,21,0.0,32.23,2.43,97.38,3.6
2024,6,20,22,0.0,31.68,2.58,97.4,3.67
2024,6,20,23,0.0,31.23,2.44,97.46,3.49
2024,6,21,0,0.1,31.8,2.97,97.55,2.99
2024,6,21,1,0.36,33.74,3.06,97.63,2.47
2024,6,21,2,0.61,35.67,2.25,97.7,1.71
2024,6,21,3,1.4,37.09,2.0,97.73,1.52
2024,6,21,4,2.23,38.74,2.08,97.72,1.6
2024,6,21,5,2.74,40.32,1.8,97.65,1.39
2024,6,21,6,3.01,41.5,1.11,97.55,0.87
2024,6,21,7,2.64,42.3,0.44,97.43,0.29
2024,6,21,8,1.95,42.86,1.15,97.34,0.74
2024,6,21,9,1.08,42.89,2.07,97.25,1.46
2024,6,21,10,0.9,42.42,3.04,97.2,2.24
2024,6,21,11,0.67,41.49,3.92,97.2,2.97
2024,6,21,12,0.3,40.11,4.52,97.24,3.6
2024,6,21,13,0.05,38.44,4.4,97.32,4.24
2024,6,21,14,0.0,36.98,4.57,97.42,4.75
2024,6,21,15,0.0,35.87,4.7,97.51,4.84
2024,6,21,16,0.0,34.91,4.49,97.57,4.77
2024,6,21,17,0.0,34.15,4.34,97.57,4.65
2024,6,21,18,0.0,33.55,4.24,97.55,4.48
2024,6,21,19,0.0,32.98,4.13,97.51,4.36
2024,6,21,20,0.0,32.45,3.95,97.48,4.18
2024,6,21,21,0.0,32.0,3.64,97.47,3.99
2024,6,21,22,0.0,31.64,3.4,97.47,3.82
2024,6,21,23,0.0,31.32,3.22,97.48,3.66
2024,6,22,0,0.12,31.6,3.69,97.51,3.28
2024,6,22,1,0.46,33.53,3.74,97.56,3.05
2024,6,22,2,0.97,36.91,3.28,97.59,2.46
2024,6,22,3,1.71,38.45,2.12,97.62,1.54
2024,6,22,4,2.27,39.62,1.36,97.62,0.93
2024,6,22,5,2.78,40.68,0.96,97.59,0.6
2024,6,22,6,2.62,41.35,0.93,97.51,0.59
2024,6,22,7,2.18,42.0,1.03,97.44,0.7
2024,6,22,8,1.73,42.5,1.1,97.37,0.78
2024,6,22,9,1.37,42.32,0.98,97.31,0.7
2024,6,22,10,0.81,41.83,0.85,97.26,0.6
2024,6,22,11,0.53,41.03,0.76,97.25,0.54
2024,6,22,12,0.25,39.88,0.61,97.28,0.43
2024,6,22,13,0.04,38.49,0.58,97.35,0.51
2024,6,22,14,0.0,37.01,0.83,97.43,1.05
2024,6,22,15,0.0,36.17,1.29,97.53,1.67
2024,6,22,16,0.0,35.64,1.57,97.6,2.18
2024,6,22,17,0.0,35.18,1.73,97.63,2.53
2024,6,22,18,0.0,34.73,1.82,97.63,2.71
2024,6,22,19,0.0,34.29,1.86,97.62,2.79
2024,6,22,20,0.0,33.86,1.88,97.61,2.81
2024,6,22,21,0.0,33.42,1.86,97.61,2.74
2024,6,22,22,0.0,32.98,1.8,97.63,2.65
2024,6,22,23,0.0,32.55,1.78,97.67,2.65
2024,6,23,0,0.08,33.13,2.53,97.72,2.65
2024,6,23,1,0.34,35.13,3.22,97.77,2.55
2024,6,23,2,0.75,36.93,3.21,97.8,2.48
2024,6,23,3,1.24,38.31,3.11,97.82,2.37
2024,6,23,4,1.75,39.71,2.97,97.78,2.23
2024,6,23,5,2.17,41.0,2.85,97.72,2.13
2024,6,23,6,2.72,41.98,2.74,97.62,2.03
2024,6,23,7,2.41,42.71,2.61,97.5,1.92
2024,6,23,8,2.33,43.13,2.52,97.39,1.85
2024,6,23,9,1.88,43.4,2.26,97.3,1.64
2024,6,23,10,1.46,42.88,2.0,97.23,1.43
2024,6,23,11,0.85,42.14,1.92,97.19,1.38
2024,6,23,12,0.38,41.21,2.07,97.18,1.54
2024,6,23,13,0.05,39.92,2.02,97.22,2.11
2024,6,23,14,0.0,38.48,2.2,97.29,3.18
2024,6,23,15,0.0,37.92,3.39,97.39,4.08
2024,6,23,16,0.0,37.32,3.9,97.46,4.45
2024,6,23,17,0.0,36.7,3.87,97.49,4.39
2024,6,23,18,0.0,36.07,3.54,97.48,4.15
2024,6,23,19,0.0,35.53,3.24,97.48,3.91
2024,6,23,20,0.0,35.05,3.02,97.46,3.71
2024,6,23,21,0.0,34.66,2.85,97.47,3.42
2024,6,23,22,0.0,34.23,2.49,97.47,3.07
2024,6,23,23,0.0,33.78,2.19,97.49,2.81
2024,6,24,0,0.09,33.97,2.77,97.54,2.52
2024,6,24,1,0.35,35.56,3.13,97.59,2.48
2024,6,24,2,0.77,37.09,2.86,97.63,2.2
2024,6,24,3,1.17,38.2,2.93,97.64,2.23
2024,6,24,4,1.59,38.33,3.15,97.63,2.38
2024,6,24,5,2.25,37.9,3.45,97.6,2.58
2024,6,24,6,2.46,37.53,3.51,97.53,2.58
2024,6,24,7,1.9,37.42,3.27,97.45,2.34
2024,6,24,8,1.75,37.41,2.88,97.38,2.01
2024,6,24,9,1.64,37.19,2.59,97.31,1.77
2024,6,24,10,1.04,36.75,2.62,97.27,1.84
2024,6,24,11,0.67,36.04,2.88,97.25,2.13
2024,6,24,12,0.3,34.95,2.98,97.27,2.67
2024,6,24,13,0.05,33.27,2.76,97.32,3.48
2024,6,24,14,0.0,32.21,3.13,97.39,4.09
2024,6,24,15,0.0,31.75,3.33,97.46,4.15
2024,6,24,16,0.0,31.41,3.16,97.49,3.94
2024,6,24,17,0.0,31.13,2.69,97.49,3.5
2024,6,24,18,0.0,30.88,2.11,97.46,2.85
2024,6,24,19,0.0,30.71,1.59,97.42,2.17
2024,6,24,20,0.0,30.58,1.21,97.38,1.61
2024,6,24,21,0.0,30.42,0.99,97.37,1.31
2024,6,24,22,0.0,30.26,0.93,97.39,1.27
2024,6,24,23,0.0,30.11,0.98,97.43,1.37
2024,6,25,0,0.1,30.51,1.56,97.47,1.41
2024,6,25,1,0.37,32.31,1.8,97.52,1.46
2024,6,25,2,0.81,34.4,2.11,97.55,1.71
2024,6,25,3,1.32,36.23,2.35,97.56,1.87
2024,6,25,4,1.72,37.9,2.31,97.54,1.78
2024,6,25,5,2.27,39.31,2.17,97.48,1.64
2024,6,25,6,2.51,40.43,2.0,97.4,1.49
2024,6,25,7,2.43,41.31,1.84,97.29,1.35
2024,6,25,8,2.42,41.82,1.79,97.2,1.3
2024,6,25,9,2.03,41.9,1.52,97.12,1.09
2024,6,25,10,1.46,41.59,1.2,97.07,0.86
2024,6,25,11,0.85,40.93,1.2,97.05,0.86
2024,6,25,12,0.38,39.91,1.54,97.09,1.17
2024,6,25,13,0.06,38.08,1.44,97.16,1.74
2024,6,25,14,0.0,36.53,1.71,97.25,2.43
2024,6,25,15,0.0,35.76,1.94,97.32,2.86
2024,6,25,16,0.0,35.1,2.04,97.37,3.01
2024,6,25,17,0.0,34.5,2.02,97.38,2.92
2024,6,25,18,0.0,33.99,1.9,97.38,2.69
2024,6,25,19,0.0,33.53,1.76,97.37,2.46
2024,6,25,20,0.0,33.09,1.66,97.35,2.29
2024,6,25,21,0.0,32.63,1.61,97.36,2.29
2024,6,25,22,0.0,32.25,1.66,97.38,2.47
2024,6,25,23,0.0,31.88,1.76,97.42,2.7
2024,6,26,0,0.08,32.18,2.47,97.45,2.76
2024,6,26,1,0.39,33.63,3.25,97.49,2.67
2024,6,26,2,0.85,35.85,3.65,97.5,2.88
2024,6,26,3,1.29,37.31,3.7,97.51,2.86
2024,6,26,4,1.7,38.55,3.66,97.5,2.79
2024,6,26,5,1.91,39.66,3.5,97.45,2.62
2024,6,26,6,1.79,40.44,3.29,97.38,2.44
2024,6,26,7,1.93,40.89,3.13,97.3,2.3
2024,6,26,8,1.67,41.11,3.02,97.24,2.22
2024,6,26,9,1.47,40.92,3.32,97.19,2.48
2024,6,26,10,0.92,40.34,3.88,97.19,2.98
2024,6,26,11,0.62,39.35,4.35,97.22,3.45
2024,6,26,12,0.28,37.95,4.47,97.31,3.94
2024,6,26,13,0.05,35.88,3.37,97.42,4.37
2024,6,26,14,0.0,34.65,3.29,97.51,4.6
2024,6,26,15,0.0,34.05,3.11,97.59,4.41
2024,6,26,16,0.0,33.54,2.79,97.64,4.09
2024,6,26,17,0.0,33.08,2.58,97.63,3.81
2024,6,26,18,0.0,32.71,2.56,97.61,3.63
2024,6,26,19,0.0,32.31,2.75,97.59,3.51
2024,6,26,20,0.0,31.81,2.86,97.57,3.36
2024,6,26,21,0.0,31.3,2.72,97.58,3.05
2024,6,26,22,0.0,30.88,2.59,97.6,2.75
2024,6,26,23,0.0,30.56,2.58,97.64,2.61
2024,6,27,0,0.08,30.59,3.01,97.71,2.59
2024,6,27,1,0.29,31.89,3.89,97.78,3.26
2024,6,27,2,0.48,32.92,4.49,97.85,3.65
2024,6,27,3,0.78,33.41,4.81,97.88,3.87
2024,6,27,4,1.17,33.77,4.89,97.9,3.95
2024,6,27,5,1.86,34.0,4.73,97.87,3.83
2024,6,27,6,1.67,33.97,4.41,97.82,3.6
2024,6,27,7,1.66,33.86,4.03,97.74,3.31
2024,6,27,8,1.7,33.51,3.62,97.67,2.98
2024,6,27,9,1.84,33.25,3.3,97.59,2.77
2024,6,27,10,1.46,32.98,2.98,97.53,2.7
2024,6,27,11,0.9,32.66,2.47,97.51,2.68
2024,6,27,12,0.42,32.18,2.46,97.54,2.58
2024,6,27,13,0.06,31.51,2.04,97.61,2.13
2024,6,27,14,0.0,31.05,1.6,97.66,1.54
2024,6,27,15,0.0,30.76,1.3,97.71,1.25
2024,6,27,16,0.0,30.48,1.17,97.75,1.18
2024,6,27,17,0.0,30.1,1.29,97.73,1.33
2024,6,27,18,0.0,29.78,1.55,97.7,1.77
2024,6,27,19,0.0,29.59,2.11,97.68,2.47
2024,6,27,20,0.0,29.35,2.62,97.67,3.26
2024,6,27,21,0.0,29.21,2.63,97.64,3.38
2024,6,27,22,0.0,29.0,2.3,97.61,2.93
2024,6,27,23,0.0,28.75,2.36,97.62,2.87
2024,6,28,0,0.02,28.78,3.19,97.65,3.14
2024,6,28,1,0.05,29.33,3.73,97.67,3.14
2024,6,28,2,0.08,30.43,4.19,97.67,3.57
2024,6,28,3,0.37,31.55,4.65,97.68,3.86
2024,6,28,4,0.72,32.66,4.69,97.66,3.81
2024,6,28,5,1.15,33.58,4.39,97.64,3.5
2024,6,28,6,1.58,34.39,4.09,97.59,3.22
2024,6,28,7,1.76,34.9,3.84,97.51,3.0
2024,6,28,8,1.78,35.19,3.65,97.45,2.83
2024,6,28,9,1.53,35.41,3.6,97.4,2.81
2024,6,28,10,1.09,35.27,3.68,97.35,2.91
2024,6,28,11,0.68,34.7,3.73,97.32,3.0
2024,6,28,12,0.32,33.79,3.68,97.32,3.1
2024,6,28,13,0.05,32.72,2.96,97.37,3.14
2024,6,28,14,0.0,31.92,2.98,97.44,3.38
2024,6,28,15,0.0,31.49,3.46,97.51,3.66
2024,6,28,16,0.0,31.11,3.66,97.57,3.73
2024,6,28,17,0.0,30.76,3.67,97.57,3.72
2024,6,28,18,0.0,30.46,3.72,97.53,3.74
2024,6,28,19,0.0,30.19,3.67,97.48,3.7
2024,6,28,20,0.0,29.9,3.45,97.44,3.48
2024,6,28,21,0.0,29.58,3.27,97.42,3.21
2024,6,28,22,0.0,29.24,3.23,97.41,3.05
2024,6,28,23,0.0,28.94,3.26,97.42,3.0
2024,6,29,0,0.09,29.04,3.52,97.46,2.98
2024,6,29,1,0.37,30.56,4.03,97.49,3.38
2024,6,29,2,0.71,32.47,4.42,97.51,3.57
2024,6,29,3,1.16,33.91,4.58,97.53,3.67
2024,6,29,4,1.56,35.11,4.73,97.52,3.77
2024,6,29,5,1.75,35.8,4.82,97.5,3.85
2024,6,29,6,1.81,36.58,4.93,97.46,3.95
2024,6,29,7,1.35,37.09,5.03,97.4,4.07
2024,6,29,8,1.52,37.27,5.29,97.35,4.3
2024,6,29,9,0.84,36.82,5.34,97.3,4.37
2024,6,29,10,0.48,36.2,5.23,97.26,4.3
2024,6,29,11,0.33,35.2,5.05,97.25,4.22
2024,6,29,12,0.13,34.14,4.83,97.28,4.15
2024,6,29,13,0.03,33.04,4.19,97.32,3.97
2024,6,29,14,0.0,32.27,3.85,97.38,3.77
2024,6,29,15,0.0,31.8,3.73,97.44,3.64
2024,6,29,16,0.0,31.35,3.5,97.48,3.59
2024,6,29,17,0.0,30.88,3.35,97.49,3.52
2024,6,29,18,0.0,30.43,3.3,97.47,3.45
2024,6,29,19,0.0,29.97,3.49,97.43,3.62
2024,6,29,20,0.0,29.53,3.67,97.4,3.56
2024,6,29,21,0.0,29.13,3.59,97.36,3.36
2024,6,29,22,0.0,28.83,3.29,97.36,3.18
2024,6,29,23,0.0,28.58,2.88,97.36,2.98
2024,6,30,0,0.08,28.63,3.17,97.39,3.06
2024,6,30,1,0.33,29.28,3.34,97.45,2.85
2024,6,30,2,0.57,30.87,3.68,97.49,3.17
2024,6,30,3,1.06,32.99,4.21,97.51,3.52
2024,6,30,4,1.43,34.66,3.97,97.5,3.23
2024,6,30,5,1.89,35.93,3.5,97.47,2.82
2024,6,30,6,2.32,36.93,3.1,97.41,2.47
2024,6,30,7,2.18,37.73,2.87,97.32,2.29
2024,6,30,8,2.25,38.24,2.86,97.24,2.29
2024,6,30,9,1.93,38.42,2.7,97.17,2.18
2024,6,30,10,1.33,38.24,2.32,97.11,1.89
2024,6,30,11,0.77,37.62,2.01,97.09,1.64
2024,6,30,12,0.34,36.64,1.77,97.11,1.48
2024,6,30,13,0.05,35.27,1.52,97.17,1.8
2024,6,30,14,0.0,34.02,1.97,97.23,2.9
2024,6,30,15,0.0,33.29,3.28,97.29,4.04
2024,6,30,16,0.0,32.49,4.48,97.33,4.67
2024,6,30,17,0.0,31.64,4.93,97.32,4.86
2024,6,30,18,0.0,30.91,5.11,97.29,4.98
2024,6,30,19,0.0,30.33,5.14,97.23,4.98
2024,6,30,20,0.0,29.86,4.97,97.17,4.8
2024,6,30,21,0.0,29.44,4.63,97.12,4.35
2024,6,30,22,0.0,29.02,4.18,97.1,3.82
2024,6,30,23,0.0,28.73,3.94,97.11,3.61
