-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 10/01/2024 through 12/31/2024 in UTC
Location: Latitude  26.9124   Longitude 75.7873 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 405.74 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,12,17,4,1.74,13.72,2.55,97.03,1.95
2024,12,17,5,2.2,17.33,3.07,96.99,2.51
2024,12,17,6,2.3,19.81,3.02,96.91,2.39
2024,12,17,7,2.29,21.87,2.63,96.81,2.1
2024,12,17,8,2.03,23.16,2.14,96.73,1.75
2024,12,17,9,1.54,23.33,1.65,96.7,1.38
2024,12,17,10,0.89,22.42,0.95,96.69,0.93
2024,12,17,11,0.25,20.4,0.58,96.7,0.59
2024,12,17,12,0.0,17.91,1.26,96.72,1.27
2024,12,17,13,0.0,16.17,1.81,96.75,1.84
2024,12,17,14,0.0,14.9,1.98,96.79,2.04
2024,12,17,15,0.0,14.11,1.91,96.84,1.94
2024,12,17,16,0.0,13.59,1.74,96.88,1.75
2024,12,17,17,0.0,13.03,1.65,96.88,1.64
2024,12,17,18,0.0,12.52,1.48,96.88,1.46
2024,12,17,19,0.0,11.96,1.49,96.87,1.47
2024,12,17,20,0.0,11.16,1.67,96.83,1.66
2024,12,17,21,0.0,10.47,1.71,96.81,1.7
2024,12,17,22,0.0,9.99,1.61,96.8,1.59
2024,12,17,23,0.0,9.51,1.57,96.81,1.54
2024,12,18,0,0.0,8.99,1.65,96.82,1.64
2024,12,18,1,0.0,8.73,1.62,96.88,1.61
2024,12,18,2,0.4,9.62,1.39,96.95,1.4
2024,12,18,3,1.07,12.4,1.51,97.01,1.33
2024,12,18,4,1.72,14.83,1.59,97.03,1.21
2024,12,18,5,2.18,18.48,1.81,96.98,1.45
2024,12,18,6,2.16,21.24,1.8,96.89,1.33
2024,12,18,7,2.13,22.36,1.66,96.79,1.26
2024,12,18,8,1.86,22.77,1.84,96.71,1.44
2024,12,18,9,1.38,22.42,1.83,96.65,1.47
2024,12,18,10,0.79,21.33,1.17,96.61,1.14
2024,12,18,11,0.21,19.12,0.97,96.6,0.97
2024,12,18,12,0.0,17.86,0.8,96.63,0.75
2024,12,18,13,0.0,16.68,1.12,96.66,1.1
2024,12,18,14,0.0,15.14,1.63,96.69,1.64
2024,12,18,15,0.0,13.84,2.03,96.7,2.09
2024,12,18,16,0.0,12.62,2.26,96.72,2.37
2024,12,18,17,0.0,11.53,2.46,96.71,2.62
2024,12,18,18,0.0,10.41,2.67,96.68,2.93
2024,12,18,19,0.0,9.45,2.79,96.66,3.13
2024,12,18,20,0.0,8.63,2.83,96.65,3.24
2024,12,18,21,0.0,8.03,2.77,96.64,3.17
2024,12,18,22,0.0,7.61,2.68,96.63,3.05
2024,12,18,23,0.0,7.2,2.72,96.64,3.11
2024,12,19,0,0.0,6.83,2.84,96.69,3.33
2024,12,19,1,0.0,6.56,3.0,96.77,3.61
2024,12,19,2,0.34,8.06,2.82,96.85,3.88
2024,12,19,3,0.97,11.7,4.03,96.91,3.61
2024,12,19,4,1.58,14.33,3.76,96.96,2.95
2024,12,19,5,2.04,17.9,4.42,96.93,3.73
2024,12,19,6,1.99,20.55,5.0,96.83,4.13
2024,12,19,7,2.02,21.97,4.85,96.72,3.94
2024,12,19,8,1.83,22.59,4.47,96.63,3.65
2024,12,19,9,1.38,22.51,4.02,96.57,3.35
2024,12,19,10,0.78,21.19,2.66,96.55,3.12
2024,12,19,11,0.22,17.52,2.73,96.55,3.54
2024,12,19,12,0.0,14.97,3.37,96.58,4.38
2024,12,19,13,0.0,14.25,3.7,96.65,5.31
2024,12,19,14,0.0,13.79,4.01,96.69,6.06
2024,12,19,15,0.0,13.15,4.31,96.71,6.26
2024,12,19,16,0.0,12.23,4.22,96.71,5.99
2024,12,19,17,0.0,11.3,3.83,96.69,5.6
2024,12,19,18,0.0,10.44,3.39,96.67,5.11
2024,12,19,19,0.0,9.74,3.1,96.65,4.68
2024,12,19,20,0.0,9.23,2.85,96.64,4.19
2024,12,19,21,0.0,8.69,2.73,96.64,3.85
2024,12,19,22,0.0,8.32,2.73,96.62,3.88
2024,12,19,23,0.0,7.96,2.83,96.63,4.1
2024,12,20,0,0.0,7.68,3.04,96.69,4.53
2024,12,20,1,0.0,7.48,3.28,96.78,4.88
2024,12,20,2,0.28,8.77,4.24,96.88,4.79
2024,12,20,3,0.82,10.82,4.72,96.97,3.8
2024,12,20,4,1.42,13.75,4.62,97.02,3.8
2024,12,20,5,1.89,16.5,4.82,96.98,3.91
2024,12,20,6,1.7,18.82,4.65,96.88,3.75
2024,12,20,7,1.76,20.62,4.23,96.74,3.4
2024,12,20,8,1.55,21.45,3.68,96.63,2.95
2024,12,20,9,1.13,21.34,3.11,96.58,2.5
2024,12,20,10,0.61,20.23,2.18,96.56,2.33
2024,12,20,11,0.18,16.98,2.22,96.57,2.67
2024,12,20,12,0.0,14.54,2.76,96.62,3.2
2024,12,20,13,0.0,13.4,3.0,96.69,3.65
2024,12,20,14,0.0,12.54,3.11,96.75,3.88
2024,12,20,15,0.0,11.86,3.09,96.78,3.85
2024,12,20,16,0.0,11.34,3.0,96.78,3.64
2024,12,20,17,0.0,10.94,2.87,96.78,3.38
2024,12,20,18,0.0,10.6,2.75,96.77,3.17
2024,12,20,19,0.0,10.2,2.73,96.75,3.1
2024,12,20,20,0.0,9.7,2.84,96.74,3.27
2024,12,20,21,0.0,9.18,3.01,96.71,3.57
2024,12,20,22,0.0,8.71,3.12,96.68,3.79
2024,12,20,23,0.0,8.29,3.15,96.68,3.87
2024,12,21,0,0.0,7.93,3.13,96.7,3.85
2024,12,21,1,0.0,7.61,3.06,96.77,3.73
2024,12,21,2,0.26,8.94,2.63,96.87,3.45
2024,12,21,3,0.73,12.39,3.06,96.97,2.72
2024,12,21,4,1.31,14.71,2.43,97.03,1.93
2024,12,21,5,1.77,18.49,2.32,97.0,1.92
2024,12,21,6,1.94,21.37,2.44,96.92,1.94
2024,12,21,7,1.94,22.67,2.41,96.81,1.89
2024,12,21,8,1.7,23.05,2.1,96.73,1.63
2024,12,21,9,1.26,22.72,1.55,96.69,1.2
2024,12,21,10,0.7,21.82,1.04,96.67,0.93
2024,12,21,11,0.21,19.72,1.02,96.67,1.02
2024,12,21,12,0.0,18.0,1.26,96.71,1.24
2024,12,21,13,0.0,17.08,1.48,96.78,1.46
2024,12,21,14,0.0,16.01,1.67,96.84,1.68
2024,12,21,15,0.0,14.98,1.88,96.88,1.92
2024,12,21,16,0.0,14.04,2.07,96.89,2.13
2024,12,21,17,0.0,13.09,2.23,96.9,2.34
2024,12,21,18,0.0,12.11,2.43,96.88,2.62
2024,12,21,19,0.0,11.09,2.67,96.84,2.98
2024,12,21,20,0.0,10.12,2.92,96.79,3.4
2024,12,21,21,0.0,9.39,3.07,96.75,3.77
2024,12,21,22,0.0,8.93,3.09,96.71,3.94
2024,12,21,23,0.0,8.39,3.08,96.69,3.97
2024,12,22,0,0.0,7.79,3.07,96.73,4.01
2024,12,22,1,0.0,7.29,3.04,96.81,4.03
2024,12,22,2,0.25,8.59,2.94,96.88,4.0
2024,12,22,3,0.78,11.27,4.06,96.95,3.38
2024,12,22,4,1.23,13.83,3.66,97.0,2.81
2024,12,22,5,1.6,17.66,4.3,96.97,3.65
2024,12,22,6,2.11,21.17,5.64,96.88,4.67
2024,12,22,7,2.07,22.46,5.18,96.77,4.22
2024,12,22,8,1.76,22.91,4.45,96.68,3.62
2024,12,22,9,1.28,22.75,3.73,96.63,3.05
2024,12,22,10,0.74,21.49,2.66,96.58,2.75
2024,12,22,11,0.21,17.61,2.58,96.58,3.31
2024,12,22,12,0.0,14.73,3.33,96.61,4.28
2024,12,22,13,0.0,13.88,3.65,96.65,5.14
2024,12,22,14,0.0,13.29,3.87,96.69,5.75
2024,12,22,15,0.0,12.79,4.08,96.7,6.13
2024,12,22,16,0.0,12.4,4.29,96.7,6.33
2024,12,22,17,0.0,11.93,4.31,96.68,6.18
2024,12,22,18,0.0,11.44,4.28,96.66,6.07
2024,12,22,19,0.0,11.35,4.49,96.64,5.92
2024,12,22,20,0.0,11.13,4.31,96.63,5.38
2024,12,22,21,0.0,10.79,4.01,96.61,4.95
2024,12,22,22,0.0,10.46,3.55,96.6,4.51
2024,12,22,23,0.0,10.27,3.03,96.6,3.99
2024,12,23,0,0.0,10.21,2.69,96.65,3.61
2024,12,23,1,0.0,10.08,2.54,96.71,3.43
2024,12,23,2,0.14,10.48,3.12,96.76,3.34
2024,12,23,3,0.36,11.45,3.71,96.82,3.19
2024,12,23,4,0.61,13.51,3.74,96.87,3.11
2024,12,23,5,0.88,15.78,3.56,96.85,2.91
2024,12,23,6,1.04,17.84,3.36,96.77,2.75
2024,12,23,7,0.86,19.56,3.25,96.67,2.66
2024,12,23,8,0.78,20.65,3.06,96.58,2.51
2024,12,23,9,0.54,20.62,2.87,96.54,2.33
2024,12,23,10,0.34,19.49,2.4,96.54,2.57
2024,12,23,11,0.11,17.28,2.58,96.55,3.75
2024,12,23,12,0.0,15.51,3.18,96.59,4.64
2024,12,23,13,0.0,14.74,3.64,96.65,4.95
2024,12,23,14,0.0,14.17,3.8,96.71,4.97
2024,12,23,15,0.0,13.73,3.54,96.74,4.74
2024,12,23,16,0.0,13.41,3.12,96.76,4.44
2024,12,23,17,0.0,12.66,2.79,96.75,4.18
2024,12,23,18,0.0,12.0,2.61,96.74,3.89
2024,12,23,19,0.0,11.27,2.57,96.72,3.64
2024,12,23,20,0.0,10.94,2.45,96.7,3.38
2024,12,23,21,0.0,10.63,2.38,96.68,3.24
2024,12,23,22,0.0,9.98,2.45,96.66,3.22
2024,12,23,23,0.0,9.64,2.46,96.66,3.26
2024,12,24,0,0.0,9.45,2.46,96.69,3.34
2024,12,24,1,0.0,9.4,2.45,96.76,3.4
2024,12,24,2,0.19,10.74,2.71,96.82,3.32
2024,12,24,3,0.56,12.85,3.32,96.89,2.63
2024,12,24,4,0.98,15.69,2.91,96.94,2.28
2024,12,24,5,1.33,18.45,2.44,96.93,1.85
2024,12,24,6,1.05,20.01,1.67,96.87,1.24
2024,12,24,7,0.94,20.9,0.95,96.78,0.72
2024,12,24,8,0.84,21.2,0.38,96.71,0.27
2024,12,24,9,0.6,20.99,0.66,96.67,0.39
2024,12,24,10,0.32,20.35,1.48,96.67,1.2
2024,12,24,11,0.1,18.16,1.82,96.7,2.42
2024,12,24,12,0.0,16.03,2.61,96.77,3.59
2024,12,24,13,0.0,15.3,2.92,96.87,4.35
2024,12,24,14,0.0,14.52,3.08,96.96,4.67
2024,12,24,15,0.0,13.83,3.09,97.02,4.69
2024,12,24,16,0.0,13.2,3.0,97.05,4.54
2024,12,24,17,0.0,12.61,2.9,97.06,4.31
2024,12,24,18,0.0,12.04,2.84,97.03,4.08
2024,12,24,19,0.0,11.56,2.81,97.01,3.92
2024,12,24,20,0.0,11.14,2.8,96.99,3.82
2024,12,24,21,0.0,10.73,2.82,96.96,3.81
2024,12,24,22,0.0,10.32,2.87,96.93,3.92
2024,12,24,23,0.0,9.96,2.91,96.92,4.06
2024,12,25,0,0.0,9.64,2.95,96.96,4.2
2024,12,25,1,0.0,9.34,2.96,97.03,4.3
2024,12,25,2,0.17,10.91,3.29,97.12,4.18
2024,12,25,3,0.54,13.29,3.92,97.2,3.14
2024,12,25,4,1.01,16.56,3.45,97.26,2.76
2024,12,25,5,1.42,19.53,2.93,97.25,2.22
2024,12,25,6,1.26,21.06,2.15,97.17,1.61
2024,12,25,7,1.3,21.81,1.75,97.07,1.3
2024,12,25,8,1.14,22.13,1.48,96.97,1.1
2024,12,25,9,0.83,21.88,1.58,96.93,1.2
2024,12,25,10,0.45,21.07,1.91,96.92,1.59
2024,12,25,11,0.16,18.2,1.86,96.95,2.2
2024,12,25,12,0.0,15.46,2.56,97.01,2.98
2024,12,25,13,0.0,14.29,2.93,97.08,3.68
2024,12,25,14,0.0,13.47,3.09,97.15,4.18
2024,12,25,15,0.0,12.76,3.12,97.21,4.39
2024,12,25,16,0.0,12.13,3.1,97.24,4.39
2024,12,25,17,0.0,11.53,3.04,97.25,4.25
2024,12,25,18,0.0,11.0,2.96,97.24,4.02
2024,12,25,19,0.0,10.53,2.91,97.22,3.85
2024,12,25,20,0.0,10.13,2.89,97.21,3.76
2024,12,25,21,0.0,9.76,2.94,97.19,3.87
2024,12,25,22,0.0,9.43,3.0,97.18,4.06
2024,12,25,23,0.0,9.16,3.05,97.19,4.23
2024,12,26,0,0.0,8.95,3.1,97.24,4.38
2024,12,26,1,0.0,8.8,3.15,97.3,4.53
2024,12,26,2,0.14,10.46,3.4,97.36,4.53
2024,12,26,3,0.38,13.25,4.38,97.43,3.65
2024,12,26,4,0.63,16.23,4.07,97.49,3.35
2024,12,26,5,0.9,19.62,4.46,97.46,3.58
2024,12,26,6,1.04,21.33,4.03,97.37,3.19
2024,12,26,7,0.92,22.41,3.68,97.24,2.91
2024,12,26,8,0.65,22.91,3.35,97.15,2.66
2024,12,26,9,0.47,22.64,3.08,97.09,2.48
2024,12,26,10,0.29,21.72,2.57,97.07,2.48
2024,12,26,11,0.09,19.32,2.0,97.09,2.67
2024,12,26,12,0.0,17.64,2.42,97.13,3.11
2024,12,26,13,0.0,17.24,2.58,97.18,3.74
2024,12,26,14,0.0,16.78,2.9,97.2,4.4
2024,12,26,15,0.0,16.42,3.24,97.19,4.86
2024,12,26,16,0.0,16.16,3.46,97.17,5.01
2024,12,26,17,0.0,15.89,3.56,97.16,4.9
2024,12,26,18,0.0,15.55,3.42,97.14,4.41
2024,12,26,19,0.0,15.21,3.0,97.13,3.78
2024,12,26,20,0.0,14.88,2.5,97.1,3.35
2024,12,26,21,0.0,14.6,2.56,97.06,3.64
2024,12,26,22,0.0,14.33,2.86,97.0,4.09
2024,12,26,23,0.0,14.38,3.12,96.97,4.32
2024,12,27,0,0.0,14.51,3.49,96.98,4.55
2024,12,27,1,0.0,14.53,3.89,97.02,4.72
2024,12,27,2,0.08,14.95,4.6,97.08,4.67
2024,12,27,3,0.22,16.01,4.8,97.14,4.08
2024,12,27,4,0.34,17.52,4.45,97.22,3.75
2024,12,27,5,0.39,18.43,4.59,97.24,3.92
2024,12,27,6,0.55,18.76,4.38,97.19,3.72
2024,12,27,7,0.26,19.2,3.74,97.07,3.14
2024,12,27,8,0.21,19.6,3.49,96.93,2.91
2024,12,27,9,0.17,19.51,3.75,96.85,3.24
2024,12,27,10,0.12,18.86,2.91,96.86,2.89
2024,12,27,11,0.04,17.79,2.41,96.89,2.95
2024,12,27,12,0.0,16.98,3.32,96.96,3.7
2024,12,27,13,0.0,16.19,3.86,97.02,4.13
2024,12,27,14,0.0,15.24,3.83,97.06,4.41
2024,12,27,15,0.0,14.49,3.92,97.1,4.53
2024,12,27,16,0.0,14.01,4.19,97.13,4.51
2024,12,27,17,0.0,13.5,4.31,97.12,4.63
2024,12,27,18,0.0,13.25,4.43,97.09,4.6
2024,12,27,19,0.0,13.21,4.41,97.06,4.43
2024,12,27,20,0.0,12.9,3.96,97.02,4.34
2024,12,27,21,0.0,12.4,3.21,96.98,4.12
2024,12,27,22,0.0,11.95,2.64,96.94,3.8
2024,12,27,23,0.0,11.55,2.36,96.94,3.51
2024,12,28,0,0.0,10.99,2.33,96.99,3.34
2024,12,28,1,0.0,10.6,2.34,97.05,3.24
2024,12,28,2,0.09,11.84,2.54,97.13,3.05
2024,12,28,3,0.29,13.67,3.24,97.21,2.58
2024,12,28,4,0.45,16.09,3.45,97.28,2.76
2024,12,28,5,0.59,18.5,3.14,97.26,2.39
2024,12,28,6,0.94,19.93,2.67,97.18,1.98
2024,12,28,7,1.03,20.75,2.71,97.06,2.01
2024,12,28,8,1.28,20.98,3.05,96.97,2.29
2024,12,28,9,0.97,20.62,3.32,96.93,2.58
2024,12,28,10,0.57,19.68,3.58,96.93,2.93
2024,12,28,11,0.19,16.98,2.71,96.98,3.72
2024,12,28,12,0.0,13.82,3.21,97.06,4.82
2024,12,28,13,0.0,12.97,3.75,97.17,5.53
2024,12,28,14,0.0,12.23,4.08,97.25,5.65
2024,12,28,15,0.0,11.4,3.97,97.31,5.49
2024,12,28,16,0.0,10.64,3.74,97.32,5.32
2024,12,28,17,0.0,9.96,3.52,97.31,5.12
2024,12,28,18,0.0,9.28,3.3,97.27,4.86
2024,12,28,19,0.0,8.66,3.11,97.23,4.56
2024,12,28,20,0.0,8.1,3.01,97.19,4.34
2024,12,28,21,0.0,7.66,3.02,97.17,4.31
2024,12,28,22,0.0,7.33,3.11,97.15,4.52
2024,12,28,23,0.0,7.09,3.25,97.17,4.82
2024,12,29,0,0.0,6.89,3.36,97.22,5.03
2024,12,29,1,0.0,6.62,3.35,97.3,5.01
2024,12,29,2,0.19,8.48,3.93,97.37,4.53
2024,12,29,3,0.57,11.21,4.04,97.42,3.19
2024,12,29,4,0.88,14.74,3.7,97.46,3.01
2024,12,29,5,1.12,17.19,3.03,97.44,2.38
2024,12,29,6,1.53,18.69,2.46,97.37,1.96
2024,12,29,7,1.61,19.81,2.28,97.28,1.82
2024,12,29,8,1.95,20.48,2.39,97.19,1.92
2024,12,29,9,1.52,20.5,2.56,97.16,2.07
2024,12,29,10,0.92,19.68,2.63,97.17,2.22
2024,12,29,11,0.3,16.51,2.12,97.19,2.6
2024,12,29,12,0.0,13.27,2.73,97.22,3.19
2024,12,29,13,0.0,11.95,3.0,97.26,3.63
2024,12,29,14,0.0,10.93,3.11,97.32,3.89
2024,12,29,15,0.0,10.05,3.16,97.34,4.05
2024,12,29,16,0.0,9.32,3.17,97.35,4.11
2024,12,29,17,0.0,8.67,3.14,97.32,4.12
2024,12,29,18,0.0,8.1,3.17,97.28,4.22
2024,12,29,19,0.0,7.61,3.22,97.24,4.41
2024,12,29,20,0.0,7.19,3.27,97.19,4.59
2024,12,29,21,0.0,6.8,3.33,97.16,4.77
2024,12,29,22,0.0,6.38,3.3,97.14,4.7
2024,12,29,23,0.0,5.88,3.2,97.13,4.39
2024,12,30,0,0.0,5.45,3.08,97.16,4.01
2024,12,30,1,0.0,5.15,2.88,97.22,3.51
2024,12,30,2,0.1,7.29,2.22,97.29,2.84
2024,12,30,3,0.48,10.64,2.18,97.38,1.72
2024,12,30,4,0.79,13.66,1.02,97.43,0.77
2024,12,30,5,1.04,16.69,0.87,97.4,0.68
2024,12,30,6,1.51,18.21,1.29,97.31,0.98
2024,12,30,7,1.73,19.24,1.33,97.19,1.0
2024,12,30,8,1.56,19.85,1.26,97.09,0.95
2024,12,30,9,1.26,19.94,1.37,97.05,1.05
2024,12,30,10,0.79,19.39,1.53,97.05,1.24
2024,12,30,11,0.28,17.1,1.32,97.08,1.4
2024,12,30,12,0.0,15.14,1.56,97.11,1.58
2024,12,30,13,0.0,13.88,1.88,97.17,1.94
2024,12,30,14,0.0,12.32,2.33,97.23,2.5
2024,12,30,15,0.0,10.87,2.67,97.28,2.97
2024,12,30,16,0.0,9.76,2.81,97.29,3.19
2024,12,30,17,0.0,8.96,2.81,97.26,3.19
2024,12,30,18,0.0,8.41,2.69,97.23,3.02
2024,12,30,19,0.0,7.99,2.54,97.19,2.81
2024,12,30,20,0.0,7.43,2.54,97.15,2.81
2024,12,30,21,0.0,6.99,2.48,97.13,2.72
2024,12,30,22,0.0,6.62,2.39,97.14,2.6
2024,12,30,23,0.0,5.97,2.53,97.14,2.81
2024,12,31,0,0.0,5.47,2.58,97.19,2.91
2024,12,31,1,0.0,5.5,2.3,97.3,2.5
2024,12,31,2,0.07,7.1,1.88,97.39,2.23
2024,12,31,3,0.29,10.26,2.41,97.45,1.94
2024,12,31,4,0.46,13.52,2.16,97.5,1.65
2024,12,31,5,0.58,17.06,1.91,97.47,1.4
2024,12,31,6,0.87,18.63,1.61,97.39,1.18
2024,12,31,7,1.11,19.69,1.87,97.24,1.39
2024,12,31,8,1.25,20.35,1.55,97.15,1.16
2024,12,31,9,1.02,20.26,1.19,97.1,0.88
2024,12,31,10,0.66,19.49,0.93,97.09,0.71
2024,12,31,11,0.24,17.53,0.72,97.11,0.69
2024,12,31,12,0.0,16.09,0.58,97.17,0.53
2024,12,31,13,0.0,15.36,0.21,97.26,0.2
2024,12,31,14,0.0,14.38,0.76,97.3,0.74
2024,12,31,15,0.0,13.29,1.21,97.32,1.18
2024,12,31,16,0.0,12.0,1.55,97.29,1.56
2024,12,31,17,0.0,11.09,1.84,97.25,1.87
2024,12,31,18,0.0,10.05,2.08,97.19,2.16
2024,12,31,19,0.0,9.28,2.16,97.15,2.27
2024,12,31,20,0.0,8.68,2.17,97.13,2.28
2024,12,31,21,0.0,8.22,2.14,97.1,2.25
2024,12,31,22,0.0,8.01,2.02,97.08,2.09
2024,12,31,23,0.0,8.01,1.8,97.07,1.82
