-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 04/01/2024 through 06/30/2024 in UTC
Location: Latitude  26.9124   Longitude 75.7873 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 405.74 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,5,28,17,0.0,35.63,6.61,94.94,7.55
2024,5,28,18,0.0,34.77,7.32,94.95,7.87
2024,5,28,19,0.0,34.06,7.84,94.93,8.11
2024,5,28,20,0.0,33.54,7.84,94.93,7.97
2024,5,28,21,0.0,33.04,7.9,94.94,7.83
2024,5,28,22,0.0,32.58,7.63,94.97,7.52
2024,5,28,23,0.0,31.93,7.39,95.01,7.28
2024,5,29,0,0.09,31.5,7.52,95.07,7.16
2024,5,29,1,0.57,32.67,9.16,95.16,7.88
2024,5,29,2,1.29,35.23,9.77,95.22,8.07
2024,5,29,3,2.08,38.36,9.49,95.25,7.66
2024,5,29,4,2.76,41.44,8.56,95.24,6.67
2024,5,29,5,3.24,43.55,7.47,95.21,5.75
2024,5,29,6,3.57,44.85,7.16,95.15,5.5
2024,5,29,7,3.54,45.5,7.16,95.08,5.51
2024,5,29,8,3.29,45.69,7.16,95.01,5.52
2024,5,29,9,2.77,45.59,6.92,94.95,5.35
2024,5,29,10,2.14,45.14,6.66,94.92,5.18
2024,5,29,11,1.31,44.26,6.49,94.91,5.12
2024,5,29,12,0.57,42.94,6.21,94.93,5.14
2024,5,29,13,0.07,40.0,4.13,94.99,5.31
2024,5,29,14,0.0,37.91,4.12,95.07,5.92
2024,5,29,15,0.0,37.24,4.86,95.15,6.4
2024,5,29,16,0.0,36.58,5.68,95.22,6.67
2024,5,29,17,0.0,35.81,6.36,95.25,6.9
2024,5,29,18,0.0,35.04,6.9,95.26,7.14
2024,5,29,19,0.0,34.29,7.26,95.25,7.31
2024,5,29,20,0.0,33.59,7.41,95.24,7.39
2024,5,29,21,0.0,33.07,7.49,95.25,7.48
2024,5,29,22,0.0,32.65,7.45,95.28,7.47
2024,5,29,23,0.0,32.19,7.43,95.34,7.44
2024,5,30,0,0.11,31.98,7.59,95.43,7.2
2024,5,30,1,0.65,33.23,8.33,95.53,7.08
2024,5,30,2,1.32,35.51,8.49,95.6,6.91
2024,5,30,3,2.03,38.36,7.69,95.65,6.06
2024,5,30,4,2.67,41.02,6.39,95.64,4.92
2024,5,30,5,3.14,43.08,5.39,95.6,4.11
2024,5,30,6,3.43,44.44,4.86,95.52,3.7
2024,5,30,7,3.46,45.18,4.73,95.43,3.61
2024,5,30,8,2.62,45.51,4.85,95.34,3.71
2024,5,30,9,2.39,45.55,5.11,95.27,3.94
2024,5,30,10,1.85,45.17,5.41,95.24,4.22
2024,5,30,11,1.11,44.37,5.59,95.22,4.41
2024,5,30,12,0.48,43.12,5.44,95.24,4.51
2024,5,30,13,0.06,39.69,3.38,95.28,4.55
2024,5,30,14,0.0,37.23,3.47,95.34,4.96
2024,5,30,15,0.0,36.3,3.81,95.4,5.48
2024,5,30,16,0.0,35.48,4.25,95.45,6.01
2024,5,30,17,0.0,34.72,4.8,95.46,6.45
2024,5,30,18,0.0,33.95,5.4,95.43,6.7
2024,5,30,19,0.0,33.19,5.8,95.39,6.77
2024,5,30,20,0.0,32.47,5.97,95.36,6.74
2024,5,30,21,0.0,31.91,6.36,95.35,6.93
2024,5,30,22,0.0,31.47,6.86,95.38,7.16
2024,5,30,23,0.0,30.97,7.15,95.43,7.24
2024,5,31,0,0.1,30.74,7.57,95.5,7.17
2024,5,31,1,0.6,32.32,8.15,95.58,6.73
2024,5,31,2,1.2,35.78,8.59,95.66,6.98
2024,5,31,3,1.87,38.97,9.42,95.7,7.54
2024,5,31,4,2.48,41.48,8.9,95.71,6.92
2024,5,31,5,2.97,43.27,8.0,95.66,6.17
2024,5,31,6,3.28,44.39,7.34,95.61,5.61
2024,5,31,7,3.4,45.04,6.9,95.53,5.26
2024,5,31,8,2.84,45.3,6.72,95.46,5.12
2024,5,31,9,2.48,45.26,6.4,95.4,4.88
2024,5,31,10,1.88,44.84,6.03,95.35,4.61
2024,5,31,11,1.15,43.94,5.84,95.33,4.52
2024,5,31,12,0.49,42.66,5.62,95.34,4.51
2024,5,31,13,0.06,40.33,4.01,95.38,4.74
2024,5,31,14,0.0,38.57,3.92,95.45,5.38
2024,5,31,15,0.0,37.75,4.82,95.51,5.93
2024,5,31,16,0.0,36.82,5.69,95.56,6.28
2024,5,31,17,0.0,35.72,6.23,95.56,6.53
2024,5,31,18,0.0,34.69,6.61,95.54,6.73
2024,5,31,19,0.0,33.76,6.74,95.51,6.83
2024,5,31,20,0.0,32.95,6.67,95.48,6.81
2024,5,31,21,0.0,32.31,6.55,95.48,6.75
2024,5,31,22,0.0,31.86,6.36,95.52,6.64
2024,5,31,23,0.0,31.47,6.07,95.57,6.51
2024,6,1,0,0.09,31.55,6.15,95.64,6.25
2024,6,1,1,0.59,33.52,6.77,95.71,5.57
2024,6,1,2,1.25,37.37,7.07,95.78,5.68
2024,6,1,3,1.93,39.61,6.41,95.82,4.89
2024,6,1,4,2.46,40.87,5.64,95.83,4.21
2024,6,1,5,2.75,41.91,5.13,95.8,3.77
2024,6,1,6,3.01,42.65,4.87,95.75,3.54
2024,6,1,7,3.16,43.15,4.72,95.68,3.42
2024,6,1,8,2.59,43.51,4.55,95.6,3.29
2024,6,1,9,1.85,43.47,4.26,95.55,3.1
2024,6,1,10,1.18,42.96,4.0,95.51,2.95
2024,6,1,11,0.71,42.17,3.85,95.51,2.86
2024,6,1,12,0.31,41.0,3.66,95.53,2.81
2024,6,1,13,0.04,38.93,2.51,95.58,2.9
2024,6,1,14,0.0,36.98,2.31,95.65,3.05
2024,6,1,15,0.0,36.22,2.3,95.7,2.93
2024,6,1,16,0.0,35.56,2.12,95.73,2.67
2024,6,1,17,0.0,34.85,2.06,95.73,2.47
2024,6,1,18,0.0,33.93,2.39,95.71,2.68
2024,6,1,19,0.0,32.91,3.21,95.69,3.38
2024,6,1,20,0.0,31.89,3.75,95.66,3.97
2024,6,1,21,0.0,30.76,3.42,95.65,4.01
2024,6,1,22,0.0,29.99,2.69,95.66,3.57
2024,6,1,23,0.0,29.51,1.99,95.7,2.76
2024,6,2,0,0.08,29.95,1.51,95.74,1.89
2024,6,2,1,0.56,32.32,1.48,95.8,1.08
2024,6,2,2,1.31,36.72,1.1,95.86,0.85
2024,6,2,3,2.11,38.8,1.55,95.9,1.09
2024,6,2,4,2.74,40.17,1.63,95.9,1.12
2024,6,2,5,3.2,41.37,1.7,95.87,1.16
2024,6,2,6,3.55,42.25,1.86,95.81,1.28
2024,6,2,7,3.08,42.76,2.04,95.74,1.43
2024,6,2,8,2.71,42.75,2.22,95.67,1.6
2024,6,2,9,1.6,42.38,2.49,95.62,1.82
2024,6,2,10,0.88,41.61,2.97,95.59,2.21
2024,6,2,11,0.55,40.75,3.5,95.58,2.67
2024,6,2,12,0.27,39.78,3.75,95.61,2.95
2024,6,2,13,0.04,38.62,3.12,95.65,3.0
2024,6,2,14,0.0,37.41,2.21,95.7,2.91
2024,6,2,15,0.0,36.51,1.99,95.75,2.71
2024,6,2,16,0.0,35.74,2.04,95.78,2.62
2024,6,2,17,0.0,35.0,2.16,95.77,2.7
2024,6,2,18,0.0,34.33,2.22,95.74,2.79
2024,6,2,19,0.0,33.63,2.29,95.7,2.85
2024,6,2,20,0.0,32.89,2.36,95.67,2.93
2024,6,2,21,0.0,32.1,2.43,95.65,3.02
2024,6,2,22,0.0,31.57,2.41,95.66,3.07
2024,6,2,23,0.0,31.05,2.39,95.7,3.04
2024,6,3,0,0.07,31.09,2.27,95.76,3.0
2024,6,3,1,0.53,33.64,3.17,95.82,2.62
2024,6,3,2,1.18,36.85,2.78,95.86,2.06
2024,6,3,3,2.03,39.58,2.06,95.9,1.53
2024,6,3,4,2.72,41.01,1.77,95.89,1.33
2024,6,3,5,3.22,42.17,1.9,95.85,1.43
2024,6,3,6,3.42,43.2,2.27,95.78,1.71
2024,6,3,7,3.37,43.88,2.74,95.69,2.05
2024,6,3,8,3.07,44.21,3.21,95.6,2.41
2024,6,3,9,2.53,44.14,3.76,95.53,2.84
2024,6,3,10,1.97,43.64,4.31,95.48,3.29
2024,6,3,11,1.18,42.74,4.78,95.46,3.71
2024,6,3,12,0.51,41.49,5.06,95.48,4.07
2024,6,3,13,0.06,39.14,3.62,95.51,4.37
2024,6,3,14,0.0,37.0,3.32,95.58,4.82
2024,6,3,15,0.0,36.02,3.65,95.63,5.22
2024,6,3,16,0.0,35.2,4.13,95.67,5.7
2024,6,3,17,0.0,34.52,4.82,95.68,6.11
2024,6,3,18,0.0,33.82,5.29,95.65,6.21
2024,6,3,19,0.0,33.14,5.46,95.62,6.15
2024,6,3,20,0.0,32.59,5.61,95.58,6.09
2024,6,3,21,0.0,32.14,5.76,95.58,6.06
2024,6,3,22,0.0,31.73,5.84,95.6,6.0
2024,6,3,23,0.0,31.33,5.8,95.65,5.93
2024,6,4,0,0.08,31.32,6.07,95.72,5.71
2024,6,4,1,0.54,32.93,6.37,95.8,5.25
2024,6,4,2,1.09,36.12,6.78,95.86,5.57
2024,6,4,3,1.75,38.9,6.83,95.9,5.44
2024,6,4,4,2.38,40.82,6.39,95.89,4.99
2024,6,4,5,2.89,42.31,5.97,95.85,4.59
2024,6,4,6,3.36,43.5,5.65,95.77,4.3
2024,6,4,7,3.49,44.28,5.5,95.67,4.16
2024,6,4,8,3.09,44.62,5.39,95.58,4.06
2024,6,4,9,2.61,44.6,5.33,95.51,4.01
2024,6,4,10,1.92,44.05,5.31,95.48,4.04
2024,6,4,11,1.15,43.26,5.37,95.47,4.17
2024,6,4,12,0.49,42.18,5.39,95.49,4.37
2024,6,4,13,0.06,39.67,3.76,95.54,4.7
2024,6,4,14,0.0,37.75,3.79,95.6,5.38
2024,6,4,15,0.0,37.13,4.83,95.66,5.95
2024,6,4,16,0.0,36.28,5.83,95.7,6.31
2024,6,4,17,0.0,35.25,6.23,95.7,6.44
2024,6,4,18,0.0,34.23,6.06,95.69,6.32
2024,6,4,19,0.0,33.36,5.75,95.66,6.09
2024,6,4,20,0.0,32.55,5.63,95.65,6.01
2024,6,4,21,0.0,31.75,5.41,95.65,5.87
2024,6,4,22,0.0,31.14,5.41,95.69,5.91
2024,6,4,23,0.0,30.66,5.22,95.74,5.78
2024,6,5,0,0.09,30.57,4.95,95.82,5.18
2024,6,5,1,0.58,32.47,5.91,95.9,5.03
2024,6,5,2,1.21,35.48,7.54,95.96,6.14
2024,6,5,3,1.89,37.71,6.95,96.0,5.4
2024,6,5,4,2.5,39.43,6.37,96.0,4.86
2024,6,5,5,2.96,40.86,6.23,95.97,4.72
2024,6,5,6,3.33,42.0,6.33,95.9,4.81
2024,6,5,7,3.4,42.8,6.48,95.81,4.93
2024,6,5,8,3.26,43.25,6.59,95.72,5.05
2024,6,5,9,2.79,43.3,6.56,95.63,5.06
2024,6,5,10,2.14,42.98,6.48,95.57,5.03
2024,6,5,11,1.33,42.24,6.38,95.53,5.03
2024,6,5,12,0.56,41.06,6.19,95.53,5.03
2024,6,5,13,0.07,39.04,4.68,95.55,5.03
2024,6,5,14,0.0,37.02,4.16,95.61,5.44
2024,6,5,15,0.0,36.16,5.04,95.69,5.97
2024,6,5,16,0.0,35.28,5.77,95.77,6.23
2024,6,5,17,0.0,34.25,5.75,95.82,6.18
2024,6,5,18,0.0,33.3,5.38,95.84,5.87
2024,6,5,19,0.0,32.32,4.61,95.84,5.42
2024,6,5,20,0.0,31.49,4.29,95.83,5.2
2024,6,5,21,0.0,30.47,2.99,95.85,4.18
2024,6,5,22,0.0,29.67,2.19,95.88,3.21
2024,6,5,23,0.0,29.37,1.5,95.93,1.89
2024,6,6,0,0.09,29.83,0.04,96.0,0.1
2024,6,6,1,0.54,32.05,1.68,96.08,1.05
2024,6,6,2,1.13,34.87,2.08,96.15,1.48
2024,6,6,3,1.91,36.72,2.48,96.18,1.82
2024,6,6,4,2.71,38.44,2.44,96.17,1.83
2024,6,6,5,3.16,39.96,2.67,96.14,2.02
2024,6,6,6,3.48,41.18,3.04,96.08,2.32
2024,6,6,7,3.47,42.12,3.49,96.0,2.67
2024,6,6,8,3.22,42.74,4.0,95.91,3.05
2024,6,6,9,2.7,42.92,4.4,95.83,3.37
2024,6,6,10,2.02,42.63,4.8,95.75,3.7
2024,6,6,11,1.27,41.89,5.21,95.71,4.06
2024,6,6,12,0.55,40.72,5.44,95.7,4.36
2024,6,6,13,0.07,38.96,4.42,95.73,4.49
2024,6,6,14,0.0,37.04,3.53,95.79,4.75
2024,6,6,15,0.0,36.0,3.73,95.85,4.96
2024,6,6,16,0.0,35.0,3.78,95.91,5.11
2024,6,6,17,0.0,34.04,3.69,95.92,5.11
2024,6,6,18,0.0,33.14,3.61,95.9,5.04
2024,6,6,19,0.0,32.35,3.56,95.86,4.95
2024,6,6,20,0.0,31.64,3.49,95.83,4.84
2024,6,6,21,0.0,30.97,3.32,95.82,4.62
2024,6,6,22,0.0,30.33,3.05,95.82,4.3
2024,6,6,23,0.0,29.76,2.7,95.85,3.85
2024,6,7,0,0.08,29.97,2.6,95.89,3.26
2024,6,7,1,0.5,32.04,2.98,95.94,2.39
2024,6,7,2,1.09,35.41,2.87,95.98,2.34
2024,6,7,3,1.83,37.82,2.71,95.99,2.12
2024,6,7,4,2.48,39.59,2.64,95.96,2.06
2024,6,7,5,3.17,41.12,3.26,95.92,2.54
2024,6,7,6,3.31,42.24,4.21,95.85,3.28
2024,6,7,7,3.01,42.79,5.21,95.76,4.04
2024,6,7,8,2.77,42.94,6.05,95.67,4.7
2024,6,7,9,1.68,42.56,6.29,95.6,4.89
2024,6,7,10,1.34,41.86,6.23,95.55,4.86
2024,6,7,11,0.82,40.84,6.08,95.54,4.79
2024,6,7,12,0.37,39.62,5.63,95.55,4.57
2024,6,7,13,0.05,38.0,3.9,95.58,4.07
2024,6,7,14,0.0,36.12,2.47,95.62,3.59
2024,6,7,15,0.0,35.08,2.52,95.67,3.66
2024,6,7,16,0.0,34.29,2.87,95.71,4.18
2024,6,7,17,0.0,33.57,3.3,95.72,4.67
2024,6,7,18,0.0,32.88,3.76,95.7,4.98
2024,6,7,19,0.0,32.14,3.97,95.68,5.0
2024,6,7,20,0.0,31.36,3.83,95.66,4.81
2024,6,7,21,0.0,30.82,3.54,95.66,4.48
2024,6,7,22,0.0,30.44,2.98,95.67,3.99
2024,6,7,23,0.0,30.08,2.44,95.7,3.48
2024,6,8,0,0.08,30.41,2.48,95.75,3.04
2024,6,8,1,0.49,32.43,3.11,95.81,2.5
2024,6,8,2,1.11,35.61,3.11,95.85,2.38
2024,6,8,3,1.88,37.72,2.67,95.88,2.0
2024,6,8,4,2.7,39.29,2.64,95.88,1.98
2024,6,8,5,3.18,40.57,2.96,95.85,2.23
2024,6,8,6,3.45,41.47,3.44,95.76,2.6
2024,6,8,7,3.43,41.95,4.02,95.65,3.05
2024,6,8,8,3.1,42.17,4.67,95.56,3.57
2024,6,8,9,2.56,42.01,4.98,95.48,3.86
2024,6,8,10,1.87,41.59,5.11,95.43,3.99
2024,6,8,11,1.15,40.82,5.21,95.39,4.11
2024,6,8,12,0.54,39.45,5.11,95.4,4.17
2024,6,8,13,0.07,38.26,4.54,95.47,4.14
2024,6,8,14,0.0,37.28,3.98,95.55,4.09
2024,6,8,15,0.0,36.46,4.22,95.62,4.23
2024,6,8,16,0.0,35.42,4.67,95.67,4.59
2024,6,8,17,0.0,34.1,4.96,95.68,4.91
2024,6,8,18,0.0,32.89,5.33,95.68,5.06
2024,6,8,19,0.0,31.87,5.41,95.66,5.01
2024,6,8,20,0.0,31.12,5.21,95.65,4.84
2024,6,8,21,0.0,30.74,4.63,95.63,4.49
2024,6,8,22,0.0,30.55,4.03,95.65,4.13
2024,6,8,23,0.0,30.37,3.5,95.67,3.85
2024,6,9,0,0.11,30.69,3.43,95.73,3.44
2024,6,9,1,0.64,32.63,3.44,95.8,2.74
2024,6,9,2,1.33,36.46,3.19,95.85,2.52
2024,6,9,3,2.01,38.4,3.25,95.87,2.52
2024,6,9,4,2.57,39.77,3.53,95.84,2.72
2024,6,9,5,2.95,40.98,3.75,95.78,2.87
2024,6,9,6,3.31,42.01,3.86,95.69,2.95
2024,6,9,7,3.04,42.7,3.92,95.59,2.98
2024,6,9,8,2.62,42.89,3.95,95.49,3.0
2024,6,9,9,2.28,42.54,4.16,95.41,3.14
2024,6,9,10,1.81,42.06,4.35,95.37,3.31
2024,6,9,11,1.13,41.11,4.32,95.35,3.32
2024,6,9,12,0.51,40.12,4.07,95.39,3.21
2024,6,9,13,0.07,38.57,2.79,95.46,3.14
2024,6,9,14,0.0,36.81,2.37,95.53,3.41
2024,6,9,15,0.0,35.99,2.59,95.6,3.8
2024,6,9,16,0.0,35.17,2.81,95.64,4.11
2024,6,9,17,0.0,34.31,2.85,95.65,4.15
2024,6,9,18,0.0,33.5,2.65,95.63,3.8
2024,6,9,19,0.0,33.18,2.22,95.62,3.12
2024,6,9,20,0.0,32.74,1.62,95.61,2.36
2024,6,9,21,0.0,32.29,1.4,95.62,1.99
2024,6,9,22,0.0,31.88,1.35,95.65,1.89
2024,6,9,23,0.0,31.54,1.27,95.7,1.64
2024,6,10,0,0.1,31.78,0.99,95.74,1.16
2024,6,10,1,0.62,34.31,0.7,95.77,0.45
2024,6,10,2,1.3,36.77,0.37,95.81,0.3
2024,6,10,3,2.05,38.63,0.65,95.83,0.43
2024,6,10,4,2.71,40.24,1.34,95.83,0.94
2024,6,10,5,3.16,41.59,1.78,95.78,1.27
2024,6,10,6,3.32,42.62,2.05,95.7,1.47
2024,6,10,7,2.94,43.22,2.3,95.6,1.66
2024,6,10,8,2.53,43.24,2.48,95.5,1.82
2024,6,10,9,1.92,42.9,2.55,95.44,1.88
2024,6,10,10,1.21,42.42,2.57,95.41,1.91
2024,6,10,11,0.74,41.73,2.6,95.41,1.95
2024,6,10,12,0.36,40.83,2.58,95.45,2.0
2024,6,10,13,0.05,39.15,1.8,95.5,2.09
2024,6,10,14,0.0,37.61,1.82,95.58,2.28
2024,6,10,15,0.0,36.83,1.87,95.63,2.32
2024,6,10,16,0.0,36.08,1.81,95.67,2.24
2024,6,10,17,0.0,35.3,1.76,95.66,2.18
2024,6,10,18,0.0,34.57,1.78,95.64,2.25
2024,6,10,19,0.0,33.91,1.92,95.6,2.52
2024,6,10,20,0.0,33.4,2.16,95.57,2.89
2024,6,10,21,0.0,32.92,2.44,95.57,3.31
2024,6,10,22,0.0,32.52,2.84,95.6,3.74
2024,6,10,23,0.0,32.04,3.22,95.62,4.12
2024,6,11,0,0.07,32.01,4.15,95.68,4.37
2024,6,11,1,0.38,33.26,5.19,95.74,4.22
2024,6,11,2,0.77,35.87,5.6,95.78,4.46
2024,6,11,3,1.23,38.46,5.05,95.81,3.9
2024,6,11,4,1.92,40.44,4.02,95.79,3.07
2024,6,11,5,2.74,41.73,3.18,95.74,2.41
2024,6,11,6,3.29,42.66,2.63,95.66,1.99
2024,6,11,7,3.05,43.28,2.41,95.56,1.81
2024,6,11,8,1.86,43.44,2.48,95.48,1.87
2024,6,11,9,1.91,43.45,2.84,95.42,2.14
2024,6,11,10,1.52,42.85,3.26,95.39,2.48
2024,6,11,11,0.89,42.11,3.59,95.39,2.79
2024,6,11,12,0.44,41.26,3.78,95.41,3.02
2024,6,11,13,0.06,39.63,2.64,95.45,3.18
2024,6,11,14,0.0,38.0,2.39,95.5,3.45
2024,6,11,15,0.0,37.28,2.5,95.55,3.64
2024,6,11,16,0.0,36.53,2.62,95.58,3.78
2024,6,11,17,0.0,35.79,2.8,95.57,3.94
2024,6,11,18,0.0,35.17,3.11,95.55,4.11
2024,6,11,19,0.0,34.59,3.51,95.52,4.27
2024,6,11,20,0.0,34.02,3.85,95.5,4.36
2024,6,11,21,0.0,33.51,4.23,95.51,4.56
2024,6,11,22,0.0,33.06,4.64,95.55,4.84
2024,6,11,23,0.0,32.64,4.93,95.59,5.1
2024,6,12,0,0.09,32.51,5.6,95.65,5.37
2024,6,12,1,0.51,33.97,6.84,95.71,5.68
2024,6,12,2,1.08,36.41,7.68,95.77,6.18
2024,6,12,3,1.75,38.83,7.08,95.79,5.53
2024,6,12,4,2.37,40.84,5.96,95.79,4.59
2024,6,12,5,2.79,42.08,5.1,95.75,3.9
2024,6,12,6,2.95,42.68,4.51,95.69,3.43
2024,6,12,7,2.95,43.16,4.23,95.61,3.19
2024,6,12,8,2.12,43.45,4.15,95.53,3.11
2024,6,12,9,1.4,42.92,4.34,95.47,3.26
2024,6,12,10,0.74,42.29,4.68,95.43,3.56
2024,6,12,11,0.47,41.61,5.08,95.4,3.92
2024,6,12,12,0.22,40.71,5.5,95.41,4.41
2024,6,12,13,0.04,39.2,5.38,95.44,5.13
2024,6,12,14,0.0,37.57,5.98,95.51,6.09
2024,6,12,15,0.0,36.56,7.05,95.57,6.86
2024,6,12,16,0.0,35.74,7.62,95.62,7.21
2024,6,12,17,0.0,34.98,7.42,95.64,6.98
2024,6,12,18,0.0,34.22,6.56,95.63,6.29
2024,6,12,19,0.0,33.61,6.1,95.62,5.97
2024,6,12,20,0.0,33.12,5.78,95.6,5.76
2024,6,12,21,0.0,32.68,5.37,95.59,5.51
2024,6,12,22,0.0,32.38,4.99,95.6,5.19
2024,6,12,23,0.0,32.11,4.67,95.63,4.92
2024,6,13,0,0.08,32.11,4.85,95.67,4.66
2024,6,13,1,0.47,33.64,6.06,95.72,5.17
2024,6,13,2,0.98,36.33,7.82,95.76,6.39
2024,6,13,3,1.57,38.5,7.5,95.78,5.85
2024,6,13,4,2.33,40.25,6.62,95.76,5.05
2024,6,13,5,2.69,41.71,5.71,95.72,4.27
2024,6,13,6,3.17,42.82,4.96,95.64,3.66
2024,6,13,7,2.69,43.42,4.47,95.54,3.27
2024,6,13,8,2.47,43.49,4.17,95.45,3.02
2024,6,13,9,2.24,42.38,4.07,95.38,3.02
2024,6,13,10,1.85,41.31,4.3,95.33,3.26
2024,6,13,11,1.18,40.41,4.33,95.32,3.35
2024,6,13,12,0.55,39.57,4.15,95.33,3.29
2024,6,13,13,0.08,38.63,3.58,95.36,3.31
2024,6,13,14,0.0,37.72,3.13,95.43,3.57
2024,6,13,15,0.0,37.07,3.62,95.5,3.88
2024,6,13,16,0.0,36.27,4.01,95.58,3.97
2024,6,13,17,0.0,35.13,4.06,95.63,3.78
2024,6,13,18,0.0,33.44,3.96,95.68,3.5
2024,6,13,19,0.0,31.31,3.92,95.72,3.36
2024,6,13,20,0.0,29.31,4.41,95.75,3.74
2024,6,13,21,0.0,27.93,5.32,95.75,4.45
2024,6,13,22,0.0,27.21,6.35,95.74,5.26
2024,6,13,23,0.0,27.52,7.04,95.7,5.85
2024,6,14,0,0.09,28.63,7.05,95.68,6.01
2024,6,14,1,0.49,31.08,7.33,95.67,6.01
2024,6,14,2,1.07,34.7,6.9,95.68,5.34
2024,6,14,3,1.75,38.28,4.09,95.68,2.74
2024,6,14,4,2.25,40.55,1.62,95.66,0.98
2024,6,14,5,2.49,41.96,1.3,95.61,0.81
2024,6,14,6,2.72,43.02,1.65,95.52,1.09
2024,6,14,7,2.44,43.66,2.01,95.41,1.4
2024,6,14,8,2.51,43.88,2.41,95.32,1.72
2024,6,14,9,2.26,43.57,2.86,95.26,2.1
2024,6,14,10,1.81,43.19,3.36,95.23,2.53
2024,6,14,11,1.18,42.33,3.96,95.23,3.05
2024,6,14,12,0.56,41.28,4.66,95.28,3.73
2024,6,14,13,0.09,39.63,4.5,95.34,4.58
2024,6,14,14,0.0,38.16,5.06,95.42,5.54
2024,6,14,15,0.0,37.25,6.26,95.49,6.3
2024,6,14,16,0.0,36.18,6.82,95.55,6.63
2024,6,14,17,0.0,35.06,6.88,95.58,6.67
2024,6,14,18,0.0,34.1,6.79,95.57,6.55
2024,6,14,19,0.0,33.24,6.54,95.55,6.33
2024,6,14,20,0.0,32.6,6.43,95.53,6.27
2024,6,14,21,0.0,32.08,6.29,95.53,6.2
2024,6,14,22,0.0,31.66,6.04,95.56,6.06
2024,6,14,23,0.0,31.33,5.85,95.57,5.98
2024,6,15,0,0.1,31.49,6.17,95.61,5.85
2024,6,15,1,0.64,33.65,7.09,95.65,5.99
2024,6,15,2,1.36,36.54,7.94,95.68,6.39
2024,6,15,3,2.07,38.75,7.43,95.69,5.8
2024,6,15,4,2.69,40.51,6.61,95.67,5.05
2024,6,15,5,2.96,41.95,5.86,95.63,4.41
2024,6,15,6,2.86,43.03,5.34,95.55,3.98
2024,6,15,7,2.76,43.73,5.03,95.46,3.73
2024,6,15,8,1.56,44.03,4.89,95.37,3.61
2024,6,15,9,1.67,43.87,4.82,95.29,3.6
2024,6,15,10,1.39,43.31,4.9,95.26,3.71
2024,6,15,11,0.88,42.4,5.05,95.24,3.89
2024,6,15,12,0.44,41.22,5.14,95.27,4.09
2024,6,15,13,0.08,39.89,4.61,95.33,4.34
2024,6,15,14,0.0,38.81,4.27,95.41,4.7
2024,6,15,15,0.0,38.19,4.87,95.47,5.06
2024,6,15,16,0.0,37.35,5.26,95.51,5.4
2024,6,15,17,0.0,36.32,5.54,95.53,5.64
2024,6,15,18,0.0,35.27,5.65,95.52,5.73
2024,6,15,19,0.0,34.41,5.76,95.51,5.77
2024,6,15,20,0.0,33.75,5.8,95.49,5.79
2024,6,15,21,0.0,33.21,5.85,95.5,5.81
2024,6,15,22,0.0,32.71,5.84,95.52,5.76
2024,6,15,23,0.0,32.16,5.49,95.56,5.47
2024,6,16,0,0.09,32.06,5.83,95.62,5.32
2024,6,16,1,0.6,33.88,7.64,95.69,6.58
2024,6,16,2,1.29,36.35,8.67,95.73,7.02
2024,6,16,3,2.02,38.59,7.84,95.75,6.13
2024,6,16,4,2.56,40.46,6.76,95.74,5.17
2024,6,16,5,2.41,41.92,6.0,95.69,4.52
2024,6,16,6,2.47,42.97,5.65,95.62,4.23
2024,6,16,7,2.36,43.59,5.63,95.54,4.21
2024,6,16,8,2.02,43.86,5.74,95.46,4.3
2024,6,16,9,2.12,43.68,5.78,95.39,4.36
2024,6,16,10,1.68,43.1,5.72,95.35,4.36
2024,6,16,11,1.03,42.48,5.55,95.33,4.27
2024,6,16,12,0.48,41.38,5.24,95.35,4.14
2024,6,16,13,0.07,40.13,4.43,95.39,4.0
2024,6,16,14,0.0,38.71,3.09,95.45,4.04
2024,6,16,15,0.0,37.95,3.24,95.5,4.32
2024,6,16,16,0.0,37.35,3.7,95.54,4.7
2024,6,16,17,0.0,36.83,4.57,95.54,5.13
2024,6,16,18,0.0,36.26,5.49,95.53,5.59
2024,6,16,19,0.0,35.62,6.22,95.51,6.04
2024,6,16,20,0.0,34.95,6.57,95.51,6.14
2024,6,16,21,0.0,34.25,6.57,95.52,6.11
2024,6,16,22,0.0,33.66,6.71,95.56,6.24
2024,6,16,23,0.0,33.13,6.48,95.6,6.01
2024,6,17,0,0.09,32.94,6.89,95.65,6.32
2024,6,17,1,0.52,34.2,9.34,95.68,8.01
2024,6,17,2,1.12,36.4,9.81,95.7,8.07
2024,6,17,3,1.82,38.82,8.87,95.72,7.05
