-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2024 through 03/31/2024 in UTC
Location: Latitude  28.6139   Longitude 77.209 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 206.37 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,3,18,4,2.49,28.56,3.74,99.09,3.05
2024,3,18,5,2.99,30.4,3.26,99.06,2.61
2024,3,18,6,3.26,31.72,2.89,98.98,2.29
2024,3,18,7,3.26,32.54,2.77,98.88,2.19
2024,3,18,8,2.99,32.83,2.85,98.77,2.25
2024,3,18,9,2.46,32.59,3.02,98.68,2.4
2024,3,18,10,1.75,31.84,3.3,98.63,2.67
2024,3,18,11,0.92,30.35,3.16,98.63,2.92
2024,3,18,12,0.19,25.21,2.59,98.67,3.34
2024,3,18,13,0.0,22.3,3.14,98.73,3.93
2024,3,18,14,0.0,21.19,3.34,98.8,4.39
2024,3,18,15,0.0,20.27,3.37,98.85,4.49
2024,3,18,16,0.0,19.43,3.31,98.88,4.34
2024,3,18,17,0.0,18.77,3.23,98.87,4.15
2024,3,18,18,0.0,18.25,3.15,98.87,3.97
2024,3,18,19,0.0,17.74,3.08,98.84,3.85
2024,3,18,20,0.0,17.06,3.06,98.81,3.85
2024,3,18,21,0.0,16.28,3.01,98.77,3.8
2024,3,18,22,0.0,15.54,2.95,98.75,3.74
2024,3,18,23,0.0,14.83,2.88,98.77,3.62
2024,3,19,0,0.0,14.23,2.77,98.83,3.42
2024,3,19,1,0.22,16.03,2.37,98.9,3.16
2024,3,19,2,0.91,19.66,2.74,98.97,2.13
2024,3,19,3,1.71,23.98,1.88,99.02,1.65
2024,3,19,4,2.41,29.22,3.02,99.04,2.51
2024,3,19,5,2.91,30.95,3.11,99.02,2.53
2024,3,19,6,3.13,31.98,3.29,98.94,2.66
2024,3,19,7,3.13,32.63,3.64,98.85,2.94
2024,3,19,8,2.86,32.79,4.12,98.76,3.35
2024,3,19,9,2.34,32.52,4.47,98.68,3.66
2024,3,19,10,1.64,31.74,4.48,98.63,3.71
2024,3,19,11,0.86,30.27,3.94,98.63,3.55
2024,3,19,12,0.18,25.5,2.6,98.67,3.45
2024,3,19,13,0.0,22.68,2.87,98.74,3.51
2024,3,19,14,0.0,21.71,2.77,98.82,3.31
2024,3,19,15,0.0,21.06,2.59,98.88,2.96
2024,3,19,16,0.0,20.64,2.38,98.9,2.64
2024,3,19,17,0.0,20.19,2.24,98.9,2.42
2024,3,19,18,0.0,19.78,2.05,98.89,2.17
2024,3,19,19,0.0,19.57,1.74,98.86,1.79
2024,3,19,20,0.0,19.07,1.3,98.84,1.32
2024,3,19,21,0.0,18.5,1.28,98.84,1.28
2024,3,19,22,0.0,17.15,1.9,98.83,1.98
2024,3,19,23,0.0,15.58,2.38,98.86,2.64
2024,3,20,0,0.0,14.79,2.42,98.9,2.71
2024,3,20,1,0.23,15.94,2.05,98.96,2.55
2024,3,20,2,0.96,19.73,2.24,99.03,1.82
2024,3,20,3,1.77,23.59,1.68,99.08,1.33
2024,3,20,4,2.47,29.12,2.19,99.08,1.79
2024,3,20,5,2.98,31.86,2.35,99.02,1.92
2024,3,20,6,3.14,33.29,2.22,98.93,1.8
2024,3,20,7,3.13,34.22,1.76,98.86,1.44
2024,3,20,8,2.85,34.63,1.48,98.77,1.21
2024,3,20,9,2.33,34.63,1.73,98.7,1.42
2024,3,20,10,1.63,34.17,2.19,98.64,1.8
2024,3,20,11,0.84,32.76,1.99,98.62,1.94
2024,3,20,12,0.18,29.17,1.48,98.63,1.61
2024,3,20,13,0.0,28.59,1.18,98.65,1.17
2024,3,20,14,0.0,27.81,1.08,98.73,1.09
2024,3,20,15,0.0,26.53,1.37,98.82,1.42
2024,3,20,16,0.0,25.07,1.51,98.88,1.59
2024,3,20,17,0.0,23.92,1.4,98.91,1.45
2024,3,20,18,0.0,22.98,1.08,98.91,1.07
2024,3,20,19,0.0,21.77,1.09,98.89,1.06
2024,3,20,20,0.0,19.85,1.24,98.85,1.26
2024,3,20,21,0.0,18.81,1.32,98.83,1.35
2024,3,20,22,0.0,17.71,1.82,98.8,1.95
2024,3,20,23,0.0,16.01,2.54,98.83,3.09
2024,3,21,0,0.0,15.1,3.02,98.9,4.32
2024,3,21,1,0.22,16.3,4.53,99.0,4.71
2024,3,21,2,0.81,17.85,5.36,99.09,4.47
2024,3,21,3,1.49,19.74,5.68,99.15,4.72
2024,3,21,4,2.18,21.38,5.46,99.17,4.51
2024,3,21,5,2.83,23.44,5.02,99.15,4.08
2024,3,21,6,3.04,26.63,4.44,99.07,3.47
2024,3,21,7,3.0,29.65,3.52,98.95,2.65
2024,3,21,8,2.54,30.79,2.85,98.79,2.13
2024,3,21,9,2.21,30.49,2.29,98.68,1.71
2024,3,21,10,1.55,29.79,1.84,98.63,1.37
2024,3,21,11,0.78,28.96,1.76,98.63,1.52
2024,3,21,12,0.17,24.65,2.09,98.66,2.47
2024,3,21,13,0.0,21.65,2.88,98.72,3.52
2024,3,21,14,0.0,20.46,3.2,98.81,4.29
2024,3,21,15,0.0,19.61,3.28,98.87,4.63
2024,3,21,16,0.0,18.89,3.26,98.89,4.65
2024,3,21,17,0.0,18.24,3.2,98.86,4.58
2024,3,21,18,0.0,17.73,3.12,98.83,4.5
2024,3,21,19,0.0,17.33,3.01,98.79,4.39
2024,3,21,20,0.0,17.14,2.86,98.74,4.25
2024,3,21,21,0.0,16.7,2.83,98.68,4.25
2024,3,21,22,0.0,16.08,2.83,98.63,4.28
2024,3,21,23,0.0,15.43,2.79,98.64,4.22
2024,3,22,0,0.0,14.85,2.74,98.67,4.13
2024,3,22,1,0.23,16.65,3.16,98.72,3.71
2024,3,22,2,0.84,19.63,3.0,98.76,2.33
2024,3,22,3,1.51,24.09,2.92,98.78,2.57
2024,3,22,4,2.23,29.04,3.6,98.78,2.86
2024,3,22,5,2.95,31.71,2.7,98.73,2.1
2024,3,22,6,3.1,33.37,2.11,98.64,1.68
2024,3,22,7,3.1,34.49,2.12,98.52,1.79
2024,3,22,8,2.85,35.07,2.38,98.38,2.06
2024,3,22,9,2.35,35.3,2.46,98.27,2.18
2024,3,22,10,1.67,34.95,2.6,98.19,2.29
2024,3,22,11,0.89,33.72,2.45,98.14,2.36
2024,3,22,12,0.2,28.76,2.4,98.13,2.98
2024,3,22,13,0.0,25.7,3.11,98.17,3.92
2024,3,22,14,0.0,24.56,3.27,98.22,4.37
2024,3,22,15,0.0,23.55,3.24,98.28,4.32
2024,3,22,16,0.0,22.64,3.18,98.31,4.15
2024,3,22,17,0.0,21.86,3.19,98.34,4.22
2024,3,22,18,0.0,21.2,3.3,98.36,4.65
2024,3,22,19,0.0,20.73,3.43,98.37,5.28
2024,3,22,20,0.0,20.31,3.6,98.37,5.75
2024,3,22,21,0.0,19.84,3.68,98.35,5.87
2024,3,22,22,0.0,19.24,3.47,98.35,5.61
2024,3,22,23,0.0,18.59,3.16,98.37,5.12
2024,3,23,0,0.0,17.91,2.91,98.41,4.31
2024,3,23,1,0.26,20.02,2.38,98.45,3.33
2024,3,23,2,0.98,23.91,2.49,98.5,1.94
2024,3,23,3,1.78,28.57,2.9,98.54,2.6
2024,3,23,4,2.49,33.27,5.6,98.53,4.78
2024,3,23,5,3.0,35.5,6.68,98.48,5.68
2024,3,23,6,3.23,36.74,7.68,98.41,6.53
2024,3,23,7,3.17,37.22,8.35,98.32,7.12
2024,3,23,8,2.86,37.17,8.58,98.23,7.33
2024,3,23,9,2.39,36.71,8.37,98.15,7.21
2024,3,23,10,1.72,35.92,8.11,98.16,7.11
2024,3,23,11,0.91,34.51,7.19,98.2,6.66
2024,3,23,12,0.2,29.77,3.95,98.24,5.67
2024,3,23,13,0.0,25.41,3.56,98.29,4.94
2024,3,23,14,0.0,24.16,3.36,98.38,4.32
2024,3,23,15,0.0,23.14,3.16,98.45,3.87
2024,3,23,16,0.0,22.12,3.07,98.48,3.72
2024,3,23,17,0.0,21.09,3.09,98.48,3.81
2024,3,23,18,0.0,20.26,3.04,98.48,3.78
2024,3,23,19,0.0,19.53,2.97,98.47,3.68
2024,3,23,20,0.0,18.88,2.86,98.45,3.49
2024,3,23,21,0.0,18.62,2.6,98.41,3.03
2024,3,23,22,0.0,18.95,2.2,98.38,2.42
2024,3,23,23,0.0,19.43,1.57,98.4,1.65
2024,3,24,0,0.0,19.3,1.22,98.44,1.25
2024,3,24,1,0.18,20.14,2.08,98.51,2.37
2024,3,24,2,0.57,23.35,3.44,98.6,2.68
2024,3,24,3,1.06,25.49,2.81,98.69,2.2
2024,3,24,4,1.35,27.93,2.75,98.76,2.25
2024,3,24,5,1.67,29.66,3.4,98.81,2.72
2024,3,24,6,1.64,30.4,4.06,98.81,3.24
2024,3,24,7,1.74,30.75,4.7,98.76,3.79
2024,3,24,8,1.56,31.04,5.27,98.7,4.32
2024,3,24,9,1.33,30.98,5.07,98.65,4.22
2024,3,24,10,0.81,30.71,4.48,98.66,3.75
2024,3,24,11,0.42,29.74,3.57,98.66,3.15
2024,3,24,12,0.1,26.87,2.29,98.66,3.14
2024,3,24,13,0.0,24.55,2.55,98.69,3.17
2024,3,24,14,0.0,23.8,2.69,98.77,3.33
2024,3,24,15,0.0,23.49,2.88,98.85,3.88
2024,3,24,16,0.0,22.99,3.01,98.88,4.37
2024,3,24,17,0.0,22.5,3.0,98.86,4.45
2024,3,24,18,0.0,21.9,3.01,98.81,4.5
2024,3,24,19,0.0,21.21,3.14,98.79,4.87
2024,3,24,20,0.0,20.38,3.3,98.78,5.24
2024,3,24,21,0.0,19.49,3.39,98.76,5.36
2024,3,24,22,0.0,18.51,3.32,98.77,5.21
2024,3,24,23,0.0,17.5,3.08,98.82,4.85
2024,3,25,0,0.0,16.66,2.81,98.87,4.49
2024,3,25,1,0.29,18.42,3.62,98.92,3.75
2024,3,25,2,1.0,21.44,3.05,98.97,2.36
2024,3,25,3,1.81,26.66,3.28,98.99,2.9
2024,3,25,4,2.51,31.26,4.53,98.99,3.67
2024,3,25,5,3.03,33.19,4.75,98.94,3.87
2024,3,25,6,3.29,34.58,5.56,98.87,4.55
2024,3,25,7,3.28,35.44,6.55,98.78,5.39
2024,3,25,8,3.02,35.71,7.3,98.68,6.07
2024,3,25,9,2.5,35.48,7.42,98.57,6.23
2024,3,25,10,1.8,34.73,7.21,98.52,6.14
2024,3,25,11,0.98,33.38,6.64,98.5,5.92
2024,3,25,12,0.23,29.66,4.07,98.51,5.54
2024,3,25,13,0.0,25.63,3.48,98.56,5.47
2024,3,25,14,0.0,24.36,3.37,98.59,5.11
2024,3,25,15,0.0,23.34,3.38,98.65,5.17
2024,3,25,16,0.0,22.57,3.46,98.7,5.47
2024,3,25,17,0.0,21.67,3.42,98.71,5.4
2024,3,25,18,0.0,20.81,3.4,98.7,5.34
2024,3,25,19,0.0,20.09,3.44,98.68,5.45
2024,3,25,20,0.0,19.39,3.4,98.64,5.42
2024,3,25,21,0.0,18.65,3.27,98.58,5.15
2024,3,25,22,0.0,18.2,3.15,98.56,4.86
2024,3,25,23,0.0,17.88,3.07,98.59,4.7
2024,3,26,0,0.0,17.66,2.97,98.63,4.49
2024,3,26,1,0.21,20.09,3.21,98.69,4.07
2024,3,26,2,0.61,22.8,3.62,98.74,2.99
2024,3,26,3,1.11,25.22,2.83,98.81,2.27
2024,3,26,4,1.82,29.72,3.43,98.85,3.07
2024,3,26,5,2.66,33.66,4.93,98.84,4.19
2024,3,26,6,2.93,35.42,5.42,98.77,4.59
2024,3,26,7,2.95,36.45,5.8,98.67,4.89
2024,3,26,8,2.35,37.09,5.96,98.56,5.0
2024,3,26,9,2.07,36.91,5.57,98.47,4.7
2024,3,26,10,1.52,36.39,5.05,98.44,4.3
2024,3,26,11,0.77,35.05,4.47,98.45,4.03
2024,3,26,12,0.18,30.96,2.69,98.51,3.66
2024,3,26,13,0.0,28.28,2.57,98.58,3.04
2024,3,26,14,0.0,28.07,2.1,98.67,2.29
2024,3,26,15,0.0,27.62,1.72,98.74,1.78
2024,3,26,16,0.0,27.04,1.34,98.77,1.36
2024,3,26,17,0.0,26.91,1.03,98.77,1.02
2024,3,26,18,0.0,26.67,0.56,98.78,0.52
2024,3,26,19,0.0,26.04,0.29,98.82,0.27
2024,3,26,20,0.0,24.15,1.37,98.81,1.4
2024,3,26,21,0.0,22.29,2.24,98.81,2.57
2024,3,26,22,0.0,21.5,2.46,98.82,2.98
2024,3,26,23,0.0,21.44,2.05,98.85,2.28
2024,3,27,0,0.0,22.44,1.01,98.89,0.99
2024,3,27,1,0.21,23.72,0.35,98.99,0.33
2024,3,27,2,0.79,25.95,0.9,99.06,0.66
2024,3,27,3,1.54,31.52,0.86,99.1,0.78
2024,3,27,4,1.72,34.67,1.78,99.08,1.48
2024,3,27,5,2.0,36.59,2.57,99.03,2.09
2024,3,27,6,1.98,37.53,3.39,98.96,2.77
2024,3,27,7,2.3,38.05,4.09,98.86,3.35
2024,3,27,8,2.71,38.9,4.93,98.72,4.07
2024,3,27,9,2.32,38.9,5.29,98.59,4.43
2024,3,27,10,1.56,38.46,5.71,98.54,4.86
2024,3,27,11,0.8,37.36,5.89,98.54,5.26
2024,3,27,12,0.19,34.06,4.21,98.58,5.54
2024,3,27,13,0.0,31.43,4.35,98.66,6.32
2024,3,27,14,0.0,30.67,4.74,98.75,5.89
2024,3,27,15,0.0,28.92,3.84,98.82,5.1
2024,3,27,16,0.0,26.73,2.93,98.84,4.61
2024,3,27,17,0.0,25.28,2.69,98.81,4.25
2024,3,27,18,0.0,24.52,2.72,98.77,4.14
2024,3,27,19,0.0,23.92,2.73,98.71,4.19
2024,3,27,20,0.0,24.08,2.67,98.67,4.13
2024,3,27,21,0.0,23.68,2.37,98.62,3.76
2024,3,27,22,0.0,22.87,2.26,98.59,3.35
2024,3,27,23,0.0,22.19,2.28,98.6,3.11
2024,3,28,0,0.0,21.61,2.36,98.64,3.16
2024,3,28,1,0.28,23.78,2.89,98.71,3.07
2024,3,28,2,0.88,26.87,2.84,98.77,2.18
2024,3,28,3,1.58,32.15,2.38,98.81,1.97
2024,3,28,4,2.32,36.33,2.52,98.82,2.02
2024,3,28,5,2.72,38.06,2.74,98.78,2.2
2024,3,28,6,2.65,38.99,2.95,98.68,2.37
2024,3,28,7,2.75,39.58,3.07,98.56,2.48
2024,3,28,8,2.44,39.89,3.1,98.42,2.51
2024,3,28,9,1.88,40.05,3.28,98.31,2.68
2024,3,28,10,1.3,39.4,3.51,98.26,2.89
2024,3,28,11,0.7,37.84,3.37,98.25,2.88
2024,3,28,12,0.18,34.51,2.2,98.27,2.91
2024,3,28,13,0.0,31.69,2.72,98.33,3.67
2024,3,28,14,0.0,30.69,3.14,98.44,4.63
2024,3,28,15,0.0,29.96,3.38,98.56,5.11
2024,3,28,16,0.0,29.59,3.9,98.64,5.19
2024,3,28,17,0.0,28.58,3.4,98.6,4.49
2024,3,28,18,0.0,27.15,2.51,98.51,3.89
2024,3,28,19,0.0,26.17,2.17,98.46,3.47
2024,3,28,20,0.0,25.35,1.99,98.39,3.17
2024,3,28,21,0.0,24.64,1.83,98.34,2.86
2024,3,28,22,0.0,24.02,1.72,98.33,2.56
2024,3,28,23,0.0,23.36,1.66,98.39,2.46
2024,3,29,0,0.0,22.83,1.6,98.46,2.32
2024,3,29,1,0.28,24.01,2.06,98.55,1.81
2024,3,29,2,0.88,26.36,1.13,98.65,0.81
2024,3,29,3,1.64,31.38,0.9,98.72,0.84
2024,3,29,4,2.17,35.74,1.93,98.75,1.51
2024,3,29,5,2.67,37.64,1.96,98.74,1.54
2024,3,29,6,2.76,38.59,1.91,98.67,1.51
2024,3,29,7,2.69,39.09,1.83,98.56,1.46
2024,3,29,8,2.42,39.32,1.75,98.44,1.43
2024,3,29,9,1.97,38.96,1.52,98.34,1.28
2024,3,29,10,1.22,38.54,1.28,98.27,1.11
2024,3,29,11,0.63,37.67,1.21,98.25,1.04
2024,3,29,12,0.15,35.42,1.03,98.26,1.06
2024,3,29,13,0.0,33.07,1.73,98.28,1.88
2024,3,29,14,0.0,31.23,2.54,98.32,3.12
2024,3,29,15,0.0,29.96,2.98,98.37,4.06
2024,3,29,16,0.0,29.06,3.09,98.4,4.45
2024,3,29,17,0.0,28.3,3.16,98.4,4.83
2024,3,29,18,0.0,27.33,3.31,98.41,5.26
2024,3,29,19,0.0,26.77,3.41,98.4,5.44
2024,3,29,20,0.0,25.86,3.37,98.39,5.33
2024,3,29,21,0.0,24.97,3.1,98.39,4.91
2024,3,29,22,0.0,24.16,2.86,98.4,4.55
2024,3,29,23,0.0,23.02,2.82,98.43,4.41
2024,3,30,0,0.0,22.29,2.92,98.47,4.39
2024,3,30,1,0.32,24.42,2.9,98.51,4.12
2024,3,30,2,0.93,27.7,3.62,98.58,2.95
2024,3,30,3,1.66,32.51,4.7,98.65,4.19
2024,3,30,4,2.37,35.51,5.45,98.71,4.47
2024,3,30,5,3.08,36.96,5.44,98.72,4.46
2024,3,30,6,3.13,37.76,5.53,98.7,4.52
2024,3,30,7,3.04,38.15,5.49,98.61,4.48
2024,3,30,8,2.81,38.15,5.43,98.51,4.44
2024,3,30,9,2.07,37.62,5.1,98.43,4.18
2024,3,30,10,1.44,36.77,4.41,98.38,3.64
2024,3,30,11,0.77,35.42,3.57,98.37,3.02
2024,3,30,12,0.22,31.6,2.1,98.38,2.64
2024,3,30,13,0.0,28.72,2.38,98.44,2.74
2024,3,30,14,0.0,27.48,2.53,98.53,2.95
2024,3,30,15,0.0,26.54,2.55,98.59,2.95
2024,3,30,16,0.0,25.88,2.48,98.63,2.81
2024,3,30,17,0.0,25.5,2.3,98.63,2.54
2024,3,30,18,0.0,25.33,2.02,98.62,2.14
2024,3,30,19,0.0,25.23,1.7,98.6,1.74
2024,3,30,20,0.0,24.73,1.45,98.57,1.48
2024,3,30,21,0.0,23.73,1.65,98.55,1.71
2024,3,30,22,0.0,22.37,2.01,98.55,2.18
2024,3,30,23,0.0,21.14,2.28,98.58,2.55
2024,3,31,0,0.0,20.25,2.42,98.62,2.81
2024,3,31,1,0.36,22.39,2.56,98.69,3.11
2024,3,31,2,0.95,25.84,3.48,98.78,2.77
2024,3,31,3,1.79,30.62,3.47,98.82,2.74
2024,3,31,4,2.52,34.68,3.39,98.83,2.55
2024,3,31,5,3.2,36.03,3.23,98.79,2.43
2024,3,31,6,3.3,36.83,3.55,98.72,2.7
2024,3,31,7,3.16,37.26,4.21,98.63,3.24
2024,3,31,8,2.92,37.25,4.9,98.53,3.85
2024,3,31,9,2.41,36.76,5.43,98.44,4.35
2024,3,31,10,1.73,35.78,5.79,98.4,4.77
2024,3,31,11,0.93,34.33,5.79,98.4,5.0
2024,3,31,12,0.24,31.1,3.96,98.42,5.23
2024,3,31,13,0.0,27.6,3.74,98.47,5.98
2024,3,31,14,0.0,26.65,4.22,98.54,6.42
2024,3,31,15,0.0,25.54,4.3,98.59,6.41
2024,3,31,16,0.0,24.36,4.07,98.6,6.15
2024,3,31,17,0.0,23.38,4.04,98.6,6.06
2024,3,31,18,0.0,22.6,4.06,98.59,5.97
2024,3,31,19,0.0,21.97,4.17,98.57,6.0
2024,3,31,20,0.0,21.59,4.38,98.54,6.02
2024,3,31,21,0.0,21.07,4.14,98.49,5.87
2024,3,31,22,0.0,20.7,4.21,98.47,5.92
2024,3,31,23,0.0,20.43,4.29,98.49,5.89
