-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 10/01/2024 through 12/31/2024 in UTC
Location: Latitude  13.0827   Longitude 80.2707 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 48.95 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Crop: 20-m broadleaf-deciduous trees (10%) & wheat (vegtype_12) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,11,27,13,0.0,24.93,7.78,100.33,6.15
2024,11,27,14,0.0,24.75,7.84,100.39,6.19
2024,11,27,15,0.0,24.63,7.85,100.44,6.19
2024,11,27,16,0.0,24.48,8.29,100.41,6.43
2024,11,27,17,0.0,24.28,8.58,100.34,6.6
2024,11,27,18,0.0,24.11,8.65,100.27,6.7
2024,11,27,19,0.0,23.88,8.38,100.2,6.43
2024,11,27,20,0.0,23.67,8.19,100.12,6.29
2024,11,27,21,0.0,23.49,7.82,100.09,6.03
2024,11,27,22,0.0,23.32,7.87,100.07,6.03
2024,11,27,23,0.0,23.15,8.1,100.09,6.17
2024,11,28,0,0.0,22.98,8.31,100.12,6.3
2024,11,28,1,0.13,22.92,8.75,100.17,6.52
2024,11,28,2,0.36,23.27,9.01,100.25,6.5
2024,11,28,3,0.74,23.97,9.22,100.32,6.63
2024,11,28,4,0.99,24.88,9.42,100.36,6.75
2024,11,28,5,1.06,25.78,9.0,100.38,6.39
2024,11,28,6,1.31,26.2,9.78,100.25,6.98
2024,11,28,7,0.84,26.45,10.32,100.1,7.42
2024,11,28,8,0.46,26.43,10.09,100.01,7.31
2024,11,28,9,0.33,26.24,9.81,99.98,7.13
2024,11,28,10,0.22,25.96,9.41,99.98,6.99
2024,11,28,11,0.07,25.64,8.66,100.04,6.64
2024,11,28,12,0.0,25.37,8.08,100.13,6.35
2024,11,28,13,0.0,25.33,7.81,100.21,6.16
2024,11,28,14,0.0,25.36,8.04,100.23,6.29
2024,11,28,15,0.0,25.41,7.95,100.25,6.24
2024,11,28,16,0.0,25.46,7.55,100.25,5.92
2024,11,28,17,0.0,25.54,7.55,100.2,5.96
2024,11,28,18,0.0,25.61,7.74,100.1,6.1
2024,11,28,19,0.0,25.61,7.66,100.02,6.07
2024,11,28,20,0.0,25.56,7.12,99.99,5.73
2024,11,28,21,0.0,25.52,6.95,99.97,5.6
2024,11,28,22,0.0,25.47,7.12,99.97,5.69
2024,11,28,23,0.0,25.38,6.84,100.0,5.51
2024,11,29,0,0.0,25.35,6.38,100.12,5.18
2024,11,29,1,0.14,25.48,6.87,100.17,5.41
2024,11,29,2,0.38,25.89,7.37,100.24,5.41
2024,11,29,3,0.55,26.47,8.08,100.3,5.86
2024,11,29,4,0.72,27.04,8.74,100.3,6.31
2024,11,29,5,0.88,27.49,9.03,100.24,6.54
2024,11,29,6,0.78,27.77,9.08,100.13,6.57
2024,11,29,7,0.7,27.84,8.89,100.03,6.43
2024,11,29,8,0.42,27.82,8.74,99.94,6.32
2024,11,29,9,0.39,27.65,8.33,99.89,6.03
2024,11,29,10,0.15,27.35,8.0,99.88,5.85
2024,11,29,11,0.02,26.91,7.93,99.9,6.06
2024,11,29,12,0.0,26.49,8.34,99.93,6.53
2024,11,29,13,0.0,26.24,8.72,99.97,6.77
2024,11,29,14,0.0,26.07,9.2,100.0,7.09
2024,11,29,15,0.0,25.96,9.92,100.01,7.55
2024,11,29,16,0.0,25.96,10.02,100.0,7.58
2024,11,29,17,0.0,26.1,10.31,99.98,7.85
2024,11,29,18,0.0,26.32,10.37,99.95,7.96
2024,11,29,19,0.0,26.41,9.88,99.88,7.62
2024,11,29,20,0.0,26.39,9.54,99.83,7.34
2024,11,29,21,0.0,26.41,9.24,99.76,7.12
2024,11,29,22,0.0,26.4,9.64,99.74,7.43
2024,11,29,23,0.0,26.34,9.92,99.74,7.64
2024,11,30,0,0.0,26.33,10.62,99.78,8.17
2024,11,30,1,0.03,26.23,11.45,99.83,8.73
2024,11,30,2,0.06,26.22,12.1,99.88,9.09
2024,11,30,3,0.09,26.33,12.54,99.89,9.3
2024,11,30,4,0.13,26.54,12.95,99.83,9.51
2024,11,30,5,0.19,26.72,13.15,99.71,9.63
2024,11,30,6,0.29,26.82,13.29,99.57,9.7
2024,11,30,7,0.39,26.89,13.73,99.4,10.04
2024,11,30,8,0.41,26.87,14.25,99.25,10.46
2024,11,30,9,0.25,26.73,14.19,99.09,10.49
2024,11,30,10,0.23,26.7,13.82,98.98,10.32
2024,11,30,11,0.08,26.7,13.59,98.92,10.09
2024,11,30,12,0.0,26.72,14.12,98.99,10.52
2024,11,30,13,0.0,26.75,16.3,99.14,12.07
2024,11,30,14,0.0,26.78,18.01,99.3,13.32
2024,11,30,15,0.0,26.75,17.41,99.41,12.92
2024,11,30,16,0.0,26.69,16.15,99.44,12.06
2024,11,30,17,0.0,26.57,14.35,99.42,10.77
2024,11,30,18,0.0,26.47,12.17,99.39,9.14
2024,11,30,19,0.0,26.4,10.69,99.33,8.08
2024,11,30,20,0.0,26.37,10.39,99.3,7.87
2024,11,30,21,0.0,26.36,10.44,99.3,7.93
2024,11,30,22,0.0,26.37,10.9,99.32,8.26
2024,11,30,23,0.0,26.37,11.19,99.38,8.45
2024,12,1,0,0.0,26.37,11.13,99.46,8.41
2024,12,1,1,0.15,26.39,10.61,99.55,7.99
2024,12,1,2,0.4,26.56,10.34,99.64,7.71
2024,12,1,3,0.75,26.8,10.27,99.73,7.57
2024,12,1,4,1.21,26.92,10.14,99.76,7.41
2024,12,1,5,1.38,27.03,10.24,99.71,7.44
2024,12,1,6,1.48,27.14,10.32,99.64,7.47
2024,12,1,7,0.99,27.21,10.18,99.57,7.37
2024,12,1,8,1.17,27.27,9.89,99.51,7.13
2024,12,1,9,0.79,27.25,9.48,99.49,6.82
2024,12,1,10,0.39,27.08,9.03,99.48,6.52
2024,12,1,11,0.1,26.77,8.57,99.51,6.38
2024,12,1,12,0.0,26.42,8.34,99.57,6.42
2024,12,1,13,0.0,26.33,8.45,99.65,6.55
2024,12,1,14,0.0,26.3,8.65,99.73,6.7
2024,12,1,15,0.0,26.31,8.89,99.79,6.84
2024,12,1,16,0.0,26.34,9.15,99.81,7.0
2024,12,1,17,0.0,26.37,9.14,99.78,6.93
2024,12,1,18,0.0,26.42,9.51,99.71,7.19
2024,12,1,19,0.0,26.45,9.81,99.64,7.4
2024,12,1,20,0.0,26.48,9.53,99.61,7.21
2024,12,1,21,0.0,26.5,9.08,99.59,7.0
2024,12,1,22,0.0,26.47,8.44,99.63,6.55
2024,12,1,23,0.0,26.34,7.42,99.68,5.85
2024,12,2,0,0.0,26.2,6.3,99.75,5.09
2024,12,2,1,0.17,26.22,5.63,99.84,4.63
2024,12,2,2,0.55,26.76,5.66,99.96,4.28
2024,12,2,3,0.99,27.4,6.17,100.08,4.43
2024,12,2,4,1.65,28.02,6.62,100.11,4.67
2024,12,2,5,1.56,28.36,7.27,100.07,5.14
2024,12,2,6,1.56,28.43,7.89,99.99,5.6
2024,12,2,7,1.43,28.32,8.21,99.92,5.86
2024,12,2,8,0.94,28.1,8.31,99.86,5.96
2024,12,2,9,0.72,27.79,8.07,99.85,5.8
2024,12,2,10,0.37,27.42,7.56,99.88,5.46
2024,12,2,11,0.1,26.96,6.75,99.93,5.08
2024,12,2,12,0.0,26.48,6.06,100.02,4.89
2024,12,2,13,0.0,26.3,5.67,100.12,4.72
2024,12,2,14,0.0,26.17,5.44,100.2,4.59
2024,12,2,15,0.0,26.04,5.17,100.21,4.48
2024,12,2,16,0.0,25.98,5.29,100.21,4.65
2024,12,2,17,0.0,25.93,5.09,100.21,4.56
2024,12,2,18,0.0,25.87,5.07,100.22,4.53
2024,12,2,19,0.0,25.83,5.2,100.2,4.59
2024,12,2,20,0.0,25.79,5.19,100.15,4.59
2024,12,2,21,0.0,25.67,4.81,100.1,4.35
2024,12,2,22,0.0,25.56,4.48,100.09,4.1
2024,12,2,23,0.0,25.47,4.31,100.14,3.98
2024,12,3,0,0.0,25.42,3.99,100.25,3.76
2024,12,3,1,0.23,25.75,3.85,100.37,3.44
2024,12,3,2,0.77,26.54,4.1,100.49,2.93
2024,12,3,3,1.4,27.37,4.08,100.55,2.84
2024,12,3,4,1.9,28.18,4.01,100.55,2.7
2024,12,3,5,2.29,28.72,4.04,100.48,2.68
2024,12,3,6,2.5,28.95,4.3,100.38,2.84
2024,12,3,7,2.31,29.1,4.58,100.3,3.02
2024,12,3,8,1.96,29.02,4.67,100.24,3.09
2024,12,3,9,1.43,28.7,4.58,100.23,3.07
2024,12,3,10,0.79,28.16,4.35,100.24,3.01
2024,12,3,11,0.22,27.33,3.85,100.29,2.97
2024,12,3,12,0.0,26.25,3.07,100.37,3.02
2024,12,3,13,0.0,25.85,3.01,100.47,3.05
2024,12,3,14,0.0,25.61,2.98,100.55,3.01
2024,12,3,15,0.0,25.45,2.93,100.61,2.95
2024,12,3,16,0.0,25.36,2.86,100.6,2.86
2024,12,3,17,0.0,25.29,2.74,100.57,2.71
2024,12,3,18,0.0,25.23,2.63,100.53,2.52
2024,12,3,19,0.0,25.18,2.47,100.47,2.27
2024,12,3,20,0.0,25.12,2.24,100.41,1.98
2024,12,3,21,0.0,25.04,2.06,100.36,1.77
2024,12,3,22,0.0,24.95,1.95,100.35,1.67
2024,12,3,23,0.0,24.86,1.94,100.37,1.66
2024,12,4,0,0.0,24.81,1.93,100.42,1.66
2024,12,4,1,0.25,25.28,1.87,100.48,1.64
2024,12,4,2,0.77,26.25,2.28,100.56,1.58
2024,12,4,3,1.3,27.06,2.65,100.62,1.8
2024,12,4,4,1.82,27.75,3.16,100.63,2.13
2024,12,4,5,2.26,28.27,3.56,100.58,2.39
2024,12,4,6,2.3,28.61,3.84,100.52,2.58
2024,12,4,7,2.09,28.77,4.08,100.43,2.72
2024,12,4,8,1.61,28.8,4.24,100.35,2.84
2024,12,4,9,1.3,28.58,4.38,100.32,3.0
2024,12,4,10,0.74,28.19,4.35,100.32,3.09
2024,12,4,11,0.21,27.57,3.88,100.37,3.07
2024,12,4,12,0.0,26.6,3.08,100.43,3.05
2024,12,4,13,0.0,26.21,3.04,100.53,3.1
2024,12,4,14,0.0,25.96,2.98,100.61,3.04
2024,12,4,15,0.0,25.71,2.86,100.65,2.9
2024,12,4,16,0.0,25.46,2.67,100.66,2.66
2024,12,4,17,0.0,25.24,2.48,100.62,2.37
2024,12,4,18,0.0,25.12,2.27,100.56,2.09
2024,12,4,19,0.0,25.09,2.03,100.49,1.8
2024,12,4,20,0.0,25.06,1.77,100.41,1.52
2024,12,4,21,0.0,25.04,1.57,100.37,1.31
2024,12,4,22,0.0,24.95,1.51,100.38,1.24
2024,12,4,23,0.0,24.83,1.56,100.43,1.3
2024,12,5,0,0.0,24.73,1.65,100.5,1.39
2024,12,5,1,0.24,25.25,1.69,100.6,1.45
2024,12,5,2,0.84,26.35,2.0,100.69,1.33
2024,12,5,3,1.52,27.15,1.94,100.76,1.25
2024,12,5,4,2.11,27.94,1.91,100.77,1.21
2024,12,5,5,2.5,28.8,1.95,100.72,1.23
2024,12,5,6,2.7,29.31,2.06,100.62,1.3
2024,12,5,7,2.65,29.55,2.24,100.51,1.41
2024,12,5,8,2.3,29.58,2.43,100.4,1.53
2024,12,5,9,1.54,29.43,2.69,100.35,1.71
2024,12,5,10,0.86,29.01,2.93,100.35,1.94
2024,12,5,11,0.25,28.24,2.97,100.38,2.2
2024,12,5,12,0.0,26.82,2.63,100.46,2.47
2024,12,5,13,0.0,26.14,2.65,100.54,2.62
2024,12,5,14,0.0,25.74,2.64,100.62,2.6
2024,12,5,15,0.0,25.42,2.57,100.68,2.46
2024,12,5,16,0.0,25.12,2.43,100.69,2.25
2024,12,5,17,0.0,24.84,2.21,100.67,1.94
2024,12,5,18,0.0,24.66,1.92,100.63,1.62
2024,12,5,19,0.0,24.63,1.59,100.57,1.29
2024,12,5,20,0.0,24.64,1.34,100.5,1.06
2024,12,5,21,0.0,24.54,1.35,100.44,1.06
2024,12,5,22,0.0,24.37,1.46,100.42,1.18
2024,12,5,23,0.0,24.26,1.51,100.45,1.21
2024,12,6,0,0.0,24.22,1.44,100.51,1.14
2024,12,6,1,0.26,24.76,1.34,100.6,1.05
2024,12,6,2,0.92,25.98,1.56,100.69,1.05
2024,12,6,3,1.62,26.88,1.64,100.75,1.08
2024,12,6,4,2.19,27.71,1.76,100.76,1.14
2024,12,6,5,2.56,28.33,2.08,100.7,1.34
2024,12,6,6,2.75,28.66,2.47,100.6,1.57
2024,12,6,7,2.66,28.79,2.74,100.49,1.74
2024,12,6,8,2.31,28.7,2.92,100.4,1.84
2024,12,6,9,1.66,28.5,3.18,100.35,2.03
2024,12,6,10,1.02,28.08,3.46,100.34,2.31
2024,12,6,11,0.29,27.31,3.34,100.38,2.52
2024,12,6,12,0.0,26.12,2.8,100.44,2.67
2024,12,6,13,0.0,25.6,2.67,100.53,2.69
2024,12,6,14,0.0,25.29,2.55,100.61,2.59
2024,12,6,15,0.0,25.05,2.45,100.66,2.44
2024,12,6,16,0.0,24.82,2.33,100.66,2.22
2024,12,6,17,0.0,24.64,2.16,100.62,1.94
2024,12,6,18,0.0,24.57,1.96,100.57,1.67
2024,12,6,19,0.0,24.62,1.8,100.5,1.47
2024,12,6,20,0.0,24.7,1.61,100.42,1.28
2024,12,6,21,0.0,24.75,1.43,100.38,1.12
2024,12,6,22,0.0,24.84,1.28,100.38,0.97
2024,12,6,23,0.0,24.78,1.3,100.43,0.99
2024,12,7,0,0.0,24.76,1.4,100.51,1.09
2024,12,7,1,0.3,25.24,1.46,100.59,1.15
2024,12,7,2,0.94,26.54,2.11,100.68,1.45
2024,12,7,3,1.61,27.48,2.61,100.73,1.74
2024,12,7,4,2.22,28.22,2.75,100.72,1.8
2024,12,7,5,2.62,28.8,2.78,100.66,1.8
2024,12,7,6,2.77,29.17,2.98,100.58,1.91
2024,12,7,7,2.69,29.32,3.24,100.49,2.07
2024,12,7,8,2.32,29.25,3.48,100.42,2.23
2024,12,7,9,1.75,28.94,3.65,100.38,2.37
2024,12,7,10,1.04,28.43,3.73,100.4,2.53
2024,12,7,11,0.29,27.6,3.37,100.44,2.61
2024,12,7,12,0.0,26.23,2.63,100.51,2.56
2024,12,7,13,0.0,25.68,2.48,100.57,2.44
2024,12,7,14,0.0,25.36,2.5,100.64,2.4
2024,12,7,15,0.0,25.07,2.58,100.69,2.45
2024,12,7,16,0.0,24.81,2.61,100.68,2.4
2024,12,7,17,0.0,24.58,2.54,100.63,2.25
2024,12,7,18,0.0,24.41,2.45,100.57,2.1
2024,12,7,19,0.0,24.3,2.36,100.5,1.97
2024,12,7,20,0.0,24.3,2.17,100.43,1.76
2024,12,7,21,0.0,24.33,1.95,100.39,1.54
2024,12,7,22,0.0,24.36,1.74,100.4,1.36
2024,12,7,23,0.0,24.42,1.53,100.44,1.17
2024,12,8,0,0.0,24.36,1.38,100.51,1.05
2024,12,8,1,0.25,24.67,1.38,100.6,1.11
2024,12,8,2,0.86,25.98,2.06,100.72,1.52
2024,12,8,3,1.51,26.88,2.69,100.78,1.82
2024,12,8,4,2.11,27.77,2.72,100.77,1.79
2024,12,8,5,2.61,28.45,2.58,100.7,1.66
2024,12,8,6,2.64,28.9,2.52,100.61,1.6
2024,12,8,7,2.41,28.95,2.64,100.51,1.66
2024,12,8,8,2.11,29.07,2.93,100.43,1.84
2024,12,8,9,1.49,28.85,3.32,100.38,2.13
2024,12,8,10,0.82,28.35,3.63,100.38,2.47
2024,12,8,11,0.17,27.45,3.43,100.41,2.71
2024,12,8,12,0.0,26.04,2.93,100.47,2.89
2024,12,8,13,0.0,25.52,2.95,100.54,2.97
2024,12,8,14,0.0,25.2,2.87,100.61,2.83
2024,12,8,15,0.0,24.92,2.69,100.63,2.51
2024,12,8,16,0.0,24.73,2.5,100.63,2.19
2024,12,8,17,0.0,24.63,2.28,100.59,1.9
2024,12,8,18,0.0,24.65,2.04,100.54,1.64
2024,12,8,19,0.0,24.63,1.81,100.47,1.42
2024,12,8,20,0.0,24.64,1.63,100.39,1.25
2024,12,8,21,0.0,24.54,1.59,100.35,1.22
2024,12,8,22,0.0,24.24,1.61,100.37,1.24
2024,12,8,23,0.0,24.03,1.63,100.4,1.28
2024,12,9,0,0.0,24.0,1.61,100.47,1.25
2024,12,9,1,0.2,24.41,1.49,100.55,1.19
2024,12,9,2,0.7,25.73,1.88,100.64,1.3
2024,12,9,3,1.32,26.9,2.25,100.71,1.51
2024,12,9,4,1.89,27.93,2.46,100.7,1.61
2024,12,9,5,2.4,28.73,2.69,100.65,1.75
2024,12,9,6,2.52,29.25,3.02,100.56,1.95
2024,12,9,7,2.33,29.53,3.42,100.45,2.23
2024,12,9,8,1.99,29.59,3.84,100.34,2.51
2024,12,9,9,1.34,29.36,4.22,100.29,2.8
2024,12,9,10,0.73,28.79,4.38,100.28,3.05
2024,12,9,11,0.2,27.83,4.06,100.3,3.21
2024,12,9,12,0.0,26.49,3.43,100.37,3.36
2024,12,9,13,0.0,25.96,3.49,100.48,3.51
2024,12,9,14,0.0,25.68,3.53,100.59,3.54
2024,12,9,15,0.0,25.45,3.5,100.64,3.51
2024,12,9,16,0.0,25.27,3.44,100.62,3.44
2024,12,9,17,0.0,25.12,3.43,100.56,3.39
2024,12,9,18,0.0,24.97,3.46,100.53,3.39
2024,12,9,19,0.0,24.84,3.5,100.47,3.42
2024,12,9,20,0.0,24.76,3.52,100.4,3.46
2024,12,9,21,0.0,24.67,3.52,100.36,3.45
2024,12,9,22,0.0,24.58,3.54,100.35,3.48
2024,12,9,23,0.0,24.49,3.64,100.37,3.6
2024,12,10,0,0.0,24.37,3.75,100.43,3.72
2024,12,10,1,0.2,24.86,4.08,100.51,3.81
2024,12,10,2,0.68,26.12,5.17,100.6,3.72
2024,12,10,3,1.23,27.14,5.68,100.67,4.0
2024,12,10,4,1.68,27.94,6.03,100.67,4.17
2024,12,10,5,1.92,28.52,6.13,100.62,4.22
2024,12,10,6,2.04,28.92,6.21,100.53,4.26
2024,12,10,7,1.85,29.1,6.31,100.42,4.34
2024,12,10,8,1.48,29.04,6.39,100.33,4.42
2024,12,10,9,1.08,28.64,6.33,100.29,4.48
2024,12,10,10,0.59,28.04,5.98,100.31,4.39
2024,12,10,11,0.18,27.22,5.09,100.36,4.21
2024,12,10,12,0.0,26.24,4.39,100.43,4.22
2024,12,10,13,0.0,25.89,4.36,100.51,4.24
2024,12,10,14,0.0,25.72,4.39,100.6,4.29
2024,12,10,15,0.0,25.67,4.65,100.65,4.48
2024,12,10,16,0.0,25.57,4.88,100.65,4.59
2024,12,10,17,0.0,25.4,4.97,100.61,4.64
2024,12,10,18,0.0,25.2,5.02,100.56,4.67
2024,12,10,19,0.0,24.91,4.91,100.49,4.59
2024,12,10,20,0.0,24.72,4.98,100.43,4.67
2024,12,10,21,0.0,24.78,5.49,100.39,4.95
2024,12,10,22,0.0,24.87,5.73,100.4,5.06
2024,12,10,23,0.0,24.93,5.88,100.43,5.17
2024,12,11,0,0.0,24.96,5.87,100.5,5.13
2024,12,11,1,0.09,25.18,5.84,100.6,4.91
2024,12,11,2,0.27,25.95,6.37,100.69,4.77
2024,12,11,3,0.6,26.74,7.06,100.75,5.13
2024,12,11,4,0.7,27.41,7.63,100.76,5.48
2024,12,11,5,0.67,27.76,7.78,100.69,5.54
2024,12,11,6,1.05,27.85,7.56,100.58,5.37
2024,12,11,7,0.84,27.81,7.24,100.47,5.13
2024,12,11,8,0.67,27.71,6.89,100.37,4.88
2024,12,11,9,0.49,27.47,6.56,100.3,4.69
2024,12,11,10,0.31,26.95,5.97,100.28,4.37
2024,12,11,11,0.1,26.32,5.13,100.31,4.11
2024,12,11,12,0.0,25.62,4.48,100.37,4.05
2024,12,11,13,0.0,25.4,4.38,100.43,3.98
2024,12,11,14,0.0,25.32,4.34,100.5,3.9
2024,12,11,15,0.0,25.31,4.71,100.52,4.18
2024,12,11,16,0.0,25.29,4.88,100.51,4.26
2024,12,11,17,0.0,25.26,4.64,100.49,4.03
2024,12,11,18,0.0,25.29,4.57,100.48,4.1
2024,12,11,19,0.0,25.29,4.61,100.42,4.06
2024,12,11,20,0.0,25.23,4.5,100.36,4.01
2024,12,11,21,0.0,25.22,4.65,100.3,4.15
2024,12,11,22,0.0,25.27,4.82,100.28,4.29
2024,12,11,23,0.0,25.35,4.88,100.3,4.39
2024,12,12,0,0.0,25.41,4.74,100.36,4.3
2024,12,12,1,0.06,25.64,4.85,100.42,4.28
2024,12,12,2,0.16,26.22,5.46,100.51,4.25
2024,12,12,3,0.23,26.72,5.89,100.59,4.25
2024,12,12,4,0.33,27.12,6.45,100.61,4.66
2024,12,12,5,0.43,27.42,6.79,100.56,4.87
2024,12,12,6,0.38,27.54,6.77,100.49,4.85
2024,12,12,7,1.11,27.64,6.81,100.39,4.85
2024,12,12,8,0.85,27.59,6.83,100.31,4.84
2024,12,12,9,0.61,27.35,6.5,100.28,4.64
2024,12,12,10,0.35,26.98,6.04,100.3,4.4
2024,12,12,11,0.09,26.43,5.49,100.35,4.38
2024,12,12,12,0.0,25.83,5.27,100.4,4.55
2024,12,12,13,0.0,25.55,5.44,100.47,4.63
2024,12,12,14,0.0,25.34,5.35,100.57,4.56
2024,12,12,15,0.0,25.24,5.55,100.63,4.68
2024,12,12,16,0.0,25.17,5.68,100.66,4.79
2024,12,12,17,0.0,25.09,5.67,100.64,4.82
2024,12,12,18,0.0,24.99,5.42,100.58,4.72
2024,12,12,19,0.0,24.86,5.12,100.5,4.59
2024,12,12,20,0.0,24.74,4.91,100.42,4.52
2024,12,12,21,0.0,24.6,4.81,100.37,4.52
2024,12,12,22,0.0,24.47,4.61,100.39,4.4
2024,12,12,23,0.0,24.35,4.3,100.46,4.21
2024,12,13,0,0.0,24.25,4.09,100.55,4.03
2024,12,13,1,0.14,24.61,4.3,100.63,4.04
2024,12,13,2,0.48,25.52,5.36,100.72,4.05
2024,12,13,3,0.85,26.17,5.92,100.78,4.17
2024,12,13,4,1.37,26.86,6.26,100.78,4.36
2024,12,13,5,1.88,27.35,6.31,100.73,4.33
2024,12,13,6,2.22,27.62,6.24,100.64,4.26
2024,12,13,7,1.93,27.74,6.25,100.54,4.27
2024,12,13,8,1.69,27.64,6.32,100.45,4.34
2024,12,13,9,1.31,27.3,6.27,100.4,4.38
2024,12,13,10,0.71,26.67,5.98,100.4,4.35
2024,12,13,11,0.2,25.86,5.47,100.43,4.42
2024,12,13,12,0.0,24.99,4.98,100.51,4.57
2024,12,13,13,0.0,24.6,4.79,100.62,4.52
2024,12,13,14,0.0,24.3,4.47,100.72,4.34
2024,12,13,15,0.0,24.11,4.28,100.79,4.22
2024,12,13,16,0.0,24.02,4.23,100.82,4.16
2024,12,13,17,0.0,23.89,4.18,100.78,4.1
2024,12,13,18,0.0,23.73,4.08,100.73,4.0
2024,12,13,19,0.0,23.58,3.98,100.66,3.92
2024,12,13,20,0.0,23.46,3.96,100.59,3.9
2024,12,13,21,0.0,23.39,4.08,100.56,3.99
2024,12,13,22,0.0,23.31,4.28,100.56,4.13
2024,12,13,23,0.0,23.21,4.38,100.6,4.22
2024,12,14,0,0.0,23.07,4.3,100.68,4.18
2024,12,14,1,0.21,23.39,4.48,100.78,4.15
2024,12,14,2,0.81,24.45,5.23,100.88,3.94
2024,12,14,3,1.42,25.44,5.76,100.94,4.1
2024,12,14,4,1.99,26.18,6.13,100.94,4.25
2024,12,14,5,2.29,26.65,6.24,100.88,4.27
2024,12,14,6,2.4,26.92,6.39,100.79,4.36
2024,12,14,7,2.23,26.97,6.53,100.69,4.48
2024,12,14,8,2.03,26.79,6.63,100.61,4.59
2024,12,14,9,1.36,26.53,6.63,100.57,4.68
2024,12,14,10,0.78,26.03,6.25,100.58,4.57
2024,12,14,11,0.24,25.3,5.4,100.63,4.45
2024,12,14,12,0.0,24.33,4.73,100.71,4.52
2024,12,14,13,0.0,24.0,4.62,100.8,4.51
2024,12,14,14,0.0,23.85,4.48,100.87,4.4
2024,12,14,15,0.0,23.69,4.3,100.92,4.27
2024,12,14,16,0.0,23.5,4.19,100.93,4.19
2024,12,14,17,0.0,23.35,4.13,100.89,4.13
2024,12,14,18,0.0,23.11,4.11,100.81,4.09
2024,12,14,19,0.0,22.8,4.1,100.73,4.09
2024,12,14,20,0.0,22.48,4.11,100.66,4.09
2024,12,14,21,0.0,22.37,4.03,100.62,4.01
2024,12,14,22,0.0,22.31,3.96,100.61,3.92
2024,12,14,23,0.0,22.22,3.95,100.65,3.9
2024,12,15,0,0.0,22.15,4.01,100.74,3.95
2024,12,15,1,0.17,22.74,4.11,100.85,4.03
2024,12,15,2,0.69,24.23,5.05,100.97,3.92
2024,12,15,3,1.37,25.14,5.72,101.06,4.12
2024,12,15,4,1.95,25.8,6.47,101.06,4.58
2024,12,15,5,2.31,26.23,6.93,101.0,4.85
2024,12,15,6,2.45,26.62,7.2,100.91,5.01
2024,12,15,7,2.32,26.81,7.43,100.8,5.17
2024,12,15,8,1.97,26.74,7.58,100.71,5.31
2024,12,15,9,1.51,26.46,7.53,100.67,5.37
2024,12,15,10,0.85,26.0,7.12,100.67,5.21
2024,12,15,11,0.25,25.16,6.16,100.7,5.04
2024,12,15,12,0.0,23.92,5.34,100.74,5.07
2024,12,15,13,0.0,23.46,5.13,100.81,4.96
2024,12,15,14,0.0,23.12,4.86,100.86,4.74
2024,12,15,15,0.0,22.8,4.63,100.89,4.55
2024,12,15,16,0.0,22.52,4.43,100.89,4.38
2024,12,15,17,0.0,22.26,4.3,100.85,4.25
2024,12,15,18,0.0,22.04,4.25,100.8,4.18
2024,12,15,19,0.0,21.84,4.25,100.74,4.15
2024,12,15,20,0.0,21.63,4.32,100.66,4.17
2024,12,15,21,0.0,21.41,4.5,100.61,4.25
2024,12,15,22,0.0,21.17,4.71,100.59,4.36
2024,12,15,23,0.0,20.93,4.85,100.63,4.45
2024,12,16,0,0.0,20.67,4.89,100.71,4.48
2024,12,16,1,0.19,21.07,5.06,100.82,4.39
2024,12,16,2,0.74,22.56,5.6,100.95,4.04
2024,12,16,3,1.35,24.21,6.47,101.02,4.61
2024,12,16,4,2.02,25.28,6.95,101.0,4.83
2024,12,16,5,2.46,25.93,6.87,100.91,4.71
2024,12,16,6,2.69,26.36,6.74,100.78,4.6
2024,12,16,7,2.74,26.6,6.7,100.63,4.57
2024,12,16,8,2.33,26.59,6.77,100.53,4.63
2024,12,16,9,1.65,26.35,6.67,100.47,4.66
2024,12,16,10,0.95,25.89,6.35,100.48,4.61
2024,12,16,11,0.29,24.96,5.36,100.53,4.51
2024,12,16,12,0.0,23.58,4.64,100.6,4.55
2024,12,16,13,0.0,23.24,4.6,100.68,4.54
2024,12,16,14,0.0,23.06,4.49,100.73,4.41
2024,12,16,15,0.0,22.92,4.44,100.75,4.32
2024,12,16,16,0.0,22.75,4.45,100.73,4.25
2024,12,16,17,0.0,22.59,4.49,100.69,4.25
2024,12,16,18,0.0,22.48,4.65,100.64,4.33
2024,12,16,19,0.0,22.38,4.86,100.58,4.42
2024,12,16,20,0.0,22.27,5.09,100.51,4.55
2024,12,16,21,0.0,22.26,5.39,100.45,4.71
2024,12,16,22,0.0,22.26,5.59,100.43,4.79
