-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 04/01/2024 through 06/30/2024 in UTC
Location: Latitude  13.0827   Longitude 80.2707 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 48.95 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Crop: 20-m broadleaf-deciduous trees (10%) & wheat (vegtype_12) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,6,16,23,0.0,27.02,2.53,99.95,2.32
2024,6,17,0,0.08,26.91,2.7,100.0,2.41
2024,6,17,1,0.57,27.38,3.16,100.07,2.17
2024,6,17,2,1.19,28.31,2.87,100.15,1.92
2024,6,17,3,1.89,29.8,2.94,100.22,1.97
2024,6,17,4,2.52,30.92,2.71,100.23,1.8
2024,6,17,5,2.97,31.64,2.37,100.21,1.61
2024,6,17,6,3.28,32.21,2.13,100.14,1.48
2024,6,17,7,2.98,32.68,1.9,100.05,1.42
2024,6,17,8,2.79,33.14,1.6,99.97,1.24
2024,6,17,9,2.18,33.74,1.83,99.91,1.33
2024,6,17,10,1.41,33.91,2.47,99.88,1.76
2024,6,17,11,0.73,33.42,2.87,99.88,2.3
2024,6,17,12,0.15,31.64,3.11,99.93,3.2
2024,6,17,13,0.0,29.91,4.06,99.99,4.13
2024,6,17,14,0.0,29.24,4.77,100.06,4.64
2024,6,17,15,0.0,28.79,5.17,100.12,4.79
2024,6,17,16,0.0,28.52,5.28,100.16,4.7
2024,6,17,17,0.0,28.28,5.16,100.15,4.54
2024,6,17,18,0.0,27.99,5.15,100.09,4.51
2024,6,17,19,0.0,27.62,5.35,100.01,4.63
2024,6,17,20,0.0,27.15,5.39,99.93,4.67
2024,6,17,21,0.0,26.74,5.19,99.9,4.48
2024,6,17,22,0.0,26.48,4.98,99.89,4.31
2024,6,17,23,0.0,26.27,4.63,99.93,4.12
2024,6,18,0,0.05,26.21,4.34,99.99,3.86
2024,6,18,1,0.44,26.96,4.68,100.06,3.45
2024,6,18,2,0.97,28.3,5.05,100.12,3.63
2024,6,18,3,1.46,30.11,5.88,100.15,4.19
2024,6,18,4,2.02,31.74,6.0,100.14,4.22
2024,6,18,5,2.14,32.85,5.38,100.1,3.84
2024,6,18,6,2.13,33.38,4.55,100.03,3.39
2024,6,18,7,2.68,33.6,4.09,99.95,3.07
2024,6,18,8,2.3,33.36,3.76,99.89,2.86
2024,6,18,9,1.94,32.77,3.42,99.84,2.72
2024,6,18,10,1.57,32.16,2.96,99.82,2.48
2024,6,18,11,0.85,31.41,2.44,99.87,2.06
2024,6,18,12,0.21,30.51,1.72,99.95,1.52
2024,6,18,13,0.0,30.0,1.2,100.02,0.99
2024,6,18,14,0.0,29.78,1.21,100.1,0.93
2024,6,18,15,0.0,29.43,1.49,100.16,1.17
2024,6,18,16,0.0,28.87,1.93,100.2,1.57
2024,6,18,17,0.0,28.23,2.36,100.19,2.0
2024,6,18,18,0.0,27.75,2.87,100.12,2.5
2024,6,18,19,0.0,27.31,3.41,100.0,3.07
2024,6,18,20,0.0,26.91,4.05,99.9,3.61
2024,6,18,21,0.0,26.6,4.17,99.86,3.71
2024,6,18,22,0.0,26.36,4.07,99.84,3.67
2024,6,18,23,0.0,26.07,3.91,99.86,3.61
2024,6,19,0,0.07,25.93,3.77,99.91,3.43
2024,6,19,1,0.53,26.44,4.05,99.99,2.88
2024,6,19,2,1.19,27.28,4.13,100.04,2.92
2024,6,19,3,1.78,28.59,4.5,100.08,3.14
2024,6,19,4,2.44,29.91,4.45,100.09,3.12
2024,6,19,5,2.84,31.19,4.05,100.06,2.84
2024,6,19,6,3.06,32.21,3.57,99.98,2.54
2024,6,19,7,2.84,32.78,3.36,99.89,2.43
2024,6,19,8,2.39,32.73,3.33,99.79,2.55
2024,6,19,9,1.62,32.26,3.27,99.74,2.68
2024,6,19,10,1.22,31.63,3.26,99.72,2.75
2024,6,19,11,0.58,30.85,3.09,99.75,2.56
2024,6,19,12,0.15,29.95,2.6,99.82,2.21
2024,6,19,13,0.0,29.39,2.06,99.9,1.77
2024,6,19,14,0.0,29.21,1.66,99.96,1.37
2024,6,19,15,0.0,28.85,1.66,100.0,1.38
2024,6,19,16,0.0,28.29,1.97,100.03,1.7
2024,6,19,17,0.0,27.79,2.46,100.02,2.23
2024,6,19,18,0.0,27.31,3.02,99.96,2.89
2024,6,19,19,0.0,26.87,3.59,99.9,3.41
2024,6,19,20,0.0,26.41,4.26,99.85,3.77
2024,6,19,21,0.0,26.03,4.4,99.83,3.78
2024,6,19,22,0.0,25.78,4.18,99.82,3.64
2024,6,19,23,0.0,25.59,3.89,99.85,3.5
2024,6,20,0,0.07,25.63,3.75,99.91,3.41
2024,6,20,1,0.5,26.24,4.18,99.99,3.0
2024,6,20,2,1.13,27.38,4.44,100.07,3.14
2024,6,20,3,1.77,29.22,5.35,100.1,3.76
2024,6,20,4,2.28,31.07,5.59,100.1,3.92
2024,6,20,5,2.74,32.71,5.38,100.04,3.84
2024,6,20,6,3.09,33.88,4.81,99.95,3.63
2024,6,20,7,3.01,34.65,4.37,99.85,3.36
2024,6,20,8,2.54,35.13,4.07,99.76,3.1
2024,6,20,9,1.88,35.19,3.85,99.69,2.95
2024,6,20,10,1.34,34.67,3.57,99.64,2.81
2024,6,20,11,0.59,33.39,2.69,99.66,2.51
2024,6,20,12,0.14,31.72,2.18,99.7,2.32
2024,6,20,13,0.0,30.4,2.29,99.78,2.56
2024,6,20,14,0.0,29.84,2.82,99.87,3.05
2024,6,20,15,0.0,29.36,3.52,99.93,3.5
2024,6,20,16,0.0,28.8,4.0,99.98,3.79
2024,6,20,17,0.0,28.25,4.27,99.98,3.92
2024,6,20,18,0.0,27.7,4.44,99.93,3.94
2024,6,20,19,0.0,27.13,4.6,99.86,3.99
2024,6,20,20,0.0,26.64,4.64,99.79,4.01
2024,6,20,21,0.0,26.27,4.6,99.76,3.98
2024,6,20,22,0.0,25.95,4.54,99.76,3.96
2024,6,20,23,0.0,25.65,4.47,99.8,3.96
2024,6,21,0,0.06,25.52,4.42,99.88,3.84
2024,6,21,1,0.52,26.13,4.92,99.98,3.59
2024,6,21,2,1.12,27.32,5.38,100.05,3.81
2024,6,21,3,1.79,29.45,6.45,100.08,4.59
2024,6,21,4,2.35,31.6,7.0,100.07,4.99
2024,6,21,5,2.82,33.08,6.71,100.0,4.92
2024,6,21,6,2.94,33.99,6.26,99.92,4.73
2024,6,21,7,2.74,34.61,6.21,99.8,4.74
2024,6,21,8,2.7,35.02,6.23,99.71,4.76
2024,6,21,9,1.96,34.93,6.21,99.63,4.77
2024,6,21,10,1.38,34.19,6.13,99.61,4.89
2024,6,21,11,0.69,32.87,5.65,99.65,4.93
2024,6,21,12,0.16,31.27,5.39,99.71,5.19
2024,6,21,13,0.0,30.08,5.67,99.78,5.43
2024,6,21,14,0.0,29.4,5.92,99.85,5.37
2024,6,21,15,0.0,28.79,5.89,99.91,5.18
2024,6,21,16,0.0,28.25,5.69,99.94,4.94
2024,6,21,17,0.0,27.74,5.57,99.9,4.78
2024,6,21,18,0.0,27.28,5.61,99.83,4.73
2024,6,21,19,0.0,26.87,5.57,99.77,4.74
2024,6,21,20,0.0,26.58,5.4,99.73,4.69
2024,6,21,21,0.0,26.24,5.11,99.71,4.52
2024,6,21,22,0.0,25.84,5.03,99.7,4.51
2024,6,21,23,0.0,25.55,5.29,99.71,4.7
2024,6,22,0,0.06,25.37,5.47,99.74,4.63
2024,6,22,1,0.43,26.01,6.07,99.8,4.37
2024,6,22,2,1.05,27.24,6.48,99.85,4.64
2024,6,22,3,1.66,29.14,6.93,99.88,4.92
2024,6,22,4,2.23,31.2,6.9,99.87,4.9
2024,6,22,5,2.65,32.96,6.33,99.81,4.56
2024,6,22,6,2.71,34.11,5.2,99.72,3.94
2024,6,22,7,2.36,34.89,4.24,99.61,3.23
2024,6,22,8,2.09,35.31,3.44,99.51,2.6
2024,6,22,9,1.64,35.37,3.01,99.43,2.27
2024,6,22,10,1.01,34.83,2.82,99.4,2.16
2024,6,22,11,0.51,33.94,2.56,99.41,2.21
2024,6,22,12,0.14,32.3,2.88,99.48,2.8
2024,6,22,13,0.0,30.83,3.94,99.56,3.66
2024,6,22,14,0.0,30.21,4.7,99.64,4.29
2024,6,22,15,0.0,29.69,5.17,99.71,4.67
2024,6,22,16,0.0,29.12,5.48,99.77,4.8
2024,6,22,17,0.0,28.54,5.58,99.79,4.7
2024,6,22,18,0.0,28.02,5.64,99.76,4.67
2024,6,22,19,0.0,27.6,5.51,99.72,4.52
2024,6,22,20,0.0,27.21,5.18,99.67,4.27
2024,6,22,21,0.0,26.9,5.3,99.65,4.41
2024,6,22,22,0.0,26.65,5.34,99.65,4.42
2024,6,22,23,0.0,26.41,5.03,99.68,4.22
2024,6,23,0,0.07,26.38,5.28,99.73,4.4
2024,6,23,1,0.6,27.04,5.67,99.8,4.07
2024,6,23,2,1.3,28.23,5.99,99.84,4.28
2024,6,23,3,1.91,29.84,6.26,99.88,4.39
2024,6,23,4,2.7,31.33,5.55,99.88,3.85
2024,6,23,5,3.11,32.22,4.3,99.83,3.09
2024,6,23,6,3.11,32.51,3.25,99.76,2.43
2024,6,23,7,3.05,32.63,2.65,99.67,2.0
2024,6,23,8,2.79,32.74,2.36,99.58,1.78
2024,6,23,9,2.13,32.63,2.42,99.5,1.81
2024,6,23,10,1.47,32.16,2.91,99.46,2.15
2024,6,23,11,0.78,31.23,3.54,99.47,2.81
2024,6,23,12,0.18,29.92,3.96,99.53,3.48
2024,6,23,13,0.0,28.87,4.17,99.6,3.87
2024,6,23,14,0.0,28.44,4.22,99.68,3.84
2024,6,23,15,0.0,28.13,4.11,99.76,3.67
2024,6,23,16,0.0,27.89,3.99,99.81,3.56
2024,6,23,17,0.0,27.65,3.92,99.81,3.5
2024,6,23,18,0.0,27.4,3.97,99.76,3.56
2024,6,23,19,0.0,27.06,4.14,99.69,3.69
2024,6,23,20,0.0,26.7,4.22,99.63,3.75
2024,6,23,21,0.0,26.4,4.15,99.6,3.76
2024,6,23,22,0.0,26.11,4.05,99.6,3.72
2024,6,23,23,0.0,25.81,3.81,99.63,3.58
2024,6,24,0,0.04,25.74,3.76,99.69,3.36
2024,6,24,1,0.51,26.78,4.63,99.75,3.29
2024,6,24,2,1.1,28.3,5.57,99.81,3.95
2024,6,24,3,1.57,30.1,6.19,99.84,4.34
2024,6,24,4,2.15,31.89,6.4,99.82,4.49
2024,6,24,5,2.53,33.32,6.24,99.75,4.45
2024,6,24,6,2.81,34.14,5.87,99.65,4.36
2024,6,24,7,2.92,34.26,5.49,99.55,4.16
2024,6,24,8,2.53,33.83,5.21,99.47,3.97
2024,6,24,9,1.98,33.28,4.94,99.42,3.82
2024,6,24,10,1.34,32.68,4.59,99.42,3.67
2024,6,24,11,0.66,31.85,4.01,99.46,3.46
2024,6,24,12,0.15,30.76,3.63,99.53,3.45
2024,6,24,13,0.0,29.9,3.8,99.61,3.69
2024,6,24,14,0.0,29.45,4.12,99.71,3.88
2024,6,24,15,0.0,29.01,4.2,99.78,3.9
2024,6,24,16,0.0,28.65,4.28,99.82,4.01
2024,6,24,17,0.0,28.24,4.67,99.82,4.25
2024,6,24,18,0.0,27.73,4.94,99.76,4.33
2024,6,24,19,0.0,27.21,5.18,99.71,4.46
2024,6,24,20,0.0,26.75,5.3,99.67,4.54
2024,6,24,21,0.0,26.37,5.27,99.64,4.61
2024,6,24,22,0.0,26.06,5.12,99.64,4.51
2024,6,24,23,0.0,25.82,4.6,99.68,4.15
2024,6,25,0,0.07,25.76,4.25,99.73,3.79
2024,6,25,1,0.59,26.39,4.52,99.79,3.28
2024,6,25,2,1.35,27.37,4.72,99.84,3.33
2024,6,25,3,1.96,28.63,5.38,99.88,3.78
2024,6,25,4,2.7,30.23,6.25,99.86,4.36
2024,6,25,5,3.09,31.75,6.61,99.81,4.59
2024,6,25,6,3.05,32.73,6.43,99.7,4.52
2024,6,25,7,2.87,33.18,6.0,99.6,4.33
2024,6,25,8,2.42,33.28,5.58,99.51,4.21
2024,6,25,9,1.69,33.32,5.42,99.43,4.28
2024,6,25,10,1.07,33.17,5.34,99.39,4.43
2024,6,25,11,0.54,32.68,5.31,99.41,4.59
2024,6,25,12,0.1,31.36,5.35,99.49,5.1
2024,6,25,13,0.0,30.11,6.52,99.6,5.99
2024,6,25,14,0.0,29.34,7.89,99.69,6.61
2024,6,25,15,0.0,28.39,8.05,99.76,6.58
2024,6,25,16,0.0,27.71,7.81,99.8,6.32
2024,6,25,17,0.0,27.15,7.57,99.82,6.06
2024,6,25,18,0.0,26.7,7.62,99.8,5.99
2024,6,25,19,0.0,26.36,7.31,99.78,5.72
2024,6,25,20,0.0,26.09,6.5,99.75,5.18
2024,6,25,21,0.0,25.87,5.86,99.72,4.74
2024,6,25,22,0.0,25.78,5.74,99.7,4.69
2024,6,25,23,0.0,25.73,5.54,99.7,4.61
2024,6,26,0,0.01,25.7,5.29,99.73,4.4
2024,6,26,1,0.17,26.37,5.51,99.76,3.9
2024,6,26,2,0.46,27.55,5.68,99.8,4.03
2024,6,26,3,0.73,29.15,7.06,99.82,5.07
2024,6,26,4,1.17,30.46,7.64,99.82,5.48
2024,6,26,5,1.48,31.51,7.44,99.81,5.35
2024,6,26,6,1.56,32.21,6.98,99.77,5.02
2024,6,26,7,1.3,32.55,6.62,99.73,4.77
2024,6,26,8,1.17,32.68,6.76,99.67,4.92
2024,6,26,9,0.93,32.64,6.96,99.6,5.2
2024,6,26,10,0.71,32.29,6.43,99.57,4.99
2024,6,26,11,0.32,31.35,5.45,99.59,4.75
2024,6,26,12,0.08,30.03,4.96,99.66,4.9
2024,6,26,13,0.0,29.22,5.21,99.74,5.24
2024,6,26,14,0.0,29.04,5.87,99.82,5.66
2024,6,26,15,0.0,28.71,6.54,99.91,5.94
2024,6,26,16,0.0,28.15,6.91,99.98,6.11
2024,6,26,17,0.0,27.55,6.85,100.0,6.05
2024,6,26,18,0.0,26.85,6.33,99.96,5.71
2024,6,26,19,0.0,26.23,5.32,99.89,4.97
2024,6,26,20,0.0,25.8,4.29,99.83,4.13
2024,6,26,21,0.0,25.52,3.3,99.81,3.24
2024,6,26,22,0.0,25.43,2.76,99.85,2.67
2024,6,26,23,0.0,25.28,2.69,99.91,2.53
2024,6,27,0,0.03,25.17,2.69,99.97,2.57
2024,6,27,1,0.25,25.91,2.85,100.04,2.33
2024,6,27,2,0.46,26.58,3.17,100.1,2.24
2024,6,27,3,0.7,27.47,3.94,100.14,2.8
2024,6,27,4,0.97,28.41,5.23,100.16,3.72
2024,6,27,5,1.12,29.44,6.14,100.13,4.39
2024,6,27,6,1.26,30.59,6.51,100.06,4.68
2024,6,27,7,1.43,31.78,6.68,99.99,4.83
2024,6,27,8,1.24,32.55,6.79,99.9,5.0
2024,6,27,9,0.9,32.59,6.48,99.83,4.99
2024,6,27,10,0.72,32.01,5.64,99.8,4.8
2024,6,27,11,0.35,31.03,4.85,99.82,4.68
2024,6,27,12,0.1,29.75,4.57,99.89,4.77
2024,6,27,13,0.0,28.67,4.64,99.98,4.81
2024,6,27,14,0.0,27.99,4.58,100.06,4.65
2024,6,27,15,0.0,27.29,4.39,100.13,4.41
2024,6,27,16,0.0,26.73,4.25,100.17,4.22
2024,6,27,17,0.0,26.22,4.24,100.18,4.18
2024,6,27,18,0.0,25.81,4.33,100.12,4.26
2024,6,27,19,0.0,25.54,4.34,100.05,4.29
2024,6,27,20,0.0,25.26,4.15,100.01,4.1
2024,6,27,21,0.0,24.88,3.83,99.99,3.75
2024,6,27,22,0.0,24.5,3.54,100.0,3.39
2024,6,27,23,0.0,24.26,3.36,100.03,3.17
2024,6,28,0,0.05,24.37,3.19,100.08,3.04
2024,6,28,1,0.45,25.56,3.63,100.15,2.75
2024,6,28,2,0.97,26.85,4.32,100.19,3.08
2024,6,28,3,1.58,28.44,5.42,100.21,3.84
2024,6,28,4,2.11,29.98,6.1,100.2,4.31
2024,6,28,5,2.43,31.49,6.35,100.14,4.51
2024,6,28,6,2.76,32.92,6.27,100.05,4.52
2024,6,28,7,2.74,33.98,5.98,99.94,4.49
2024,6,28,8,2.59,34.69,5.6,99.84,4.36
2024,6,28,9,1.8,34.86,4.96,99.78,3.93
2024,6,28,10,1.25,34.56,3.94,99.75,3.19
2024,6,28,11,0.64,33.83,2.63,99.75,2.33
2024,6,28,12,0.15,32.29,1.64,99.78,1.54
2024,6,28,13,0.0,31.36,1.5,99.83,1.38
2024,6,28,14,0.0,30.02,2.34,99.91,2.26
2024,6,28,15,0.0,29.02,3.77,99.97,3.58
2024,6,28,16,0.0,28.54,4.72,100.01,4.43
2024,6,28,17,0.0,28.19,5.11,100.03,4.73
2024,6,28,18,0.0,27.74,5.42,99.99,4.84
2024,6,28,19,0.0,27.19,5.82,99.92,4.95
2024,6,28,20,0.0,26.59,5.53,99.87,4.67
2024,6,28,21,0.0,26.0,4.74,99.86,4.16
2024,6,28,22,0.0,25.47,3.97,99.89,3.7
2024,6,28,23,0.0,24.95,3.52,99.94,3.42
2024,6,29,0,0.04,24.7,3.48,100.02,3.28
2024,6,29,1,0.37,25.78,4.34,100.11,3.04
2024,6,29,2,0.83,27.3,4.71,100.17,3.27
2024,6,29,3,1.57,29.22,5.19,100.19,3.59
2024,6,29,4,1.84,31.17,5.21,100.17,3.59
2024,6,29,5,2.17,32.76,4.64,100.12,3.26
2024,6,29,6,2.33,33.83,3.85,100.04,2.84
2024,6,29,7,2.3,34.6,3.25,99.97,2.5
2024,6,29,8,2.06,35.1,3.16,99.88,2.37
2024,6,29,9,1.67,35.27,3.31,99.81,2.44
2024,6,29,10,1.16,35.12,3.59,99.77,2.66
2024,6,29,11,0.59,34.07,3.92,99.78,3.33
2024,6,29,12,0.15,31.77,4.49,99.85,4.55
2024,6,29,13,0.0,30.03,5.46,99.93,5.31
2024,6,29,14,0.0,29.35,5.82,100.02,5.32
2024,6,29,15,0.0,28.91,5.89,100.08,5.17
2024,6,29,16,0.0,28.56,5.94,100.14,5.1
2024,6,29,17,0.0,28.33,5.86,100.17,5.03
2024,6,29,18,0.0,28.1,5.8,100.12,4.9
2024,6,29,19,0.0,27.84,5.54,100.07,4.65
2024,6,29,20,0.0,27.58,5.27,100.02,4.42
2024,6,29,21,0.0,27.27,4.83,100.01,4.11
2024,6,29,22,0.0,27.02,4.56,100.02,4.02
2024,6,29,23,0.0,26.72,4.35,100.05,3.85
2024,6,30,0,0.01,26.61,4.29,100.1,3.78
2024,6,30,1,0.07,27.17,5.1,100.19,3.73
2024,6,30,2,0.2,27.95,5.53,100.25,3.78
2024,6,30,3,0.29,29.22,5.82,100.3,3.93
2024,6,30,4,0.31,30.59,6.01,100.33,4.05
2024,6,30,5,0.44,31.87,6.12,100.3,4.13
2024,6,30,6,0.79,32.81,6.13,100.23,4.16
2024,6,30,7,1.06,33.18,6.16,100.14,4.19
2024,6,30,8,1.16,33.02,6.33,100.07,4.31
2024,6,30,9,1.02,32.51,6.11,100.03,4.17
2024,6,30,10,0.85,31.64,5.56,100.01,3.84
2024,6,30,11,0.42,30.48,4.95,100.04,3.64
2024,6,30,12,0.11,29.09,4.17,100.09,3.53
2024,6,30,13,0.0,28.05,3.75,100.14,3.45
2024,6,30,14,0.0,27.63,3.66,100.2,3.37
2024,6,30,15,0.0,27.4,3.66,100.25,3.41
2024,6,30,16,0.0,27.29,3.8,100.3,3.55
2024,6,30,17,0.0,27.2,4.0,100.3,3.72
2024,6,30,18,0.0,27.16,4.35,100.25,3.95
2024,6,30,19,0.0,27.14,4.84,100.16,4.23
2024,6,30,20,0.0,27.1,5.43,100.09,4.58
2024,6,30,21,0.0,26.93,5.47,100.04,4.61
2024,6,30,22,0.0,26.66,4.97,100.05,4.3
2024,6,30,23,0.0,26.4,4.32,100.1,3.85
