-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 07/01/2024 through 09/30/2024 in UTC
Location: Latitude  28.6139   Longitude 77.209 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 206.37 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,8,27,17,0.0,26.76,2.69,98.15,3.59
2024,8,27,18,0.0,26.56,2.69,98.13,3.51
2024,8,27,19,0.0,26.42,2.52,98.12,3.42
2024,8,27,20,0.0,26.31,2.47,98.09,3.41
2024,8,27,21,0.0,26.14,2.3,98.05,3.31
2024,8,27,22,0.0,25.93,2.15,98.03,3.24
2024,8,27,23,0.0,25.74,2.17,98.03,3.29
2024,8,28,0,0.02,25.68,2.37,98.06,3.38
2024,8,28,1,0.32,26.27,3.27,98.1,3.12
2024,8,28,2,0.77,27.07,3.79,98.13,3.33
2024,8,28,3,1.34,28.18,4.23,98.16,3.59
2024,8,28,4,1.72,29.32,4.44,98.15,3.74
2024,8,28,5,2.29,30.18,4.6,98.1,3.86
2024,8,28,6,2.47,30.8,4.68,98.02,3.92
2024,8,28,7,2.26,31.39,4.67,97.93,3.9
2024,8,28,8,2.16,31.54,4.48,97.84,3.73
2024,8,28,9,1.51,31.39,4.11,97.77,3.45
2024,8,28,10,0.81,31.02,3.69,97.71,3.16
2024,8,28,11,0.5,30.29,3.01,97.71,2.95
2024,8,28,12,0.16,29.25,2.54,97.73,2.77
2024,8,28,13,0.0,27.84,1.77,97.77,2.65
2024,8,28,14,0.0,27.28,1.78,97.82,2.64
2024,8,28,15,0.0,26.9,1.8,97.87,2.68
2024,8,28,16,0.0,26.56,1.8,97.9,2.72
2024,8,28,17,0.0,26.25,1.75,97.92,2.62
2024,8,28,18,0.0,25.98,1.72,97.91,2.57
2024,8,28,19,0.0,25.68,1.77,97.89,2.76
2024,8,28,20,0.0,25.35,1.91,97.86,3.05
2024,8,28,21,0.0,25.01,2.07,97.82,3.31
2024,8,28,22,0.0,24.61,2.26,97.81,3.54
2024,8,28,23,0.0,24.23,2.34,97.82,3.59
2024,8,29,0,0.01,24.04,2.44,97.86,3.44
2024,8,29,1,0.2,24.67,3.48,97.97,3.1
2024,8,29,2,0.5,25.97,3.85,98.07,3.21
2024,8,29,3,0.85,27.82,4.67,98.15,3.96
2024,8,29,4,1.26,29.31,5.2,98.18,4.37
2024,8,29,5,1.6,30.27,5.37,98.15,4.52
2024,8,29,6,1.88,30.91,5.37,98.08,4.51
2024,8,29,7,2.11,31.41,5.34,98.02,4.48
2024,8,29,8,1.2,31.6,5.22,97.96,4.39
2024,8,29,9,1.5,31.35,4.67,97.91,4.0
2024,8,29,10,1.16,31.03,3.8,97.88,3.38
2024,8,29,11,0.6,30.44,2.71,97.89,2.74
2024,8,29,12,0.2,29.59,2.14,97.92,2.25
2024,8,29,13,0.0,28.21,1.46,97.97,1.83
2024,8,29,14,0.0,27.78,1.4,98.03,1.65
2024,8,29,15,0.0,27.33,1.5,98.07,1.78
2024,8,29,16,0.0,26.84,1.68,98.1,2.09
2024,8,29,17,0.0,26.4,1.79,98.13,2.31
2024,8,29,18,0.0,26.06,1.86,98.15,2.49
2024,8,29,19,0.0,25.84,1.86,98.15,2.6
2024,8,29,20,0.0,25.66,1.82,98.14,2.62
2024,8,29,21,0.0,25.46,1.75,98.11,2.46
2024,8,29,22,0.0,25.3,1.65,98.1,2.18
2024,8,29,23,0.0,25.17,1.52,98.11,1.88
2024,8,30,0,0.03,25.21,1.34,98.15,1.61
2024,8,30,1,0.36,26.5,1.22,98.22,1.2
2024,8,30,2,1.0,27.32,0.97,98.29,0.83
2024,8,30,3,1.66,28.83,1.19,98.35,0.99
2024,8,30,4,2.35,29.88,1.12,98.38,0.92
2024,8,30,5,2.82,30.62,0.78,98.38,0.62
2024,8,30,6,3.13,31.28,0.11,98.34,0.06
2024,8,30,7,3.04,32.15,0.7,98.26,0.51
2024,8,30,8,2.6,32.72,0.96,98.18,0.71
2024,8,30,9,2.01,32.74,0.98,98.12,0.72
2024,8,30,10,1.38,32.43,0.92,98.08,0.7
2024,8,30,11,0.71,32.24,0.87,98.06,0.72
2024,8,30,12,0.19,31.2,1.05,98.08,0.93
2024,8,30,13,0.0,29.17,1.24,98.13,1.38
2024,8,30,14,0.0,28.44,1.37,98.18,1.54
2024,8,30,15,0.0,28.24,1.13,98.23,1.25
2024,8,30,16,0.0,28.32,0.67,98.25,0.69
2024,8,30,17,0.0,28.08,0.63,98.24,0.65
2024,8,30,18,0.0,27.2,1.11,98.22,1.22
2024,8,30,19,0.0,26.26,1.5,98.22,1.75
2024,8,30,20,0.0,25.62,1.69,98.21,2.06
2024,8,30,21,0.0,25.26,1.72,98.2,2.13
2024,8,30,22,0.0,24.96,1.77,98.19,2.22
2024,8,30,23,0.0,24.71,1.87,98.19,2.48
2024,8,31,0,0.02,24.66,1.97,98.19,2.89
2024,8,31,1,0.37,26.35,3.03,98.21,2.95
2024,8,31,2,0.97,28.14,3.25,98.24,2.72
2024,8,31,3,1.74,30.55,3.81,98.28,3.22
2024,8,31,4,2.42,31.97,3.87,98.28,3.19
2024,8,31,5,2.88,32.92,3.66,98.25,2.97
2024,8,31,6,2.96,33.52,3.46,98.2,2.79
2024,8,31,7,2.88,33.87,3.48,98.12,2.79
2024,8,31,8,2.51,33.93,3.59,98.04,2.91
2024,8,31,9,1.97,33.73,3.6,97.97,3.03
2024,8,31,10,1.39,33.47,3.52,97.94,3.14
2024,8,31,11,0.75,32.63,3.03,97.94,3.22
2024,8,31,12,0.2,30.97,2.59,97.94,3.21
2024,8,31,13,0.0,28.87,2.3,97.97,3.23
2024,8,31,14,0.0,28.2,2.33,98.0,3.2
2024,8,31,15,0.0,27.71,2.26,98.05,3.01
2024,8,31,16,0.0,27.38,2.07,98.07,2.64
2024,8,31,17,0.0,27.22,1.82,98.09,2.21
2024,8,31,18,0.0,27.09,1.61,98.09,1.89
2024,8,31,19,0.0,26.84,1.49,98.07,1.72
2024,8,31,20,0.0,26.65,1.4,98.04,1.66
2024,8,31,21,0.0,26.39,1.4,98.02,1.73
2024,8,31,22,0.0,26.07,1.54,98.01,2.06
2024,8,31,23,0.0,25.77,1.7,98.01,2.44
2024,9,1,0,0.02,25.66,1.71,98.05,2.56
2024,9,1,1,0.37,26.82,2.07,98.12,2.11
2024,9,1,2,0.96,27.81,1.62,98.19,1.29
2024,9,1,3,1.58,29.79,1.68,98.24,1.49
2024,9,1,4,2.29,31.86,2.52,98.26,2.11
2024,9,1,5,2.76,33.09,2.83,98.24,2.32
2024,9,1,6,2.91,33.94,2.94,98.17,2.38
2024,9,1,7,2.57,34.42,2.86,98.09,2.29
2024,9,1,8,2.29,34.6,2.76,98.01,2.2
2024,9,1,9,1.92,34.47,2.72,97.95,2.2
2024,9,1,10,1.3,34.14,2.71,97.91,2.32
2024,9,1,11,0.66,33.45,2.42,97.9,2.46
2024,9,1,12,0.2,31.92,2.27,97.92,2.39
2024,9,1,13,0.0,30.03,1.67,97.95,2.07
2024,9,1,14,0.0,29.86,1.38,98.01,1.58
2024,9,1,15,0.0,29.6,1.26,98.09,1.4
2024,9,1,16,0.0,28.88,1.52,98.13,1.78
2024,9,1,17,0.0,28.13,1.85,98.14,2.44
2024,9,1,18,0.0,27.58,2.06,98.15,3.08
2024,9,1,19,0.0,27.08,2.22,98.15,3.52
2024,9,1,20,0.0,26.6,2.59,98.14,3.86
2024,9,1,21,0.0,26.27,2.89,98.13,3.87
2024,9,1,22,0.0,26.18,2.93,98.12,3.75
2024,9,1,23,0.0,26.24,2.76,98.13,3.68
2024,9,2,0,0.02,26.41,3.0,98.17,3.8
2024,9,2,1,0.21,26.84,3.63,98.22,3.78
2024,9,2,2,0.45,27.13,4.16,98.28,3.95
2024,9,2,3,0.67,27.19,5.13,98.36,4.71
2024,9,2,4,1.34,27.38,5.23,98.41,4.61
2024,9,2,5,1.83,27.74,5.17,98.4,4.46
2024,9,2,6,2.4,28.12,4.89,98.36,4.14
2024,9,2,7,2.41,28.44,4.51,98.27,3.79
2024,9,2,8,2.35,28.67,4.11,98.19,3.44
2024,9,2,9,1.91,28.83,3.65,98.12,3.06
2024,9,2,10,1.37,28.74,3.06,98.07,2.61
2024,9,2,11,0.71,28.48,2.28,98.05,2.05
2024,9,2,12,0.2,27.91,1.49,98.06,1.56
2024,9,2,13,0.0,27.03,1.08,98.09,1.26
2024,9,2,14,0.0,26.78,1.19,98.14,1.39
2024,9,2,15,0.0,26.57,1.42,98.21,1.74
2024,9,2,16,0.0,26.39,1.68,98.23,2.18
2024,9,2,17,0.0,26.21,1.93,98.22,2.79
2024,9,2,18,0.0,26.07,2.12,98.21,3.33
2024,9,2,19,0.0,25.9,2.28,98.18,3.66
2024,9,2,20,0.0,25.73,2.46,98.16,3.87
2024,9,2,21,0.0,25.53,2.53,98.15,3.84
2024,9,2,22,0.0,25.34,2.5,98.16,3.64
2024,9,2,23,0.0,25.22,2.46,98.18,3.47
2024,9,3,0,0.02,25.03,2.24,98.23,3.33
2024,9,3,1,0.24,26.1,3.02,98.29,2.74
2024,9,3,2,0.72,27.87,2.78,98.36,2.38
2024,9,3,3,1.31,29.98,3.37,98.41,2.83
2024,9,3,4,1.79,31.09,3.36,98.41,2.76
2024,9,3,5,2.32,31.97,3.35,98.37,2.72
2024,9,3,6,2.69,32.63,3.31,98.28,2.68
2024,9,3,7,2.52,33.1,3.12,98.19,2.53
2024,9,3,8,2.22,33.3,2.87,98.12,2.31
2024,9,3,9,1.88,33.28,2.59,98.07,2.09
2024,9,3,10,1.36,33.04,2.26,98.04,1.93
2024,9,3,11,0.68,32.48,1.85,98.04,1.77
2024,9,3,12,0.18,31.35,1.58,98.06,1.59
2024,9,3,13,0.0,30.0,1.28,98.08,1.49
2024,9,3,14,0.0,29.56,1.25,98.12,1.42
2024,9,3,15,0.0,29.13,1.17,98.18,1.33
2024,9,3,16,0.0,28.62,1.16,98.19,1.34
2024,9,3,17,0.0,28.08,1.2,98.19,1.43
2024,9,3,18,0.0,27.62,1.21,98.17,1.46
2024,9,3,19,0.0,27.21,1.17,98.13,1.41
2024,9,3,20,0.0,26.84,1.14,98.11,1.38
2024,9,3,21,0.0,26.44,1.17,98.1,1.47
2024,9,3,22,0.0,26.07,1.21,98.09,1.59
2024,9,3,23,0.0,25.77,1.23,98.1,1.66
2024,9,4,0,0.02,25.58,1.2,98.11,1.67
2024,9,4,1,0.33,26.3,1.72,98.14,1.49
2024,9,4,2,0.87,27.63,1.97,98.17,1.67
2024,9,4,3,1.46,29.07,2.04,98.2,1.65
2024,9,4,4,1.68,30.23,1.23,98.18,0.95
2024,9,4,5,1.87,30.91,0.38,98.11,0.26
2024,9,4,6,1.19,31.5,0.82,98.02,0.61
2024,9,4,7,1.63,31.62,1.53,97.94,1.18
2024,9,4,8,0.24,31.47,2.1,97.87,1.67
2024,9,4,9,0.21,31.19,2.37,97.81,2.03
2024,9,4,10,0.23,30.75,2.23,97.77,2.18
2024,9,4,11,0.2,30.25,2.21,97.74,2.18
2024,9,4,12,0.07,29.3,1.81,97.73,2.03
2024,9,4,13,0.0,28.23,1.45,97.74,1.82
2024,9,4,14,0.0,27.96,1.39,97.76,1.65
2024,9,4,15,0.0,27.64,1.32,97.78,1.55
2024,9,4,16,0.0,27.13,1.36,97.8,1.66
2024,9,4,17,0.0,26.6,1.46,97.8,1.89
2024,9,4,18,0.0,25.99,1.53,97.8,2.01
2024,9,4,19,0.0,25.49,1.46,97.78,1.93
2024,9,4,20,0.0,25.06,1.33,97.74,1.75
2024,9,4,21,0.0,24.73,1.19,97.73,1.54
2024,9,4,22,0.0,24.54,1.09,97.74,1.33
2024,9,4,23,0.0,24.46,1.0,97.76,1.18
2024,9,5,0,0.02,24.46,0.94,97.79,1.09
2024,9,5,1,0.28,25.38,1.23,97.83,1.02
2024,9,5,2,0.66,27.15,1.33,97.88,1.07
2024,9,5,3,1.31,29.2,1.33,97.91,1.05
2024,9,5,4,1.79,30.77,1.1,97.92,0.87
2024,9,5,5,2.21,31.91,0.87,97.9,0.68
2024,9,5,6,2.66,32.64,0.58,97.85,0.45
2024,9,5,7,2.42,33.11,0.1,97.79,0.07
2024,9,5,8,2.24,33.24,0.7,97.73,0.53
2024,9,5,9,1.81,32.98,1.46,97.67,1.13
2024,9,5,10,1.19,32.43,1.9,97.63,1.56
2024,9,5,11,0.6,31.83,2.0,97.62,1.94
2024,9,5,12,0.16,30.32,2.09,97.65,2.15
2024,9,5,13,0.0,28.56,1.74,97.69,2.34
2024,9,5,14,0.0,27.86,1.84,97.75,2.54
2024,9,5,15,0.0,27.28,1.94,97.79,2.84
2024,9,5,16,0.0,26.81,2.06,97.83,3.19
2024,9,5,17,0.0,26.4,2.14,97.84,3.39
2024,9,5,18,0.0,26.06,2.06,97.84,3.26
2024,9,5,19,0.0,25.8,1.84,97.82,2.88
2024,9,5,20,0.0,25.63,1.63,97.82,2.36
2024,9,5,21,0.0,25.58,1.38,97.83,1.74
2024,9,5,22,0.0,25.73,1.04,97.84,1.17
2024,9,5,23,0.0,25.62,1.01,97.87,1.12
2024,9,6,0,0.02,25.38,1.24,97.9,1.54
2024,9,6,1,0.23,26.43,1.73,97.96,1.81
2024,9,6,2,0.6,27.63,2.47,98.04,2.23
2024,9,6,3,0.94,28.83,3.54,98.09,3.06
2024,9,6,4,0.9,29.55,4.25,98.12,3.55
2024,9,6,5,1.41,30.16,4.8,98.11,3.99
2024,9,6,6,1.76,30.48,5.13,98.08,4.27
2024,9,6,7,2.16,30.35,5.17,98.03,4.32
2024,9,6,8,1.72,29.82,4.93,97.99,4.16
2024,9,6,9,1.56,29.2,4.48,97.93,3.84
2024,9,6,10,0.84,28.57,3.81,97.9,3.4
2024,9,6,11,0.48,27.93,2.92,97.89,2.88
2024,9,6,12,0.11,27.15,2.16,97.9,2.51
2024,9,6,13,0.0,26.38,1.51,97.93,2.34
2024,9,6,14,0.0,26.12,1.57,97.99,2.45
2024,9,6,15,0.0,25.94,1.82,98.05,2.76
2024,9,6,16,0.0,25.85,2.25,98.08,3.07
2024,9,6,17,0.0,25.71,2.59,98.08,3.33
2024,9,6,18,0.0,25.58,2.94,98.06,3.67
2024,9,6,19,0.0,25.39,3.18,98.04,3.8
2024,9,6,20,0.0,25.25,3.25,98.02,3.8
2024,9,6,21,0.0,25.14,2.99,98.0,3.58
2024,9,6,22,0.0,25.08,2.74,97.97,3.45
2024,9,6,23,0.0,25.05,2.58,97.97,3.39
2024,9,7,0,0.01,24.97,2.2,97.99,3.09
2024,9,7,1,0.17,25.5,2.55,98.05,2.52
2024,9,7,2,0.48,26.4,2.27,98.12,1.91
2024,9,7,3,0.78,27.85,2.48,98.17,2.11
2024,9,7,4,1.24,29.16,2.46,98.19,2.05
2024,9,7,5,1.96,30.08,2.11,98.17,1.73
2024,9,7,6,2.62,30.49,1.78,98.11,1.47
2024,9,7,7,2.35,30.76,1.53,98.04,1.28
2024,9,7,8,2.03,30.85,1.3,97.97,1.11
2024,9,7,9,1.35,30.88,0.96,97.91,0.84
2024,9,7,10,0.95,30.78,0.59,97.88,0.53
2024,9,7,11,0.47,30.1,0.43,97.88,0.44
2024,9,7,12,0.1,29.73,0.61,97.9,0.57
2024,9,7,13,0.0,28.93,0.55,97.93,0.55
2024,9,7,14,0.0,28.46,0.62,98.0,0.64
2024,9,7,15,0.0,28.17,0.69,98.07,0.72
2024,9,7,16,0.0,27.88,0.66,98.11,0.67
2024,9,7,17,0.0,27.71,0.48,98.13,0.48
2024,9,7,18,0.0,27.67,0.23,98.13,0.2
2024,9,7,19,0.0,27.19,0.14,98.1,0.14
2024,9,7,20,0.0,26.75,0.53,98.07,0.52
2024,9,7,21,0.0,26.16,0.97,98.03,1.07
2024,9,7,22,0.0,25.54,1.4,98.02,1.71
2024,9,7,23,0.0,25.23,1.63,98.03,2.22
2024,9,8,0,0.01,25.09,1.69,98.06,2.46
2024,9,8,1,0.21,26.26,2.19,98.11,2.18
2024,9,8,2,0.61,27.6,1.87,98.17,1.47
2024,9,8,3,1.06,29.71,1.3,98.21,1.05
2024,9,8,4,0.94,30.89,1.25,98.22,1.04
2024,9,8,5,0.91,31.64,1.25,98.19,1.03
2024,9,8,6,0.82,32.14,1.12,98.11,0.93
2024,9,8,7,1.73,32.52,0.89,98.03,0.73
2024,9,8,8,0.41,32.68,0.68,97.96,0.53
2024,9,8,9,0.34,32.66,0.35,97.89,0.27
2024,9,8,10,0.29,32.51,0.21,97.84,0.1
2024,9,8,11,0.17,31.95,0.43,97.83,0.32
2024,9,8,12,0.05,30.75,0.57,97.83,0.46
2024,9,8,13,0.0,29.68,0.69,97.85,0.71
2024,9,8,14,0.0,28.97,1.03,97.88,1.1
2024,9,8,15,0.0,28.26,1.27,97.91,1.42
2024,9,8,16,0.0,27.62,1.48,97.92,1.75
2024,9,8,17,0.0,27.12,1.63,97.91,2.05
2024,9,8,18,0.0,26.86,1.66,97.9,2.22
2024,9,8,19,0.0,26.66,1.62,97.87,2.3
2024,9,8,20,0.0,26.48,1.55,97.84,2.33
2024,9,8,21,0.0,26.29,1.5,97.81,2.31
2024,9,8,22,0.0,26.06,1.48,97.79,2.29
2024,9,8,23,0.0,25.86,1.45,97.81,2.26
2024,9,9,0,0.02,25.68,1.4,97.85,2.2
2024,9,9,1,0.34,26.29,1.94,97.92,2.0
2024,9,9,2,0.91,27.04,1.97,97.99,1.6
2024,9,9,3,1.68,28.49,1.79,98.04,1.42
2024,9,9,4,2.28,29.64,1.59,98.04,1.25
2024,9,9,5,2.64,30.56,1.29,98.0,1.0
2024,9,9,6,2.43,31.22,0.95,97.92,0.72
2024,9,9,7,2.19,31.45,0.71,97.84,0.54
2024,9,9,8,1.66,31.45,0.78,97.76,0.59
2024,9,9,9,1.37,31.31,0.96,97.69,0.74
2024,9,9,10,0.73,31.09,0.94,97.64,0.82
2024,9,9,11,0.38,30.99,0.86,97.64,0.76
2024,9,9,12,0.09,30.19,0.79,97.64,0.74
2024,9,9,13,0.0,29.56,0.69,97.68,0.72
2024,9,9,14,0.0,29.24,0.63,97.72,0.65
2024,9,9,15,0.0,28.86,0.7,97.78,0.73
2024,9,9,16,0.0,28.46,0.85,97.79,0.9
2024,9,9,17,0.0,28.02,0.93,97.78,0.99
2024,9,9,18,0.0,27.68,0.85,97.78,0.91
2024,9,9,19,0.0,27.38,0.72,97.77,0.76
2024,9,9,20,0.0,27.26,0.61,97.75,0.61
2024,9,9,21,0.0,27.04,0.52,97.72,0.53
2024,9,9,22,0.0,26.62,0.61,97.71,0.62
2024,9,9,23,0.0,26.36,0.74,97.73,0.75
2024,9,10,0,0.01,26.17,0.89,97.78,0.93
2024,9,10,1,0.27,26.92,1.16,97.84,1.17
2024,9,10,2,0.69,28.13,1.41,97.92,1.21
2024,9,10,3,1.27,30.33,2.06,97.95,1.71
2024,9,10,4,1.95,31.72,2.39,97.97,1.94
2024,9,10,5,2.27,32.61,2.53,97.93,2.06
2024,9,10,6,2.78,33.24,2.54,97.85,2.06
2024,9,10,7,2.56,33.62,2.43,97.75,1.97
2024,9,10,8,1.99,33.74,2.29,97.65,1.86
2024,9,10,9,1.36,33.56,1.95,97.58,1.59
2024,9,10,10,0.63,33.19,1.58,97.56,1.35
2024,9,10,11,0.34,32.69,1.32,97.55,1.26
2024,9,10,12,0.05,31.62,1.19,97.58,1.14
2024,9,10,13,0.0,30.49,0.93,97.63,1.02
2024,9,10,14,0.0,30.07,0.93,97.69,1.01
2024,9,10,15,0.0,29.83,0.83,97.76,0.86
2024,9,10,16,0.0,29.58,0.6,97.77,0.61
2024,9,10,17,0.0,29.3,0.49,97.75,0.48
2024,9,10,18,0.0,28.63,0.63,97.72,0.64
2024,9,10,19,0.0,27.87,0.87,97.7,0.94
2024,9,10,20,0.0,27.04,1.17,97.68,1.33
2024,9,10,21,0.0,26.25,1.54,97.67,1.86
2024,9,10,22,0.0,25.84,1.69,97.69,2.12
2024,9,10,23,0.0,25.71,1.65,97.71,2.02
2024,9,11,0,0.01,25.82,1.49,97.75,1.73
2024,9,11,1,0.19,27.17,1.13,97.8,1.21
2024,9,11,2,0.54,28.58,1.1,97.86,0.88
2024,9,11,3,0.91,30.44,1.21,97.88,0.95
2024,9,11,4,1.39,32.33,1.51,97.89,1.25
2024,9,11,5,1.73,32.79,2.18,97.87,1.8
2024,9,11,6,1.74,32.67,2.79,97.81,2.29
2024,9,11,7,1.74,32.24,3.16,97.74,2.58
2024,9,11,8,1.23,31.4,3.5,97.68,2.87
2024,9,11,9,1.01,30.19,3.4,97.65,2.86
2024,9,11,10,0.69,29.25,3.07,97.65,2.61
2024,9,11,11,0.28,28.44,2.88,97.67,2.53
2024,9,11,12,0.05,27.64,2.02,97.71,2.13
2024,9,11,13,0.0,27.29,0.74,97.73,0.86
2024,9,11,14,0.0,26.91,0.7,97.72,1.01
2024,9,11,15,0.0,26.6,1.69,97.7,2.6
2024,9,11,16,0.0,26.58,2.04,97.67,3.2
2024,9,11,17,0.0,26.66,1.88,97.64,2.99
2024,9,11,18,0.0,26.77,2.17,97.59,3.4
2024,9,11,19,0.0,26.88,2.85,97.52,3.98
2024,9,11,20,0.0,26.89,3.35,97.45,4.24
2024,9,11,21,0.0,26.75,3.41,97.41,4.04
2024,9,11,22,0.0,26.51,3.64,97.42,4.09
2024,9,11,23,0.0,26.22,3.49,97.42,4.01
2024,9,12,0,0.01,25.88,3.28,97.43,3.82
2024,9,12,1,0.13,26.01,3.59,97.48,3.54
2024,9,12,2,0.39,26.53,4.16,97.54,3.74
2024,9,12,3,0.78,27.25,4.92,97.6,4.33
2024,9,12,4,0.85,28.12,5.34,97.64,4.65
2024,9,12,5,1.12,29.05,5.56,97.63,4.77
2024,9,12,6,1.07,29.8,5.82,97.59,4.98
2024,9,12,7,0.8,30.23,6.17,97.55,5.29
2024,9,12,8,0.81,30.2,6.39,97.51,5.57
2024,9,12,9,0.38,29.77,6.23,97.47,5.51
2024,9,12,10,0.29,29.13,6.27,97.46,5.61
2024,9,12,11,0.12,28.22,6.09,97.46,5.64
2024,9,12,12,0.02,27.12,5.51,97.47,5.66
2024,9,12,13,0.0,26.28,5.38,97.48,5.61
2024,9,12,14,0.0,26.05,5.38,97.52,5.45
2024,9,12,15,0.0,25.99,5.17,97.55,5.31
2024,9,12,16,0.0,25.92,5.22,97.54,5.33
2024,9,12,17,0.0,25.82,5.54,97.52,5.61
2024,9,12,18,0.0,25.75,5.96,97.49,5.93
2024,9,12,19,0.0,25.65,6.16,97.46,6.11
2024,9,12,20,0.0,25.51,6.35,97.4,6.27
2024,9,12,21,0.0,25.36,6.5,97.34,6.41
2024,9,12,22,0.0,25.12,6.46,97.32,6.41
2024,9,12,23,0.0,24.82,6.2,97.34,6.22
2024,9,13,0,0.01,24.52,5.84,97.37,5.94
2024,9,13,1,0.16,24.79,5.76,97.4,5.48
2024,9,13,2,0.38,26.0,6.18,97.49,5.56
2024,9,13,3,0.69,27.57,6.34,97.57,5.63
2024,9,13,4,0.81,29.05,6.42,97.65,5.68
2024,9,13,5,1.04,30.04,6.17,97.69,5.45
2024,9,13,6,0.81,30.58,5.54,97.72,4.84
2024,9,13,7,0.83,30.81,4.82,97.74,4.2
2024,9,13,8,0.6,30.56,4.02,97.72,3.5
2024,9,13,9,0.53,30.53,3.64,97.7,3.17
2024,9,13,10,0.26,30.1,2.97,97.69,2.78
2024,9,13,11,0.2,29.52,2.13,97.7,2.29
2024,9,13,12,0.03,28.81,1.42,97.7,1.49
2024,9,13,13,0.0,28.56,0.2,97.71,0.25
2024,9,13,14,0.0,27.77,0.84,97.75,0.86
2024,9,13,15,0.0,26.88,1.46,97.79,1.81
2024,9,13,16,0.0,26.38,1.93,97.82,2.93
2024,9,13,17,0.0,26.13,2.49,97.83,3.89
2024,9,13,18,0.0,25.97,3.7,97.83,4.76
2024,9,13,19,0.0,25.7,4.88,97.81,5.61
2024,9,13,20,0.0,25.28,5.84,97.78,6.27
2024,9,13,21,0.0,24.74,5.75,97.76,6.2
2024,9,13,22,0.0,24.39,5.41,97.75,5.97
2024,9,13,23,0.0,24.14,4.75,97.77,5.39
2024,9,14,0,0.01,23.8,3.69,97.81,4.44
2024,9,14,1,0.19,24.23,4.21,97.87,4.16
2024,9,14,2,0.44,25.31,4.88,97.95,4.34
2024,9,14,3,0.9,26.87,5.71,98.01,5.05
2024,9,14,4,1.3,28.37,5.9,98.04,5.14
2024,9,14,5,1.75,29.52,5.63,98.04,4.84
2024,9,14,6,1.86,30.26,5.17,98.01,4.39
2024,9,14,7,1.83,30.63,4.78,97.96,4.05
2024,9,14,8,1.97,30.67,4.57,97.91,3.9
2024,9,14,9,1.23,30.52,4.3,97.86,3.72
2024,9,14,10,0.79,30.17,3.74,97.82,3.51
2024,9,14,11,0.4,29.46,3.04,97.81,3.37
2024,9,14,12,0.08,28.12,2.26,97.83,3.0
2024,9,14,13,0.0,26.9,1.89,97.86,2.4
2024,9,14,14,0.0,26.88,1.56,97.92,1.79
2024,9,14,15,0.0,26.91,1.24,97.98,1.34
2024,9,14,16,0.0,26.44,1.26,98.0,1.36
2024,9,14,17,0.0,25.62,1.6,98.0,1.85
2024,9,14,18,0.0,24.96,1.92,98.0,2.48
2024,9,14,19,0.0,24.48,2.1,97.98,3.0
2024,9,14,20,0.0,24.12,2.17,97.95,3.36
2024,9,14,21,0.0,23.83,2.26,97.91,3.59
2024,9,14,22,0.0,23.55,2.42,97.88,3.77
2024,9,14,23,0.0,23.34,2.7,97.88,3.94
2024,9,15,0,0.01,23.19,3.08,97.9,4.11
2024,9,15,1,0.23,23.79,4.0,97.95,3.95
2024,9,15,2,0.59,25.08,4.13,98.0,3.52
2024,9,15,3,1.11,27.1,4.32,98.03,3.64
2024,9,15,4,1.67,28.86,4.35,98.06,3.62
2024,9,15,5,2.2,30.17,4.27,98.06,3.54
2024,9,15,6,2.58,30.91,4.24,98.04,3.52
2024,9,15,7,2.48,31.26,4.32,97.99,3.61
2024,9,15,8,2.1,31.29,4.4,97.92,3.73
2024,9,15,9,1.51,30.98,4.21,97.86,3.73
2024,9,15,10,0.99,30.63,3.81,97.83,3.64
2024,9,15,11,0.42,29.65,3.06,97.82,3.44
2024,9,15,12,0.07,28.07,2.28,97.83,3.07
2024,9,15,13,0.0,26.75,2.03,97.87,2.58
2024,9,15,14,0.0,26.54,1.81,97.93,2.18
2024,9,15,15,0.0,26.18,1.79,97.98,2.13
2024,9,15,16,0.0,25.56,2.0,98.01,2.51
2024,9,15,17,0.0,25.0,2.23,98.02,3.08
2024,9,15,18,0.0,24.56,2.37,98.03,3.6
2024,9,15,19,0.0,24.16,2.48,98.01,3.94
2024,9,15,20,0.0,23.76,2.53,98.0,4.05
2024,9,15,21,0.0,23.37,2.51,97.96,4.01
2024,9,15,22,0.0,23.07,2.52,97.95,4.02
2024,9,15,23,0.0,22.79,2.53,97.96,4.04
2024,9,16,0,0.01,22.56,2.55,98.0,4.03
2024,9,16,1,0.29,23.46,3.26,98.07,3.75
2024,9,16,2,0.86,24.72,3.48,98.16,2.83
2024,9,16,3,1.54,26.69,3.09,98.21,2.53
