-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2024 through 03/31/2024 in UTC
Location: Latitude  34.1526   Longitude 77.577 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 4532.61 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough glacial snow/ice (vegtype_20) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,3,15,12,0.18,-11.74,3.0,58.35,2.67
2024,3,15,13,0.0,-14.24,2.9,58.38,2.26
2024,3,15,14,0.0,-15.23,2.58,58.42,1.92
2024,3,15,15,0.0,-16.05,2.35,58.44,1.7
2024,3,15,16,0.0,-17.04,2.22,58.44,1.57
2024,3,15,17,0.0,-18.29,2.26,58.42,1.57
2024,3,15,18,0.0,-19.74,2.34,58.38,1.59
2024,3,15,19,0.0,-21.37,2.44,58.35,1.64
2024,3,15,20,0.0,-23.12,2.56,58.33,1.71
2024,3,15,21,0.0,-24.83,2.66,58.32,1.77
2024,3,15,22,0.0,-26.56,2.84,58.33,1.89
2024,3,15,23,0.0,-28.36,3.03,58.37,2.0
2024,3,16,0,0.0,-29.25,2.98,58.41,1.97
2024,3,16,1,0.23,-29.61,2.98,58.46,1.98
2024,3,16,2,1.01,-27.15,2.79,58.52,1.97
2024,3,16,3,1.84,-21.5,3.33,58.58,1.83
2024,3,16,4,2.55,-16.72,2.93,58.6,1.61
2024,3,16,5,3.0,-12.38,3.05,58.6,2.03
2024,3,16,6,3.31,-9.32,4.24,58.57,2.77
2024,3,16,7,3.29,-8.32,4.54,58.53,2.96
2024,3,16,8,2.66,-7.9,4.69,58.48,3.08
2024,3,16,9,2.1,-7.74,4.72,58.46,3.09
2024,3,16,10,1.72,-7.79,4.43,58.45,2.89
2024,3,16,11,0.83,-8.6,2.77,58.47,2.15
2024,3,16,12,0.18,-11.03,2.06,58.5,1.68
2024,3,16,13,0.0,-12.76,1.91,58.54,1.42
2024,3,16,14,0.0,-14.0,1.73,58.59,1.27
2024,3,16,15,0.0,-15.16,1.55,58.62,1.13
2024,3,16,16,0.0,-16.36,1.43,58.64,1.02
2024,3,16,17,0.0,-17.46,1.39,58.65,0.97
2024,3,16,18,0.0,-18.46,1.46,58.65,1.01
2024,3,16,19,0.0,-19.27,1.52,58.64,1.04
2024,3,16,20,0.0,-19.98,1.59,58.63,1.07
2024,3,16,21,0.0,-20.91,1.76,58.61,1.18
2024,3,16,22,0.0,-22.13,2.04,58.62,1.37
2024,3,16,23,0.0,-23.35,2.29,58.65,1.53
2024,3,17,0,0.0,-24.37,2.46,58.69,1.64
2024,3,17,1,0.28,-24.94,2.53,58.74,1.69
2024,3,17,2,1.16,-23.19,2.43,58.79,1.72
2024,3,17,3,2.04,-18.97,2.94,58.82,1.54
2024,3,17,4,2.77,-14.5,2.35,58.83,1.34
2024,3,17,5,3.26,-9.35,1.47,58.81,0.95
2024,3,17,6,3.51,-7.46,0.8,58.78,0.58
2024,3,17,7,3.44,-6.71,1.33,58.74,0.86
2024,3,17,8,3.12,-6.2,1.9,58.69,1.18
2024,3,17,9,2.69,-5.91,2.14,58.66,1.29
2024,3,17,10,1.95,-5.99,2.13,58.64,1.26
2024,3,17,11,1.06,-6.94,1.78,58.65,1.19
2024,3,17,12,0.24,-9.15,1.48,58.66,1.12
2024,3,17,13,0.0,-11.07,1.35,58.69,0.95
2024,3,17,14,0.0,-12.73,1.04,58.73,0.73
2024,3,17,15,0.0,-13.92,0.79,58.76,0.54
2024,3,17,16,0.0,-15.33,1.02,58.76,0.7
2024,3,17,17,0.0,-16.77,1.38,58.74,0.94
2024,3,17,18,0.0,-17.97,1.61,58.72,1.08
2024,3,17,19,0.0,-19.18,1.76,58.69,1.18
2024,3,17,20,0.0,-20.35,1.88,58.66,1.27
2024,3,17,21,0.0,-21.48,2.03,58.62,1.37
2024,3,17,22,0.0,-22.44,2.13,58.6,1.43
2024,3,17,23,0.0,-23.33,2.23,58.61,1.49
2024,3,18,0,0.0,-24.17,2.35,58.63,1.57
2024,3,18,1,0.29,-24.64,2.45,58.67,1.64
2024,3,18,2,1.08,-23.02,2.38,58.71,1.7
2024,3,18,3,1.88,-18.09,2.82,58.73,1.54
2024,3,18,4,2.61,-13.65,2.25,58.73,1.28
2024,3,18,5,2.81,-8.55,1.11,58.71,0.78
2024,3,18,6,2.96,-6.97,1.06,58.68,0.76
2024,3,18,7,3.37,-6.5,1.58,58.63,1.0
2024,3,18,8,2.74,-6.28,1.99,58.57,1.2
2024,3,18,9,2.19,-6.3,2.16,58.53,1.28
2024,3,18,10,1.71,-6.39,2.12,58.52,1.26
2024,3,18,11,0.95,-7.02,1.8,58.53,1.1
2024,3,18,12,0.22,-8.26,1.03,58.54,0.83
2024,3,18,13,0.0,-9.27,0.89,58.56,0.65
2024,3,18,14,0.0,-10.32,0.69,58.59,0.5
2024,3,18,15,0.0,-11.23,0.55,58.6,0.38
2024,3,18,16,0.0,-12.23,0.6,58.59,0.41
2024,3,18,17,0.0,-13.36,0.81,58.57,0.56
2024,3,18,18,0.0,-14.29,1.02,58.55,0.7
2024,3,18,19,0.0,-15.11,1.16,58.53,0.8
2024,3,18,20,0.0,-15.76,1.27,58.52,0.89
2024,3,18,21,0.0,-16.35,1.37,58.5,0.96
2024,3,18,22,0.0,-16.87,1.43,58.49,1.0
2024,3,18,23,0.0,-17.48,1.53,58.5,1.07
2024,3,19,0,0.0,-18.18,1.62,58.52,1.15
2024,3,19,1,0.29,-18.64,1.67,58.56,1.18
2024,3,19,2,1.17,-17.04,1.74,58.61,1.19
2024,3,19,3,2.06,-13.64,1.88,58.65,1.03
2024,3,19,4,2.76,-9.63,0.71,58.66,0.44
2024,3,19,5,3.25,-7.62,0.53,58.66,0.23
2024,3,19,6,3.38,-6.79,1.5,58.64,0.8
2024,3,19,7,3.34,-6.39,2.41,58.63,1.35
2024,3,19,8,3.02,-6.32,3.06,58.61,1.78
2024,3,19,9,2.55,-6.2,3.36,58.6,2.0
2024,3,19,10,1.79,-6.17,3.32,58.61,2.02
2024,3,19,11,0.93,-6.67,2.54,58.67,1.61
2024,3,19,12,0.19,-8.08,1.27,58.72,0.98
2024,3,19,13,0.0,-9.4,1.1,58.77,0.8
2024,3,19,14,0.0,-10.74,0.79,58.83,0.57
2024,3,19,15,0.0,-12.19,0.75,58.86,0.55
2024,3,19,16,0.0,-13.44,0.88,58.88,0.63
2024,3,19,17,0.0,-14.71,0.97,58.89,0.69
2024,3,19,18,0.0,-15.83,0.92,58.93,0.63
2024,3,19,19,0.0,-17.3,1.57,58.94,1.08
2024,3,19,20,0.0,-18.93,1.92,58.95,1.3
2024,3,19,21,0.0,-20.88,2.33,58.94,1.57
2024,3,19,22,0.0,-22.54,2.57,58.95,1.72
2024,3,19,23,0.0,-23.89,2.6,58.98,1.75
2024,3,20,0,0.0,-25.21,2.66,59.03,1.82
2024,3,20,1,0.31,-26.1,2.93,59.09,2.03
2024,3,20,2,1.19,-23.41,3.13,59.13,2.14
2024,3,20,3,2.09,-18.87,3.37,59.15,1.73
2024,3,20,4,2.79,-14.27,2.41,59.15,1.34
2024,3,20,5,3.28,-9.97,2.06,59.11,1.25
2024,3,20,6,3.49,-6.72,1.15,59.06,0.79
2024,3,20,7,3.48,-5.42,0.78,59.03,0.34
2024,3,20,8,3.19,-3.85,1.55,59.01,0.79
2024,3,20,9,2.68,-3.26,1.99,58.99,1.09
2024,3,20,10,1.94,-2.99,1.93,58.98,1.07
2024,3,20,11,1.05,-3.22,1.17,58.95,0.73
2024,3,20,12,0.24,-4.52,0.34,58.92,0.24
2024,3,20,13,0.0,-6.49,0.37,58.89,0.26
2024,3,20,14,0.0,-8.33,0.94,58.9,0.67
2024,3,20,15,0.0,-9.83,1.16,58.94,0.81
2024,3,20,16,0.0,-11.22,1.45,58.93,1.01
2024,3,20,17,0.0,-12.74,1.9,58.89,1.3
2024,3,20,18,0.0,-13.81,2.0,58.85,1.38
2024,3,20,19,0.0,-14.81,2.09,58.82,1.45
2024,3,20,20,0.0,-15.71,2.17,58.76,1.51
2024,3,20,21,0.0,-16.28,2.22,58.71,1.55
2024,3,20,22,0.0,-16.31,2.12,58.67,1.51
2024,3,20,23,0.0,-16.45,2.08,58.66,1.49
2024,3,21,0,0.0,-17.2,2.14,58.66,1.52
2024,3,21,1,0.27,-17.72,2.13,58.68,1.51
2024,3,21,2,1.05,-16.02,1.9,58.71,1.44
2024,3,21,3,1.92,-11.84,2.2,58.74,1.24
2024,3,21,4,2.69,-7.85,0.9,58.75,0.61
2024,3,21,5,3.25,-5.13,1.95,58.73,1.26
2024,3,21,6,3.47,-4.27,2.03,58.68,1.29
2024,3,21,7,3.42,-3.84,2.04,58.63,1.31
2024,3,21,8,2.95,-3.46,2.09,58.57,1.35
2024,3,21,9,2.3,-3.2,2.16,58.5,1.41
2024,3,21,10,1.6,-3.02,2.2,58.47,1.45
2024,3,21,11,0.86,-2.92,2.15,58.45,1.43
2024,3,21,12,0.19,-3.34,1.59,58.44,1.15
2024,3,21,13,0.0,-3.9,1.77,58.43,1.24
2024,3,21,14,0.0,-5.09,1.82,58.42,1.35
2024,3,21,15,0.0,-7.01,1.93,58.39,1.46
2024,3,21,16,0.0,-7.96,2.06,58.4,1.54
2024,3,21,17,0.0,-8.65,2.25,58.41,1.77
2024,3,21,18,0.0,-9.56,2.5,58.4,1.99
2024,3,21,19,0.0,-10.48,2.33,58.39,1.71
2024,3,21,20,0.0,-11.39,2.1,58.37,1.5
2024,3,21,21,0.0,-12.33,2.02,58.33,1.43
2024,3,21,22,0.0,-13.6,2.28,58.3,1.62
2024,3,21,23,0.0,-14.63,2.53,58.29,1.78
2024,3,22,0,0.0,-15.37,2.66,58.28,1.86
2024,3,22,1,0.23,-15.57,2.68,58.3,1.9
2024,3,22,2,0.97,-13.24,2.53,58.32,1.88
2024,3,22,3,1.85,-9.08,2.95,58.35,1.63
2024,3,22,4,1.58,-5.24,4.08,58.36,2.57
2024,3,22,5,2.23,-4.14,4.96,58.36,3.07
2024,3,22,6,2.87,-3.8,5.58,58.34,3.5
2024,3,22,7,2.3,-3.6,6.25,58.31,3.95
2024,3,22,8,2.55,-3.66,6.76,58.27,4.29
2024,3,22,9,1.78,-3.83,6.94,58.25,4.42
2024,3,22,10,1.35,-4.31,6.57,58.25,4.19
2024,3,22,11,0.82,-5.0,4.92,58.26,3.35
2024,3,22,12,0.21,-6.39,2.78,58.25,2.76
2024,3,22,13,0.0,-8.57,2.88,58.27,2.58
2024,3,22,14,0.0,-9.75,2.84,58.3,2.34
2024,3,22,15,0.0,-10.34,2.61,58.31,2.02
2024,3,22,16,0.0,-11.2,2.65,58.3,2.05
2024,3,22,17,0.0,-12.07,2.78,58.29,2.18
2024,3,22,18,0.0,-12.84,2.85,58.29,2.22
2024,3,22,19,0.0,-13.52,2.82,58.29,2.17
2024,3,22,20,0.0,-14.11,2.69,58.29,2.03
2024,3,22,21,0.0,-14.68,2.54,58.3,1.88
2024,3,22,22,0.0,-15.14,2.35,58.31,1.74
2024,3,22,23,0.0,-15.61,2.17,58.34,1.61
2024,3,23,0,0.0,-16.01,1.93,58.38,1.41
2024,3,23,1,0.41,-16.26,1.74,58.42,1.26
2024,3,23,2,1.31,-15.19,1.57,58.5,1.2
2024,3,23,3,2.18,-11.86,1.74,58.56,1.03
2024,3,23,4,2.88,-7.9,1.99,58.59,1.36
2024,3,23,5,3.36,-6.86,1.88,58.58,1.26
2024,3,23,6,3.59,-6.31,1.73,58.56,1.14
2024,3,23,7,3.52,-5.84,1.81,58.51,1.15
2024,3,23,8,3.22,-5.39,2.21,58.47,1.35
2024,3,23,9,2.62,-4.9,2.71,58.46,1.66
2024,3,23,10,1.86,-4.59,2.82,58.47,1.78
2024,3,23,11,1.02,-4.75,2.66,58.48,1.73
2024,3,23,12,0.25,-6.13,1.49,58.49,1.32
2024,3,23,13,0.0,-7.27,1.46,58.52,1.14
2024,3,23,14,0.0,-8.16,1.57,58.57,1.19
2024,3,23,15,0.0,-9.31,1.7,58.61,1.25
2024,3,23,16,0.0,-10.55,1.81,58.62,1.31
2024,3,23,17,0.0,-11.76,1.8,58.61,1.29
2024,3,23,18,0.0,-13.11,1.87,58.59,1.32
2024,3,23,19,0.0,-14.58,2.0,58.58,1.4
2024,3,23,20,0.0,-15.91,2.06,58.57,1.43
2024,3,23,21,0.0,-17.25,2.2,58.56,1.52
2024,3,23,22,0.0,-18.67,2.46,58.54,1.68
2024,3,23,23,0.0,-19.92,2.67,58.52,1.81
2024,3,24,0,0.0,-20.84,2.75,58.53,1.85
2024,3,24,1,0.22,-21.34,2.83,58.55,1.91
2024,3,24,2,0.76,-19.39,2.78,58.58,2.01
2024,3,24,3,1.51,-14.86,3.49,58.61,1.86
2024,3,24,4,2.39,-10.56,2.88,58.63,1.67
2024,3,24,5,3.01,-5.92,3.19,58.63,2.12
2024,3,24,6,3.27,-4.46,3.81,58.62,2.45
2024,3,24,7,3.3,-4.02,4.23,58.58,2.74
2024,3,24,8,3.15,-3.76,4.55,58.53,2.94
2024,3,24,9,2.29,-3.63,4.62,58.5,2.98
2024,3,24,10,1.61,-3.53,4.35,58.51,2.79
2024,3,24,11,0.92,-3.91,3.67,58.54,2.39
2024,3,24,12,0.22,-5.42,1.95,58.59,1.79
2024,3,24,13,0.0,-7.06,1.94,58.65,1.55
2024,3,24,14,0.0,-8.04,1.88,58.71,1.41
2024,3,24,15,0.0,-9.1,1.88,58.75,1.37
2024,3,24,16,0.0,-10.04,1.78,58.76,1.26
2024,3,24,17,0.0,-11.02,1.68,58.76,1.18
2024,3,24,18,0.0,-12.24,1.75,58.73,1.22
2024,3,24,19,0.0,-13.36,1.69,58.72,1.19
2024,3,24,20,0.0,-14.63,1.77,58.7,1.23
2024,3,24,21,0.0,-15.74,1.82,58.68,1.26
2024,3,24,22,0.0,-16.69,1.85,58.69,1.29
2024,3,24,23,0.0,-17.75,2.01,58.72,1.39
2024,3,25,0,0.0,-18.86,2.22,58.76,1.53
2024,3,25,1,0.38,-19.31,2.29,58.8,1.6
2024,3,25,2,1.28,-17.43,2.28,58.86,1.66
2024,3,25,3,2.17,-13.56,2.92,58.9,1.58
2024,3,25,4,2.85,-9.37,1.92,58.9,1.03
2024,3,25,5,3.34,-6.65,1.11,58.87,0.7
2024,3,25,6,3.52,-5.21,1.48,58.81,0.94
2024,3,25,7,3.45,-4.68,2.39,58.76,1.48
2024,3,25,8,3.15,-4.37,3.22,58.73,1.97
2024,3,25,9,2.62,-4.08,3.83,58.74,2.34
2024,3,25,10,1.92,-3.95,3.73,58.77,2.32
2024,3,25,11,1.08,-3.92,2.85,58.8,1.87
2024,3,25,12,0.27,-5.03,1.33,58.82,1.09
2024,3,25,13,0.0,-5.95,1.06,58.86,0.86
2024,3,25,14,0.0,-6.73,1.0,58.92,0.82
2024,3,25,15,0.0,-7.56,0.51,58.96,0.45
2024,3,25,16,0.0,-8.47,0.27,58.97,0.12
2024,3,25,17,0.0,-9.89,0.97,58.97,0.63
2024,3,25,18,0.0,-11.3,1.44,58.97,0.97
2024,3,25,19,0.0,-13.09,1.87,58.95,1.28
2024,3,25,20,0.0,-15.04,2.2,58.91,1.51
2024,3,25,21,0.0,-16.57,2.31,58.88,1.57
2024,3,25,22,0.0,-18.04,2.43,58.88,1.65
2024,3,25,23,0.0,-19.43,2.57,58.89,1.72
2024,3,26,0,0.0,-20.48,2.59,58.91,1.75
2024,3,26,1,0.47,-21.04,2.69,58.95,1.82
2024,3,26,2,1.37,-19.43,2.61,58.99,1.88
2024,3,26,3,2.24,-14.64,2.87,59.03,1.66
2024,3,26,4,2.81,-10.77,2.2,59.06,1.2
2024,3,26,5,3.12,-6.66,1.09,59.06,0.61
2024,3,26,6,3.28,-4.75,0.3,59.04,0.1
2024,3,26,7,3.1,-3.83,0.39,58.99,0.16
2024,3,26,8,2.79,-3.28,0.42,58.93,0.19
2024,3,26,9,2.5,-2.77,1.31,58.87,0.76
2024,3,26,10,1.9,-2.05,2.53,58.88,1.51
2024,3,26,11,0.98,-1.95,2.42,58.9,1.49
2024,3,26,12,0.23,-3.13,1.33,58.9,1.04
2024,3,26,13,0.0,-4.01,0.94,58.91,0.7
2024,3,26,14,0.0,-4.65,0.65,58.93,0.49
2024,3,26,15,0.0,-5.37,0.63,58.94,0.47
2024,3,26,16,0.0,-5.89,0.56,58.95,0.44
2024,3,26,17,0.0,-6.27,0.46,58.94,0.35
2024,3,26,18,0.0,-7.0,0.73,58.92,0.53
2024,3,26,19,0.0,-7.62,1.08,58.9,0.78
2024,3,26,20,0.0,-8.65,1.37,58.87,0.98
2024,3,26,21,0.0,-9.64,1.49,58.83,1.06
2024,3,26,22,0.0,-10.5,1.45,58.81,1.03
2024,3,26,23,0.0,-11.22,1.61,58.84,1.16
2024,3,27,0,0.0,-11.73,1.7,58.88,1.22
2024,3,27,1,0.36,-11.9,1.79,58.94,1.29
2024,3,27,2,1.08,-10.57,1.68,59.0,1.27
2024,3,27,3,1.83,-7.18,1.91,59.04,1.18
2024,3,27,4,2.64,-3.92,2.29,59.05,1.54
2024,3,27,5,2.97,-3.08,2.29,59.05,1.48
2024,3,27,6,3.33,-2.73,2.44,59.04,1.55
2024,3,27,7,3.21,-2.46,2.5,59.02,1.6
2024,3,27,8,2.89,-2.28,2.39,58.97,1.54
2024,3,27,9,2.2,-2.05,2.42,58.95,1.54
2024,3,27,10,1.56,-1.76,2.28,58.93,1.47
2024,3,27,11,0.85,-1.54,2.06,58.93,1.33
2024,3,27,12,0.22,-1.8,1.33,58.94,0.95
2024,3,27,13,0.0,-2.65,0.7,58.96,0.55
2024,3,27,14,0.0,-3.38,0.83,58.98,0.62
2024,3,27,15,0.0,-4.13,0.91,59.03,0.67
2024,3,27,16,0.0,-4.95,1.01,59.04,0.73
2024,3,27,17,0.0,-5.94,1.32,59.0,0.95
2024,3,27,18,0.0,-6.99,1.57,58.95,1.12
2024,3,27,19,0.0,-8.05,1.78,58.89,1.26
2024,3,27,20,0.0,-8.76,1.78,58.83,1.27
2024,3,27,21,0.0,-9.51,1.96,58.78,1.4
2024,3,27,22,0.0,-9.78,2.01,58.73,1.47
2024,3,27,23,0.0,-9.9,2.12,58.72,1.58
2024,3,28,0,0.0,-10.02,2.26,58.71,1.68
2024,3,28,1,0.28,-9.75,2.34,58.71,1.79
2024,3,28,2,0.81,-7.82,2.47,58.73,1.81
2024,3,28,3,1.49,-5.05,3.18,58.75,1.87
2024,3,28,4,1.8,-2.44,3.86,58.78,2.45
2024,3,28,5,2.7,-1.65,4.05,58.81,2.56
2024,3,28,6,3.1,-1.41,3.7,58.79,2.35
2024,3,28,7,2.76,-1.26,3.56,58.76,2.27
2024,3,28,8,2.6,-1.05,3.48,58.73,2.26
2024,3,28,9,2.23,-0.8,3.6,58.7,2.34
2024,3,28,10,1.46,-0.71,3.49,58.67,2.26
2024,3,28,11,0.77,-0.94,3.78,58.7,2.42
2024,3,28,12,0.19,-1.75,2.49,58.73,1.82
2024,3,28,13,0.0,-3.14,1.5,58.75,1.29
2024,3,28,14,0.0,-3.75,1.38,58.79,1.06
2024,3,28,15,0.0,-4.49,1.5,58.8,1.13
2024,3,28,16,0.0,-5.15,1.53,58.79,1.14
2024,3,28,17,0.0,-5.47,1.32,58.74,0.98
2024,3,28,18,0.0,-5.72,1.05,58.66,0.77
2024,3,28,19,0.0,-6.74,1.54,58.54,1.11
2024,3,28,20,0.0,-6.69,0.61,58.46,0.44
2024,3,28,21,0.0,-6.89,0.52,58.44,0.39
2024,3,28,22,0.0,-7.35,0.9,58.43,0.69
2024,3,28,23,0.0,-7.65,1.34,58.46,0.97
2024,3,29,0,0.0,-8.01,1.68,58.49,1.26
2024,3,29,1,0.3,-8.08,1.96,58.54,1.54
2024,3,29,2,0.87,-6.42,1.99,58.59,1.71
2024,3,29,3,1.66,-3.42,3.69,58.65,2.39
2024,3,29,4,2.2,-1.95,5.67,58.69,3.75
2024,3,29,5,2.7,-1.42,5.94,58.7,3.86
2024,3,29,6,2.43,-1.24,5.52,58.68,3.56
2024,3,29,7,2.83,-1.12,5.6,58.66,3.65
2024,3,29,8,2.3,-1.08,5.95,58.62,3.9
2024,3,29,9,1.65,-1.14,5.75,58.6,3.82
2024,3,29,10,1.28,-1.34,5.58,58.59,3.75
2024,3,29,11,0.73,-1.73,4.95,58.61,3.41
2024,3,29,12,0.22,-3.6,3.08,58.62,3.05
2024,3,29,13,0.0,-6.25,3.08,58.66,2.81
2024,3,29,14,0.0,-7.66,3.09,58.71,2.64
2024,3,29,15,0.0,-8.56,3.01,58.74,2.43
2024,3,29,16,0.0,-9.21,2.76,58.74,2.13
2024,3,29,17,0.0,-10.2,2.64,58.72,1.98
2024,3,29,18,0.0,-11.42,2.64,58.7,1.97
2024,3,29,19,0.0,-12.34,2.55,58.69,1.86
2024,3,29,20,0.0,-13.09,2.48,58.66,1.77
2024,3,29,21,0.0,-14.02,2.53,58.62,1.75
2024,3,29,22,0.0,-15.08,2.73,58.6,1.88
2024,3,29,23,0.0,-15.14,2.5,58.6,1.69
2024,3,30,0,0.0,-14.98,2.04,58.54,1.2
2024,3,30,1,0.35,-15.84,2.44,58.39,1.66
2024,3,30,2,0.95,-13.94,2.64,58.47,2.04
2024,3,30,3,1.7,-11.1,3.53,58.47,2.07
2024,3,30,4,1.84,-9.36,3.24,58.48,1.75
2024,3,30,5,2.76,-6.3,1.7,58.51,1.11
2024,3,30,6,3.32,-3.58,5.13,58.5,3.44
2024,3,30,7,3.0,-2.45,6.73,58.44,4.51
2024,3,30,8,2.75,-2.39,7.08,58.38,4.69
2024,3,30,9,2.12,-2.7,7.53,58.36,4.94
2024,3,30,10,1.93,-3.42,7.25,58.4,4.75
2024,3,30,11,1.08,-4.25,5.24,58.44,3.74
2024,3,30,12,0.31,-6.38,3.05,58.46,3.08
2024,3,30,13,0.0,-9.23,2.82,58.47,2.41
2024,3,30,14,0.0,-10.12,2.42,58.49,1.93
2024,3,30,15,0.0,-10.62,2.25,58.5,1.73
2024,3,30,16,0.0,-10.91,2.14,58.52,1.62
2024,3,30,17,0.0,-11.26,2.09,58.53,1.61
2024,3,30,18,0.0,-11.69,2.17,58.51,1.68
2024,3,30,19,0.0,-12.46,2.54,58.46,1.92
2024,3,30,20,0.0,-13.44,2.71,58.4,1.99
2024,3,30,21,0.0,-14.47,3.02,58.36,2.24
2024,3,30,22,0.0,-15.56,3.83,58.23,3.05
2024,3,30,23,0.0,-15.14,4.09,58.24,3.49
2024,3,31,0,0.0,-15.26,4.27,58.29,3.74
2024,3,31,1,0.35,-14.23,4.3,58.3,3.96
2024,3,31,2,0.99,-10.54,4.53,58.32,4.0
2024,3,31,3,1.92,-7.65,6.67,58.35,4.33
2024,3,31,4,2.2,-6.27,7.48,58.37,4.91
2024,3,31,5,2.71,-5.54,7.77,58.38,5.06
2024,3,31,6,3.06,-5.13,7.7,58.4,4.95
2024,3,31,7,3.4,-4.98,7.57,58.43,4.87
2024,3,31,8,2.85,-4.93,7.44,58.46,4.81
2024,3,31,9,2.43,-4.86,6.2,58.46,3.99
2024,3,31,10,1.93,-4.85,4.55,58.46,2.9
2024,3,31,11,1.12,-5.3,3.11,58.47,2.1
2024,3,31,12,0.34,-7.21,1.74,58.48,1.54
2024,3,31,13,0.0,-9.05,1.63,58.51,1.22
2024,3,31,14,0.0,-10.47,1.49,58.55,1.09
2024,3,31,15,0.0,-11.83,1.47,58.57,1.06
2024,3,31,16,0.0,-13.28,1.55,58.55,1.09
2024,3,31,17,0.0,-14.81,1.73,58.52,1.2
2024,3,31,18,0.0,-16.38,1.98,58.48,1.37
2024,3,31,19,0.0,-17.97,2.19,58.45,1.52
2024,3,31,20,0.0,-19.68,2.44,58.42,1.7
2024,3,31,21,0.0,-21.04,2.56,58.4,1.78
2024,3,31,22,0.0,-22.29,2.66,58.41,1.86
2024,3,31,23,0.0,-23.47,2.79,58.42,1.94
