-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 07/01/2024 through 09/30/2024 in UTC
Location: Latitude  34.1526   Longitude 77.577 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 4532.61 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough glacial snow/ice (vegtype_20) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,8,27,14,0.0,7.14,0.97,59.12,0.8
2024,8,27,15,0.0,6.57,0.98,59.15,0.78
2024,8,27,16,0.0,5.95,1.07,59.16,0.86
2024,8,27,17,0.0,5.37,1.11,59.15,0.9
2024,8,27,18,0.0,4.95,1.04,59.13,0.84
2024,8,27,19,0.0,4.51,0.96,59.11,0.77
2024,8,27,20,0.0,4.06,0.91,59.09,0.73
2024,8,27,21,0.0,3.69,0.77,59.08,0.62
2024,8,27,22,0.0,3.37,0.5,59.07,0.41
2024,8,27,23,0.0,3.11,0.16,59.08,0.15
2024,8,28,0,0.04,2.96,0.33,59.1,0.24
2024,8,28,1,0.35,4.53,0.61,59.12,0.39
2024,8,28,2,0.77,6.81,0.45,59.13,0.26
2024,8,28,3,1.3,9.26,0.58,59.13,0.52
2024,8,28,4,1.64,11.82,1.65,59.1,1.14
2024,8,28,5,1.88,13.84,2.34,59.03,1.52
2024,8,28,6,1.97,15.34,2.84,58.95,1.77
2024,8,28,7,2.13,16.04,3.29,58.87,2.0
2024,8,28,8,1.8,16.01,3.85,58.82,2.31
2024,8,28,9,1.37,15.49,4.46,58.78,2.68
2024,8,28,10,0.99,14.27,4.93,58.79,3.01
2024,8,28,11,0.57,12.34,4.72,58.84,2.93
2024,8,28,12,0.2,10.7,3.78,58.89,2.4
2024,8,28,13,0.0,9.53,2.33,58.94,1.66
2024,8,28,14,0.0,8.89,1.28,58.98,1.27
2024,8,28,15,0.0,8.15,1.24,58.99,1.23
2024,8,28,16,0.0,7.45,1.36,58.97,1.22
2024,8,28,17,0.0,6.65,1.38,58.94,1.18
2024,8,28,18,0.0,6.04,1.34,58.93,1.12
2024,8,28,19,0.0,5.51,1.31,58.91,1.09
2024,8,28,20,0.0,4.97,1.29,58.87,1.05
2024,8,28,21,0.0,4.58,1.08,58.85,0.86
2024,8,28,22,0.0,4.18,0.95,58.85,0.76
2024,8,28,23,0.0,3.61,1.02,58.87,0.83
2024,8,29,0,0.04,3.23,1.16,58.9,0.93
2024,8,29,1,0.39,5.16,1.69,58.94,1.1
2024,8,29,2,0.85,8.02,2.24,58.98,1.46
2024,8,29,3,1.4,10.68,2.63,59.01,1.72
2024,8,29,4,1.73,12.88,2.84,59.0,1.87
2024,8,29,5,1.84,14.58,2.88,58.94,1.88
2024,8,29,6,1.86,15.48,3.07,58.86,1.96
2024,8,29,7,1.99,15.55,3.7,58.8,2.27
2024,8,29,8,1.84,14.33,4.78,58.78,2.88
2024,8,29,9,1.47,11.95,5.37,58.81,3.27
2024,8,29,10,0.98,9.75,4.51,58.86,2.81
2024,8,29,11,0.54,7.81,2.71,58.88,1.74
2024,8,29,12,0.2,5.81,1.1,58.9,0.73
2024,8,29,13,0.0,3.94,0.57,58.95,0.38
2024,8,29,14,0.0,3.02,1.51,59.03,0.98
2024,8,29,15,0.0,2.42,2.19,59.07,1.36
2024,8,29,16,0.0,2.09,2.27,59.07,1.41
2024,8,29,17,0.0,1.78,2.14,59.07,1.32
2024,8,29,18,0.0,1.98,1.94,59.05,1.21
2024,8,29,19,0.0,2.28,1.45,59.02,1.06
2024,8,29,20,0.0,2.45,1.34,59.0,1.03
2024,8,29,21,0.0,2.41,1.17,58.99,1.1
2024,8,29,22,0.0,2.17,1.28,58.98,1.11
2024,8,29,23,0.0,1.98,1.29,58.99,1.07
2024,8,30,0,0.03,2.16,1.2,59.02,1.01
2024,8,30,1,0.3,4.24,1.8,59.06,1.19
2024,8,30,2,0.66,7.36,2.43,59.1,1.66
2024,8,30,3,1.1,9.58,2.72,59.14,1.82
2024,8,30,4,1.38,11.62,2.87,59.15,1.89
2024,8,30,5,1.63,13.43,3.26,59.13,2.08
2024,8,30,6,1.75,14.66,3.82,59.1,2.37
2024,8,30,7,1.71,15.35,4.33,59.08,2.67
2024,8,30,8,1.64,15.57,4.63,59.06,2.87
2024,8,30,9,1.21,15.49,4.49,59.03,2.82
2024,8,30,10,0.89,15.0,4.14,59.02,2.6
2024,8,30,11,0.56,13.95,3.7,59.03,2.33
2024,8,30,12,0.23,12.39,2.82,59.06,1.94
2024,8,30,13,0.0,10.04,1.59,59.1,1.43
2024,8,30,14,0.0,9.31,1.45,59.15,1.21
2024,8,30,15,0.0,8.49,1.5,59.18,1.22
2024,8,30,16,0.0,7.6,1.55,59.19,1.25
2024,8,30,17,0.0,6.75,1.53,59.19,1.23
2024,8,30,18,0.0,5.94,1.48,59.18,1.18
2024,8,30,19,0.0,5.23,1.36,59.17,1.11
2024,8,30,20,0.0,4.68,1.25,59.16,1.03
2024,8,30,21,0.0,4.27,1.12,59.15,0.92
2024,8,30,22,0.0,3.74,1.09,59.17,0.89
2024,8,30,23,0.0,3.34,1.0,59.2,0.82
2024,8,31,0,0.05,3.24,0.78,59.24,0.64
2024,8,31,1,0.55,4.84,1.12,59.28,0.78
2024,8,31,2,1.24,7.34,1.61,59.3,0.99
2024,8,31,3,2.05,9.95,1.64,59.31,0.94
2024,8,31,4,2.6,12.22,1.7,59.29,0.94
2024,8,31,5,3.03,14.19,2.1,59.25,1.21
2024,8,31,6,3.31,15.66,2.56,59.2,1.51
2024,8,31,7,3.21,16.58,2.96,59.14,1.77
2024,8,31,8,2.82,16.97,3.26,59.08,1.97
2024,8,31,9,2.29,16.83,3.34,59.05,2.06
2024,8,31,10,1.67,16.11,3.34,59.03,2.1
2024,8,31,11,0.98,15.02,3.29,59.05,2.09
2024,8,31,12,0.36,13.58,2.65,59.08,1.93
2024,8,31,13,0.0,11.28,1.91,59.12,1.77
2024,8,31,14,0.0,10.16,2.05,59.16,1.83
2024,8,31,15,0.0,9.11,2.15,59.2,1.88
2024,8,31,16,0.0,7.85,2.17,59.2,1.81
2024,8,31,17,0.0,6.97,2.02,59.2,1.65
2024,8,31,18,0.0,6.33,1.78,59.19,1.41
2024,8,31,19,0.0,5.75,1.53,59.17,1.18
2024,8,31,20,0.0,5.1,1.37,59.16,1.06
2024,8,31,21,0.0,4.61,1.25,59.16,0.98
2024,8,31,22,0.0,4.32,1.1,59.15,0.86
2024,8,31,23,0.0,4.04,0.94,59.17,0.74
2024,9,1,0,0.05,3.73,0.89,59.19,0.7
2024,9,1,1,0.55,5.8,0.96,59.22,0.62
2024,9,1,2,1.14,8.58,1.15,59.23,0.76
2024,9,1,3,1.8,10.99,1.52,59.24,0.96
2024,9,1,4,2.29,13.07,1.87,59.23,1.16
2024,9,1,5,2.57,14.96,2.33,59.19,1.46
2024,9,1,6,2.76,16.61,2.91,59.15,1.81
2024,9,1,7,2.8,17.79,3.51,59.09,2.17
2024,9,1,8,2.64,18.31,4.03,59.03,2.5
2024,9,1,9,1.87,18.32,4.38,58.99,2.74
2024,9,1,10,1.36,17.77,4.64,58.97,2.9
2024,9,1,11,0.79,16.56,4.76,58.97,2.97
2024,9,1,12,0.31,14.44,4.04,58.99,2.84
2024,9,1,13,0.0,10.64,2.67,59.03,2.64
2024,9,1,14,0.0,8.97,2.64,59.09,2.4
2024,9,1,15,0.0,7.61,2.54,59.14,2.23
2024,9,1,16,0.0,6.59,2.31,59.15,1.93
2024,9,1,17,0.0,5.85,1.99,59.15,1.59
2024,9,1,18,0.0,5.16,1.72,59.14,1.35
2024,9,1,19,0.0,4.39,1.6,59.12,1.24
2024,9,1,20,0.0,3.62,1.53,59.11,1.18
2024,9,1,21,0.0,3.1,1.5,59.1,1.18
2024,9,1,22,0.0,2.7,1.52,59.1,1.21
2024,9,1,23,0.0,2.27,1.58,59.1,1.26
2024,9,2,0,0.04,1.97,1.63,59.12,1.35
2024,9,2,1,0.52,4.34,2.36,59.14,1.5
2024,9,2,2,1.07,7.44,2.87,59.17,1.8
2024,9,2,3,1.73,10.26,3.29,59.18,2.08
2024,9,2,4,2.09,12.35,3.59,59.19,2.28
2024,9,2,5,2.27,14.07,3.95,59.15,2.49
2024,9,2,6,2.62,15.47,4.38,59.08,2.74
2024,9,2,7,2.47,16.34,4.9,59.02,3.06
2024,9,2,8,2.09,16.74,5.47,58.95,3.4
2024,9,2,9,1.69,16.54,5.89,58.89,3.66
2024,9,2,10,1.07,15.73,6.13,58.86,3.81
2024,9,2,11,0.68,14.19,6.04,58.87,3.78
2024,9,2,12,0.22,11.91,4.98,58.92,3.38
2024,9,2,13,0.0,8.46,2.71,58.98,2.86
2024,9,2,14,0.0,7.13,2.43,59.04,2.42
2024,9,2,15,0.0,6.18,2.2,59.07,2.02
2024,9,2,16,0.0,5.35,2.07,59.06,1.8
2024,9,2,17,0.0,4.58,1.99,59.05,1.66
2024,9,2,18,0.0,3.92,1.9,59.05,1.55
2024,9,2,19,0.0,3.3,1.83,59.03,1.5
2024,9,2,20,0.0,2.83,1.76,59.01,1.43
2024,9,2,21,0.0,2.75,1.38,58.99,1.11
2024,9,2,22,0.0,2.61,1.03,58.98,0.81
2024,9,2,23,0.0,2.31,0.86,58.99,0.67
2024,9,3,0,0.02,2.01,0.81,59.02,0.64
2024,9,3,1,0.19,3.5,0.84,59.06,0.56
2024,9,3,2,0.46,5.95,1.6,59.09,1.11
2024,9,3,3,0.76,8.36,2.86,59.11,1.89
2024,9,3,4,1.11,10.62,3.85,59.12,2.49
2024,9,3,5,1.42,12.38,4.5,59.09,2.87
2024,9,3,6,1.61,13.61,4.9,59.05,3.09
2024,9,3,7,1.63,14.38,5.13,59.01,3.22
2024,9,3,8,1.36,14.57,5.26,58.96,3.3
2024,9,3,9,1.38,14.33,5.33,58.93,3.36
2024,9,3,10,0.92,13.63,5.19,58.93,3.27
2024,9,3,11,0.52,12.43,4.83,58.95,3.05
2024,9,3,12,0.16,10.71,3.74,58.98,2.57
2024,9,3,13,0.0,8.4,2.48,59.03,2.09
2024,9,3,14,0.0,7.38,2.34,59.09,1.99
2024,9,3,15,0.0,6.47,2.09,59.14,1.79
2024,9,3,16,0.0,5.79,1.43,59.12,1.24
2024,9,3,17,0.0,5.11,1.32,59.06,1.2
2024,9,3,18,0.0,3.81,1.92,59.06,1.66
2024,9,3,19,0.0,3.23,1.97,59.08,1.35
2024,9,3,20,0.0,2.59,1.53,59.03,0.95
2024,9,3,21,0.0,2.0,1.39,59.0,1.05
2024,9,3,22,0.0,1.29,1.32,58.98,1.0
2024,9,3,23,0.0,0.73,1.25,58.98,0.96
2024,9,4,0,0.02,0.62,1.29,59.01,0.95
2024,9,4,1,0.25,1.92,1.78,59.03,1.18
2024,9,4,2,0.65,4.72,2.45,59.05,1.6
2024,9,4,3,1.05,7.5,2.86,59.04,1.79
2024,9,4,4,1.52,9.55,3.18,59.02,1.97
2024,9,4,5,1.86,11.1,3.5,58.98,2.21
2024,9,4,6,2.23,12.63,3.95,58.93,2.5
2024,9,4,7,2.1,13.44,4.37,58.88,2.76
2024,9,4,8,1.78,13.8,4.68,58.84,2.95
2024,9,4,9,1.53,13.92,4.85,58.8,3.06
2024,9,4,10,0.99,13.57,4.78,58.78,3.01
2024,9,4,11,0.6,12.6,4.41,58.78,2.79
2024,9,4,12,0.21,10.85,3.15,58.79,2.28
2024,9,4,13,0.0,8.1,2.0,58.81,1.78
2024,9,4,14,0.0,7.39,1.88,58.85,1.6
2024,9,4,15,0.0,6.61,1.88,58.87,1.58
2024,9,4,16,0.0,5.75,1.79,58.87,1.49
2024,9,4,17,0.0,4.97,1.66,58.85,1.38
2024,9,4,18,0.0,4.14,1.5,58.83,1.23
2024,9,4,19,0.0,3.23,1.31,58.8,1.07
2024,9,4,20,0.0,2.47,1.08,58.78,0.89
2024,9,4,21,0.0,1.93,0.74,58.77,0.62
2024,9,4,22,0.0,1.44,0.37,58.77,0.32
2024,9,4,23,0.0,0.88,0.26,58.78,0.15
2024,9,5,0,0.04,0.33,0.65,58.82,0.45
2024,9,5,1,0.49,2.35,1.14,58.86,0.72
2024,9,5,2,0.93,6.11,1.46,58.89,1.0
2024,9,5,3,1.46,8.7,1.43,58.91,1.03
2024,9,5,4,1.9,10.67,1.45,58.91,1.04
2024,9,5,5,2.8,12.42,1.7,58.88,1.12
2024,9,5,6,2.96,13.82,2.23,58.83,1.37
2024,9,5,7,2.82,14.82,2.89,58.79,1.72
2024,9,5,8,2.83,15.21,3.42,58.73,2.03
2024,9,5,9,1.99,15.22,3.66,58.69,2.18
2024,9,5,10,1.18,14.71,3.63,58.67,2.17
2024,9,5,11,0.64,13.65,3.41,58.67,2.06
2024,9,5,12,0.28,11.9,2.66,58.69,1.85
2024,9,5,13,0.0,9.15,1.77,58.72,1.51
2024,9,5,14,0.0,8.22,1.76,58.76,1.44
2024,9,5,15,0.0,7.2,1.86,58.79,1.5
2024,9,5,16,0.0,6.14,1.96,58.79,1.57
2024,9,5,17,0.0,5.19,1.97,58.79,1.55
2024,9,5,18,0.0,4.56,1.73,58.78,1.36
2024,9,5,19,0.0,4.44,0.85,58.73,0.68
2024,9,5,20,0.0,3.91,0.73,58.65,0.55
2024,9,5,21,0.0,2.84,1.2,58.68,0.96
2024,9,5,22,0.0,2.16,1.29,58.75,1.11
2024,9,5,23,0.0,1.88,0.69,58.79,0.6
2024,9,6,0,0.03,1.63,0.25,58.82,0.24
2024,9,6,1,0.34,3.02,0.75,58.88,0.47
2024,9,6,2,0.7,5.9,1.37,58.92,0.87
2024,9,6,3,1.36,8.52,1.93,58.94,1.23
2024,9,6,4,1.9,10.62,2.61,58.96,1.68
2024,9,6,5,2.34,12.31,3.51,58.94,2.26
2024,9,6,6,2.52,13.66,4.36,58.92,2.78
2024,9,6,7,2.47,14.44,5.01,58.88,3.18
2024,9,6,8,2.08,14.81,5.4,58.84,3.41
2024,9,6,9,1.66,14.82,5.62,58.81,3.52
2024,9,6,10,0.95,14.17,5.65,58.79,3.53
2024,9,6,11,0.54,12.78,5.36,58.8,3.36
2024,9,6,12,0.16,10.59,4.12,58.83,2.93
2024,9,6,13,0.0,7.0,2.56,58.88,2.52
2024,9,6,14,0.0,6.01,2.42,58.95,2.25
2024,9,6,15,0.0,5.21,2.24,58.98,1.94
2024,9,6,16,0.0,4.27,2.14,58.98,1.76
2024,9,6,17,0.0,3.58,1.98,58.97,1.58
2024,9,6,18,0.0,2.98,1.83,58.95,1.45
2024,9,6,19,0.0,2.41,1.7,58.93,1.34
2024,9,6,20,0.0,1.82,1.67,58.9,1.31
2024,9,6,21,0.0,1.08,1.79,58.89,1.44
2024,9,6,22,0.0,0.29,2.01,58.88,1.65
2024,9,6,23,0.0,-0.36,2.15,58.89,1.82
2024,9,7,0,0.03,-0.6,2.13,58.9,1.88
2024,9,7,1,0.4,1.74,2.97,58.95,1.89
2024,9,7,2,0.84,5.11,3.36,58.98,2.15
2024,9,7,3,1.32,8.19,3.56,59.0,2.3
2024,9,7,4,1.49,10.42,3.86,59.0,2.5
2024,9,7,5,2.09,12.31,4.27,58.97,2.77
2024,9,7,6,2.2,13.9,4.88,58.92,3.15
2024,9,7,7,2.26,14.94,5.53,58.87,3.53
2024,9,7,8,1.86,15.34,6.06,58.81,3.84
2024,9,7,9,1.45,15.17,6.47,58.78,4.07
2024,9,7,10,1.01,14.46,6.54,58.79,4.1
2024,9,7,11,0.53,13.09,6.11,58.81,3.86
2024,9,7,12,0.17,10.77,4.39,58.85,3.16
2024,9,7,13,0.0,6.97,2.57,58.91,2.39
2024,9,7,14,0.0,5.88,2.37,58.97,2.04
2024,9,7,15,0.0,4.99,2.25,59.02,1.86
2024,9,7,16,0.0,4.2,2.09,59.03,1.66
2024,9,7,17,0.0,3.52,1.91,59.02,1.49
2024,9,7,18,0.0,2.9,1.76,59.03,1.38
2024,9,7,19,0.0,2.32,1.62,59.02,1.25
2024,9,7,20,0.0,1.8,1.48,58.99,1.14
2024,9,7,21,0.0,1.52,1.27,58.98,0.97
2024,9,7,22,0.0,1.18,1.16,58.98,0.89
2024,9,7,23,0.0,0.68,1.15,59.0,0.88
2024,9,8,0,0.03,0.18,1.23,59.02,0.94
2024,9,8,1,0.53,2.18,1.52,59.07,0.98
2024,9,8,2,1.08,5.48,1.78,59.1,1.19
2024,9,8,3,1.9,8.11,2.18,59.13,1.49
2024,9,8,4,2.55,10.31,2.61,59.12,1.77
2024,9,8,5,3.08,12.19,3.15,59.09,2.09
2024,9,8,6,2.91,13.71,3.66,59.03,2.37
2024,9,8,7,2.99,14.83,4.15,58.98,2.64
2024,9,8,8,2.55,15.4,4.57,58.92,2.87
2024,9,8,9,2.07,15.41,4.87,58.89,3.04
2024,9,8,10,1.46,14.83,4.97,58.87,3.1
2024,9,8,11,0.82,13.57,4.73,58.88,2.95
2024,9,8,12,0.24,11.09,3.29,58.9,2.52
2024,9,8,13,0.0,7.27,2.42,58.92,2.09
2024,9,8,14,0.0,6.41,2.27,58.96,1.86
2024,9,8,15,0.0,5.56,2.17,58.97,1.74
2024,9,8,16,0.0,4.71,2.04,58.97,1.61
2024,9,8,17,0.0,3.95,1.87,58.96,1.43
2024,9,8,18,0.0,3.18,1.72,58.94,1.31
2024,9,8,19,0.0,2.36,1.63,58.93,1.24
2024,9,8,20,0.0,1.55,1.56,58.91,1.2
2024,9,8,21,0.0,0.94,1.52,58.9,1.18
2024,9,8,22,0.0,0.49,1.53,58.88,1.19
2024,9,8,23,0.0,0.02,1.55,58.88,1.2
2024,9,9,0,0.03,-0.38,1.56,58.9,1.21
2024,9,9,1,0.58,1.92,1.75,58.93,1.21
2024,9,9,2,1.28,5.53,2.33,58.96,1.59
2024,9,9,3,1.98,8.33,2.89,58.98,1.96
2024,9,9,4,2.65,10.6,3.49,58.98,2.31
2024,9,9,5,3.06,12.52,4.12,58.95,2.68
2024,9,9,6,3.27,14.05,4.71,58.9,3.02
2024,9,9,7,3.29,15.08,5.22,58.83,3.32
2024,9,9,8,2.88,15.53,5.62,58.78,3.55
2024,9,9,9,2.33,15.38,5.84,58.73,3.67
2024,9,9,10,1.67,14.62,5.84,58.7,3.66
2024,9,9,11,0.92,13.21,5.55,58.71,3.49
2024,9,9,12,0.26,10.63,3.92,58.73,2.95
2024,9,9,13,0.0,6.56,2.65,58.77,2.37
2024,9,9,14,0.0,5.55,2.41,58.83,1.99
2024,9,9,15,0.0,4.74,2.25,58.85,1.82
2024,9,9,16,0.0,4.0,2.07,58.84,1.63
2024,9,9,17,0.0,3.32,1.89,58.83,1.48
2024,9,9,18,0.0,2.66,1.72,58.81,1.34
2024,9,9,19,0.0,2.02,1.6,58.78,1.26
2024,9,9,20,0.0,1.48,1.45,58.77,1.13
2024,9,9,21,0.0,1.07,1.23,58.77,0.97
2024,9,9,22,0.0,0.73,1.04,58.78,0.81
2024,9,9,23,0.0,0.28,0.85,58.81,0.67
2024,9,10,0,0.03,-0.02,0.79,58.84,0.61
2024,9,10,1,0.55,1.64,0.85,58.88,0.6
2024,9,10,2,1.17,4.64,1.79,58.91,1.28
2024,9,10,3,1.9,6.84,2.59,58.95,1.78
2024,9,10,4,2.44,8.88,3.2,58.94,2.18
2024,9,10,5,2.92,10.64,3.56,58.91,2.42
2024,9,10,6,3.25,12.03,3.41,58.81,2.26
2024,9,10,7,2.93,12.91,4.29,58.73,2.77
2024,9,10,8,2.7,12.8,4.49,58.69,3.0
2024,9,10,9,2.06,12.51,4.16,58.63,2.77
2024,9,10,10,1.28,11.36,4.09,58.64,2.73
2024,9,10,11,0.75,10.65,3.81,58.64,2.54
2024,9,10,12,0.17,8.92,3.05,58.66,2.53
2024,9,10,13,0.0,5.38,2.5,58.71,2.38
2024,9,10,14,0.0,4.3,2.33,58.79,2.06
2024,9,10,15,0.0,3.45,2.05,58.83,1.72
2024,9,10,16,0.0,2.79,1.8,58.84,1.44
2024,9,10,17,0.0,2.19,1.6,58.84,1.25
2024,9,10,18,0.0,1.68,1.41,58.83,1.09
2024,9,10,19,0.0,1.18,1.2,58.79,0.92
2024,9,10,20,0.0,0.6,1.06,58.77,0.79
2024,9,10,21,0.0,-0.01,1.09,58.76,0.82
2024,9,10,22,0.0,-0.53,1.18,58.77,0.89
2024,9,10,23,0.0,-1.01,1.28,58.8,0.97
2024,9,11,0,0.02,-1.44,1.36,58.83,1.04
2024,9,11,1,0.3,0.64,1.58,58.87,1.09
2024,9,11,2,0.65,4.17,2.6,58.9,1.79
2024,9,11,3,1.22,6.35,3.33,58.93,2.25
2024,9,11,4,1.59,8.25,3.97,58.93,2.68
2024,9,11,5,1.96,9.86,4.83,58.9,3.22
2024,9,11,6,2.08,11.16,5.76,58.87,3.81
2024,9,11,7,1.86,11.92,6.61,58.83,4.35
2024,9,11,8,2.05,12.05,7.11,58.8,4.66
2024,9,11,9,1.28,11.71,7.05,58.79,4.61
2024,9,11,10,0.87,10.9,6.54,58.79,4.27
2024,9,11,11,0.49,9.74,5.69,58.82,3.71
2024,9,11,12,0.17,7.55,3.69,58.85,2.88
2024,9,11,13,0.0,4.07,2.37,58.9,2.15
2024,9,11,14,0.0,3.71,1.93,58.94,1.6
2024,9,11,15,0.0,3.37,1.61,58.97,1.27
2024,9,11,16,0.0,2.85,1.38,58.97,1.07
2024,9,11,17,0.0,2.26,1.17,58.96,0.9
2024,9,11,18,0.0,1.67,0.94,58.94,0.73
2024,9,11,19,0.0,0.96,0.73,58.92,0.58
2024,9,11,20,0.0,0.39,0.69,58.9,0.52
2024,9,11,21,0.0,-0.15,0.75,58.88,0.55
2024,9,11,22,0.0,-0.63,0.8,58.88,0.6
2024,9,11,23,0.0,-1.06,0.82,58.88,0.58
2024,9,12,0,0.03,-1.51,0.87,58.88,0.63
2024,9,12,1,0.6,0.17,1.09,58.88,0.69
2024,9,12,2,1.3,4.19,0.63,58.88,0.39
2024,9,12,3,2.03,6.7,0.79,58.88,0.63
2024,9,12,4,2.61,8.96,1.69,58.86,1.24
2024,9,12,5,3.08,11.1,2.6,58.83,1.8
2024,9,12,6,3.13,12.78,3.39,58.78,2.24
2024,9,12,7,3.05,13.96,4.03,58.74,2.6
2024,9,12,8,2.78,14.58,4.39,58.7,2.79
2024,9,12,9,2.28,14.59,4.41,58.66,2.79
2024,9,12,10,1.61,14.08,4.23,58.63,2.66
2024,9,12,11,0.91,12.89,3.82,58.63,2.39
2024,9,12,12,0.23,9.94,2.26,58.65,1.82
2024,9,12,13,0.0,6.85,1.96,58.68,1.52
2024,9,12,14,0.0,5.54,2.0,58.72,1.55
2024,9,12,15,0.0,4.23,2.11,58.74,1.63
2024,9,12,16,0.0,3.06,2.15,58.75,1.67
2024,9,12,17,0.0,2.18,2.05,58.75,1.57
2024,9,12,18,0.0,1.44,1.9,58.75,1.43
2024,9,12,19,0.0,0.75,1.74,58.75,1.31
2024,9,12,20,0.0,0.1,1.58,58.73,1.19
2024,9,12,21,0.0,-0.27,1.36,58.71,1.03
2024,9,12,22,0.0,-0.59,1.19,58.71,0.9
2024,9,12,23,0.0,-0.89,1.08,58.7,0.82
2024,9,13,0,0.03,-1.15,1.04,58.7,0.8
2024,9,13,1,0.6,0.51,1.04,58.72,0.7
2024,9,13,2,1.39,4.55,0.6,58.74,0.5
2024,9,13,3,2.12,7.11,1.38,58.74,0.86
2024,9,13,4,2.7,8.85,2.03,58.74,1.34
2024,9,13,5,3.15,10.57,2.88,58.71,1.92
2024,9,13,6,3.32,12.06,3.46,58.66,2.34
2024,9,13,7,3.28,13.15,4.08,58.59,2.74
2024,9,13,8,2.98,13.76,4.84,58.5,3.23
2024,9,13,9,2.45,13.87,5.34,58.44,3.52
2024,9,13,10,1.75,13.32,5.11,58.44,3.33
2024,9,13,11,0.97,12.01,4.48,58.47,2.9
2024,9,13,12,0.23,8.72,2.79,58.51,2.46
2024,9,13,13,0.0,5.06,2.49,58.55,2.09
2024,9,13,14,0.0,4.32,2.26,58.61,1.83
2024,9,13,15,0.0,3.49,2.1,58.63,1.65
2024,9,13,16,0.0,2.62,1.98,58.63,1.54
2024,9,13,17,0.0,1.74,1.86,58.62,1.43
2024,9,13,18,0.0,0.99,1.66,58.62,1.28
2024,9,13,19,0.0,0.26,1.48,58.61,1.13
2024,9,13,20,0.0,-0.48,1.29,58.6,0.98
2024,9,13,21,0.0,-1.17,1.04,58.6,0.79
2024,9,13,22,0.0,-1.89,0.87,58.58,0.64
2024,9,13,23,0.0,-3.01,1.39,58.56,1.01
2024,9,14,0,0.03,-3.42,1.27,58.56,0.95
2024,9,14,1,0.54,-1.58,1.35,58.61,0.87
2024,9,14,2,1.19,2.49,1.92,58.65,1.28
2024,9,14,3,1.84,4.96,1.98,58.67,1.38
2024,9,14,4,2.39,6.8,2.15,58.67,1.51
2024,9,14,5,2.88,8.46,2.68,58.65,1.85
2024,9,14,6,3.04,9.89,3.56,58.61,2.36
2024,9,14,7,3.15,10.78,4.52,58.57,2.91
2024,9,14,8,2.6,11.04,5.32,58.54,3.41
2024,9,14,9,2.07,10.92,5.69,58.52,3.64
2024,9,14,10,1.39,10.26,5.45,58.53,3.47
2024,9,14,11,0.83,9.18,4.75,58.54,3.03
2024,9,14,12,0.14,7.01,2.92,58.57,2.34
2024,9,14,13,0.0,4.04,2.14,58.62,1.8
2024,9,14,14,0.0,3.36,1.93,58.67,1.54
2024,9,14,15,0.0,2.51,1.82,58.7,1.41
2024,9,14,16,0.0,1.62,1.73,58.72,1.32
2024,9,14,17,0.0,0.76,1.63,58.71,1.24
2024,9,14,18,0.0,-0.04,1.54,58.72,1.17
2024,9,14,19,0.0,-0.73,1.42,58.72,1.09
2024,9,14,20,0.0,-1.27,1.32,58.71,1.01
2024,9,14,21,0.0,-1.71,1.26,58.7,0.97
2024,9,14,22,0.0,-2.02,1.18,58.7,0.92
2024,9,14,23,0.0,-2.38,1.15,58.7,0.9
2024,9,15,0,0.02,-2.75,1.19,58.71,0.95
2024,9,15,1,0.46,-1.06,1.44,58.73,0.95
2024,9,15,2,1.0,2.78,1.61,58.76,1.14
2024,9,15,3,1.63,5.79,2.4,58.76,1.68
2024,9,15,4,2.16,7.94,3.15,58.75,2.12
2024,9,15,5,2.55,9.58,3.82,58.73,2.48
2024,9,15,6,2.97,10.77,4.48,58.7,2.87
2024,9,15,7,2.94,11.48,5.09,58.67,3.24
2024,9,15,8,2.41,11.57,5.53,58.64,3.5
2024,9,15,9,1.62,11.09,5.75,58.62,3.62
2024,9,15,10,1.05,10.18,5.63,58.61,3.54
2024,9,15,11,0.64,8.92,5.11,58.64,3.22
2024,9,15,12,0.12,6.72,3.43,58.67,2.64
2024,9,15,13,0.0,3.45,2.41,58.72,2.16
2024,9,15,14,0.0,2.4,2.26,58.77,1.88
2024,9,15,15,0.0,1.63,2.03,58.81,1.6
2024,9,15,16,0.0,0.86,1.86,58.82,1.43
2024,9,15,17,0.0,0.17,1.68,58.83,1.28
2024,9,15,18,0.0,-0.42,1.51,58.83,1.14
2024,9,15,19,0.0,-0.94,1.32,58.82,1.0
2024,9,15,20,0.0,-1.44,1.12,58.81,0.85
2024,9,15,21,0.0,-1.89,0.89,58.8,0.68
2024,9,15,22,0.0,-2.24,0.71,58.8,0.55
