-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 10/01/2024 through 12/31/2024 in UTC
Location: Latitude  28.6139   Longitude 77.209 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 206.37 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,11,27,17,0.0,16.82,1.52,99.09,1.52
2024,11,27,18,0.0,16.33,1.39,99.08,1.37
2024,11,27,19,0.0,15.41,1.27,99.07,1.26
2024,11,27,20,0.0,14.89,1.14,99.07,1.12
2024,11,27,21,0.0,14.7,0.97,99.06,0.93
2024,11,27,22,0.0,14.34,0.89,99.07,0.84
2024,11,27,23,0.0,13.78,0.94,99.08,0.88
2024,11,28,0,0.0,12.98,1.01,99.11,0.99
2024,11,28,1,0.04,12.53,1.25,99.18,1.22
2024,11,28,2,0.46,13.3,1.35,99.27,1.49
2024,11,28,3,1.05,15.78,1.71,99.35,1.34
2024,11,28,4,1.61,18.33,1.29,99.4,0.97
2024,11,28,5,1.99,22.98,1.79,99.37,1.55
2024,11,28,6,2.05,25.25,2.34,99.3,1.85
2024,11,28,7,1.96,26.13,2.48,99.2,1.96
2024,11,28,8,1.63,26.45,2.71,99.12,2.15
2024,11,28,9,1.13,25.84,2.82,99.07,2.32
2024,11,28,10,0.56,24.2,2.06,99.04,2.43
2024,11,28,11,0.09,20.75,2.22,99.05,2.53
2024,11,28,12,0.0,18.93,2.38,99.09,2.56
2024,11,28,13,0.0,18.29,2.26,99.15,2.39
2024,11,28,14,0.0,18.16,1.92,99.21,1.97
2024,11,28,15,0.0,18.27,1.4,99.25,1.38
2024,11,28,16,0.0,18.37,0.92,99.26,0.87
2024,11,28,17,0.0,17.98,0.84,99.26,0.79
2024,11,28,18,0.0,16.98,1.08,99.25,1.04
2024,11,28,19,0.0,15.8,1.27,99.22,1.26
2024,11,28,20,0.0,15.1,1.52,99.2,1.51
2024,11,28,21,0.0,14.18,1.71,99.2,1.73
2024,11,28,22,0.0,13.45,1.83,99.22,1.86
2024,11,28,23,0.0,12.82,1.93,99.26,1.97
2024,11,29,0,0.0,12.32,1.99,99.31,2.06
2024,11,29,1,0.03,11.81,2.11,99.37,2.22
2024,11,29,2,0.43,12.7,2.05,99.42,2.41
2024,11,29,3,0.99,15.71,2.4,99.44,2.04
2024,11,29,4,1.53,17.81,1.82,99.45,1.38
2024,11,29,5,1.91,21.75,1.71,99.42,1.4
2024,11,29,6,1.99,24.82,1.96,99.35,1.54
2024,11,29,7,1.9,25.68,1.82,99.25,1.42
2024,11,29,8,1.58,25.88,1.81,99.16,1.42
2024,11,29,9,1.1,25.43,2.05,99.1,1.64
2024,11,29,10,0.57,24.14,1.74,99.08,1.85
2024,11,29,11,0.09,21.32,1.76,99.09,1.92
2024,11,29,12,0.0,19.94,1.8,99.12,1.83
2024,11,29,13,0.0,19.45,1.61,99.17,1.61
2024,11,29,14,0.0,18.96,1.33,99.2,1.31
2024,11,29,15,0.0,18.53,1.07,99.21,1.04
2024,11,29,16,0.0,18.11,1.02,99.21,0.98
2024,11,29,17,0.0,17.19,1.22,99.2,1.19
2024,11,29,18,0.0,16.32,1.56,99.17,1.54
2024,11,29,19,0.0,15.08,1.9,99.17,1.95
2024,11,29,20,0.0,14.1,2.09,99.15,2.19
2024,11,29,21,0.0,13.4,2.12,99.13,2.22
2024,11,29,22,0.0,12.74,2.14,99.11,2.26
2024,11,29,23,0.0,12.15,2.14,99.11,2.28
2024,11,30,0,0.0,11.64,2.15,99.16,2.29
2024,11,30,1,0.03,11.16,2.2,99.23,2.37
2024,11,30,2,0.42,12.75,1.95,99.28,2.44
2024,11,30,3,0.97,15.77,2.66,99.32,2.11
2024,11,30,4,1.51,18.55,2.21,99.32,1.76
2024,11,30,5,1.89,23.25,3.38,99.27,2.83
2024,11,30,6,1.96,24.86,3.66,99.17,2.96
2024,11,30,7,1.88,25.56,3.47,99.05,2.79
2024,11,30,8,1.56,25.76,3.18,98.94,2.56
2024,11,30,9,1.08,25.45,2.86,98.86,2.32
2024,11,30,10,0.57,24.32,2.11,98.82,2.15
2024,11,30,11,0.09,21.24,1.87,98.8,2.08
2024,11,30,12,0.0,19.62,2.04,98.82,2.12
2024,11,30,13,0.0,18.67,2.15,98.87,2.25
2024,11,30,14,0.0,17.69,2.29,98.92,2.44
2024,11,30,15,0.0,16.69,2.43,98.96,2.62
2024,11,30,16,0.0,15.72,2.54,98.98,2.79
2024,11,30,17,0.0,14.75,2.62,98.99,2.93
2024,11,30,18,0.0,13.83,2.69,98.99,3.07
2024,11,30,19,0.0,13.03,2.72,98.97,3.14
2024,11,30,20,0.0,12.34,2.72,98.96,3.19
2024,11,30,21,0.0,11.76,2.66,98.94,3.11
2024,11,30,22,0.0,11.33,2.57,98.92,2.96
2024,11,30,23,0.0,11.06,2.44,98.92,2.77
2024,12,1,0,0.0,11.02,2.25,98.96,2.47
2024,12,1,1,0.03,11.17,2.01,99.02,2.14
2024,12,1,2,0.44,12.99,1.6,99.08,1.79
2024,12,1,3,1.04,15.47,1.58,99.15,1.22
2024,12,1,4,1.59,18.26,1.21,99.18,0.91
2024,12,1,5,1.97,22.7,1.47,99.15,1.19
2024,12,1,6,2.02,24.93,1.73,99.06,1.36
2024,12,1,7,1.94,25.72,1.93,98.93,1.53
2024,12,1,8,1.63,26.0,2.13,98.81,1.69
2024,12,1,9,1.14,25.65,2.44,98.72,1.96
2024,12,1,10,0.6,24.59,2.5,98.67,2.34
2024,12,1,11,0.1,21.04,2.16,98.65,2.62
2024,12,1,12,0.0,18.74,2.5,98.67,2.79
2024,12,1,13,0.0,17.65,2.64,98.72,2.99
2024,12,1,14,0.0,16.73,2.73,98.76,3.12
2024,12,1,15,0.0,15.97,2.74,98.8,3.14
2024,12,1,16,0.0,15.35,2.7,98.8,3.09
2024,12,1,17,0.0,14.8,2.62,98.78,2.95
2024,12,1,18,0.0,14.3,2.5,98.77,2.8
2024,12,1,19,0.0,13.8,2.39,98.76,2.65
2024,12,1,20,0.0,13.45,2.22,98.75,2.4
2024,12,1,21,0.0,13.35,1.93,98.75,2.03
2024,12,1,22,0.0,13.5,1.57,98.75,1.59
2024,12,1,23,0.0,13.54,1.29,98.78,1.26
2024,12,2,0,0.0,13.19,1.17,98.84,1.15
2024,12,2,1,0.03,13.11,1.35,98.91,1.33
2024,12,2,2,0.46,13.83,1.46,98.99,1.68
2024,12,2,3,1.08,16.46,2.15,99.05,1.71
2024,12,2,4,1.65,18.98,1.87,99.1,1.42
2024,12,2,5,2.04,23.56,1.91,99.09,1.57
2024,12,2,6,2.13,26.11,2.58,99.02,2.07
2024,12,2,7,2.06,26.89,2.96,98.93,2.37
2024,12,2,8,1.74,27.06,3.2,98.84,2.58
2024,12,2,9,1.23,26.81,3.31,98.79,2.7
2024,12,2,10,0.64,25.71,2.69,98.78,2.59
2024,12,2,11,0.1,22.28,2.03,98.78,2.39
2024,12,2,12,0.0,20.75,2.02,98.83,2.11
2024,12,2,13,0.0,20.51,1.73,98.91,1.76
2024,12,2,14,0.0,20.26,1.48,98.98,1.47
2024,12,2,15,0.0,19.58,1.25,99.03,1.24
2024,12,2,16,0.0,19.19,1.17,99.06,1.16
2024,12,2,17,0.0,18.69,1.15,99.07,1.13
2024,12,2,18,0.0,17.51,1.2,99.06,1.21
2024,12,2,19,0.0,16.38,1.29,99.05,1.32
2024,12,2,20,0.0,15.67,1.23,99.04,1.24
2024,12,2,21,0.0,15.29,1.06,99.02,1.05
2024,12,2,22,0.0,15.34,0.85,99.0,0.8
2024,12,2,23,0.0,15.26,0.66,99.0,0.59
2024,12,3,0,0.0,14.86,0.74,99.03,0.69
2024,12,3,1,0.03,14.24,1.14,99.09,1.11
2024,12,3,2,0.44,14.97,1.45,99.15,1.65
2024,12,3,3,1.04,17.59,2.21,99.22,1.74
2024,12,3,4,1.6,20.24,2.0,99.27,1.51
2024,12,3,5,2.0,25.18,2.04,99.26,1.68
2024,12,3,6,2.17,27.09,2.69,99.21,2.17
2024,12,3,7,2.09,27.74,3.08,99.14,2.48
2024,12,3,8,1.78,27.83,3.42,99.07,2.76
2024,12,3,9,1.27,27.37,3.7,99.03,3.04
2024,12,3,10,0.66,26.08,3.1,98.99,3.16
2024,12,3,11,0.11,22.21,2.53,98.98,3.24
2024,12,3,12,0.0,19.76,2.84,98.99,3.31
2024,12,3,13,0.0,18.92,2.89,99.04,3.36
2024,12,3,14,0.0,18.04,2.99,99.08,3.54
2024,12,3,15,0.0,17.13,3.18,99.1,3.94
2024,12,3,16,0.0,16.3,3.36,99.1,4.43
2024,12,3,17,0.0,15.57,3.41,99.1,4.77
2024,12,3,18,0.0,14.88,3.38,99.07,4.94
2024,12,3,19,0.0,14.28,3.37,99.05,5.04
2024,12,3,20,0.0,13.79,3.38,99.03,5.13
2024,12,3,21,0.0,13.41,3.4,99.01,5.17
2024,12,3,22,0.0,13.11,3.39,98.98,5.17
2024,12,3,23,0.0,12.84,3.37,98.95,5.12
2024,12,4,0,0.0,12.59,3.34,98.96,5.07
2024,12,4,1,0.03,12.41,3.33,98.99,5.05
2024,12,4,2,0.47,14.73,4.16,99.03,4.75
2024,12,4,3,1.12,17.33,4.61,99.08,3.73
2024,12,4,4,1.69,20.43,4.0,99.13,3.17
2024,12,4,5,2.09,24.7,5.57,99.13,4.84
2024,12,4,6,2.28,26.8,6.49,99.08,5.43
2024,12,4,7,2.2,27.51,6.63,99.0,5.53
2024,12,4,8,1.89,27.51,6.49,98.92,5.44
2024,12,4,9,1.37,27.01,6.28,98.87,5.34
2024,12,4,10,0.72,25.83,5.47,98.85,5.12
2024,12,4,11,0.12,22.01,3.38,98.84,4.94
2024,12,4,12,0.0,18.79,3.59,98.88,5.19
2024,12,4,13,0.0,17.72,3.59,98.93,5.24
2024,12,4,14,0.0,16.72,3.54,98.97,5.19
2024,12,4,15,0.0,15.81,3.54,99.0,5.24
2024,12,4,16,0.0,15.04,3.55,99.01,5.33
2024,12,4,17,0.0,14.27,3.52,99.02,5.28
2024,12,4,18,0.0,13.47,3.42,99.0,5.0
2024,12,4,19,0.0,12.74,3.35,98.97,4.74
2024,12,4,20,0.0,12.1,3.31,98.95,4.56
2024,12,4,21,0.0,11.5,3.25,98.93,4.46
2024,12,4,22,0.0,10.97,3.23,98.93,4.44
2024,12,4,23,0.0,10.47,3.19,98.92,4.39
2024,12,5,0,0.0,10.03,3.17,98.95,4.37
2024,12,5,1,0.03,9.68,3.14,98.99,4.37
2024,12,5,2,0.51,12.22,3.59,99.05,4.19
2024,12,5,3,1.21,14.92,3.92,99.11,3.1
2024,12,5,4,1.8,18.23,3.11,99.16,2.48
2024,12,5,5,2.2,22.9,5.15,99.16,4.46
2024,12,5,6,2.35,24.34,5.63,99.1,4.65
2024,12,5,7,2.28,24.97,5.54,99.0,4.58
2024,12,5,8,1.96,25.18,5.51,98.92,4.59
2024,12,5,9,1.43,24.86,5.37,98.86,4.54
2024,12,5,10,0.76,23.8,4.44,98.83,4.22
2024,12,5,11,0.13,19.72,2.87,98.81,3.87
2024,12,5,12,0.0,16.71,3.2,98.83,3.87
2024,12,5,13,0.0,15.73,3.24,98.89,3.9
2024,12,5,14,0.0,14.82,3.25,98.95,3.94
2024,12,5,15,0.0,13.92,3.35,99.0,4.13
2024,12,5,16,0.0,13.14,3.37,99.02,4.23
2024,12,5,17,0.0,12.44,3.25,99.01,4.02
2024,12,5,18,0.0,11.81,3.15,99.0,3.85
2024,12,5,19,0.0,11.31,2.98,98.95,3.57
2024,12,5,20,0.0,10.89,2.85,98.92,3.35
2024,12,5,21,0.0,10.54,2.77,98.89,3.22
2024,12,5,22,0.0,10.19,2.76,98.85,3.2
2024,12,5,23,0.0,9.79,2.89,98.82,3.42
2024,12,6,0,0.0,9.43,3.11,98.85,3.87
2024,12,6,1,0.03,9.3,3.31,98.91,4.45
2024,12,6,2,0.48,12.13,3.84,98.97,4.78
2024,12,6,3,1.14,15.25,4.49,99.02,3.6
2024,12,6,4,1.72,18.85,3.65,99.07,3.06
2024,12,6,5,2.12,23.3,5.29,99.05,4.46
2024,12,6,6,2.23,24.55,5.21,98.98,4.3
2024,12,6,7,2.16,25.15,4.97,98.88,4.08
2024,12,6,8,1.85,25.3,4.73,98.79,3.9
2024,12,6,9,1.33,24.87,4.43,98.74,3.7
2024,12,6,10,0.7,23.7,3.68,98.7,3.42
2024,12,6,11,0.11,19.83,2.43,98.7,3.06
2024,12,6,12,0.0,17.43,2.56,98.73,2.84
2024,12,6,13,0.0,16.65,2.48,98.78,2.7
2024,12,6,14,0.0,15.97,2.36,98.82,2.53
2024,12,6,15,0.0,15.31,2.28,98.83,2.41
2024,12,6,16,0.0,14.66,2.23,98.83,2.34
2024,12,6,17,0.0,13.92,2.24,98.8,2.35
2024,12,6,18,0.0,13.06,2.31,98.78,2.44
2024,12,6,19,0.0,12.32,2.33,98.75,2.48
2024,12,6,20,0.0,11.67,2.32,98.73,2.46
2024,12,6,21,0.0,11.1,2.27,98.72,2.4
2024,12,6,22,0.0,10.72,2.15,98.72,2.25
2024,12,6,23,0.0,10.55,1.95,98.72,2.01
2024,12,7,0,0.0,10.24,1.89,98.76,1.93
2024,12,7,1,0.03,9.65,2.02,98.82,2.09
2024,12,7,2,0.48,10.8,1.93,98.88,2.34
2024,12,7,3,1.17,14.0,2.48,98.95,1.98
2024,12,7,4,1.76,16.79,1.58,99.01,1.28
2024,12,7,5,2.17,21.53,2.14,99.01,1.78
2024,12,7,6,2.18,22.89,2.0,98.95,1.63
2024,12,7,7,2.12,23.39,1.97,98.87,1.59
2024,12,7,8,1.81,23.43,2.0,98.79,1.6
2024,12,7,9,1.29,22.98,1.94,98.74,1.57
2024,12,7,10,0.67,21.95,1.45,98.72,1.33
2024,12,7,11,0.11,19.92,0.88,98.71,0.87
2024,12,7,12,0.0,18.8,0.82,98.73,0.77
2024,12,7,13,0.0,17.55,1.14,98.79,1.11
2024,12,7,14,0.0,16.69,1.48,98.83,1.45
2024,12,7,15,0.0,15.94,1.57,98.88,1.54
2024,12,7,16,0.0,15.39,1.53,98.91,1.5
2024,12,7,17,0.0,14.74,1.55,98.91,1.52
2024,12,7,18,0.0,13.93,1.62,98.9,1.6
2024,12,7,19,0.0,12.95,1.76,98.88,1.77
2024,12,7,20,0.0,11.9,1.97,98.87,2.02
2024,12,7,21,0.0,10.9,2.18,98.85,2.27
2024,12,7,22,0.0,9.72,2.43,98.85,2.61
2024,12,7,23,0.0,8.47,2.77,98.87,3.13
2024,12,8,0,0.0,7.56,3.17,98.92,3.92
2024,12,8,1,0.02,7.19,3.37,99.0,4.62
2024,12,8,2,0.4,9.49,3.9,99.06,4.89
2024,12,8,3,0.99,12.18,4.66,99.1,3.81
2024,12,8,4,1.53,15.31,3.89,99.12,3.19
2024,12,8,5,1.89,19.77,4.95,99.1,4.13
2024,12,8,6,1.86,21.77,4.62,99.01,3.74
2024,12,8,7,1.62,22.91,4.17,98.89,3.36
2024,12,8,8,1.32,23.43,3.84,98.78,3.1
2024,12,8,9,0.92,23.1,3.61,98.7,2.99
2024,12,8,10,0.49,21.63,2.49,98.65,2.89
2024,12,8,11,0.09,17.99,2.53,98.63,3.1
2024,12,8,12,0.0,15.92,2.94,98.65,3.5
2024,12,8,13,0.0,15.57,3.09,98.68,3.94
2024,12,8,14,0.0,15.04,3.24,98.7,4.39
2024,12,8,15,0.0,14.12,3.43,98.7,4.78
2024,12,8,16,0.0,13.49,3.5,98.68,5.04
2024,12,8,17,0.0,12.84,3.45,98.67,5.05
2024,12,8,18,0.0,12.1,3.31,98.67,4.95
2024,12,8,19,0.0,11.34,3.14,98.69,4.74
2024,12,8,20,0.0,10.68,2.81,98.71,4.2
2024,12,8,21,0.0,9.75,2.45,98.73,3.26
2024,12,8,22,0.0,9.4,1.82,98.75,2.06
2024,12,8,23,0.0,9.59,1.02,98.78,1.02
2024,12,9,0,0.0,9.41,0.7,98.85,0.7
2024,12,9,1,0.02,8.76,1.11,98.95,1.19
2024,12,9,2,0.37,9.8,1.6,99.04,1.7
2024,12,9,3,0.93,12.01,1.97,99.12,1.54
2024,12,9,4,1.49,15.88,1.95,99.19,1.65
2024,12,9,5,1.88,19.2,1.56,99.22,1.24
2024,12,9,6,1.96,20.41,0.67,99.17,0.5
2024,12,9,7,1.9,21.18,1.0,99.1,0.74
2024,12,9,8,1.61,21.53,2.23,99.02,1.74
2024,12,9,9,1.12,21.28,3.39,98.99,2.74
2024,12,9,10,0.58,20.3,3.98,99.01,3.55
2024,12,9,11,0.09,17.15,2.99,99.05,4.39
2024,12,9,12,0.0,14.78,3.46,99.1,5.28
2024,12,9,13,0.0,14.03,3.65,99.18,5.59
2024,12,9,14,0.0,13.13,3.53,99.24,5.38
2024,12,9,15,0.0,12.27,3.4,99.29,5.18
2024,12,9,16,0.0,11.5,3.31,99.31,4.96
2024,12,9,17,0.0,10.73,3.21,99.31,4.68
2024,12,9,18,0.0,10.09,3.2,99.28,4.63
2024,12,9,19,0.0,9.53,3.24,99.23,4.73
2024,12,9,20,0.0,9.05,3.3,99.21,4.91
2024,12,9,21,0.0,8.63,3.4,99.2,5.14
2024,12,9,22,0.0,8.17,3.43,99.18,5.21
2024,12,9,23,0.0,7.63,3.42,99.17,5.2
2024,12,10,0,0.0,7.06,3.41,99.19,5.18
2024,12,10,1,0.02,6.58,3.44,99.25,5.22
2024,12,10,2,0.36,8.52,4.62,99.3,4.7
2024,12,10,3,0.97,10.82,4.2,99.37,3.28
2024,12,10,4,1.44,14.15,3.45,99.41,2.79
2024,12,10,5,1.84,19.28,5.98,99.39,5.14
2024,12,10,6,2.19,21.04,5.89,99.33,4.83
2024,12,10,7,2.13,21.82,5.61,99.25,4.6
2024,12,10,8,1.82,22.06,5.46,99.18,4.51
2024,12,10,9,1.32,21.72,5.25,99.12,4.39
2024,12,10,10,0.7,20.48,4.17,99.1,4.15
2024,12,10,11,0.11,15.97,3.05,99.1,4.19
2024,12,10,12,0.0,12.94,3.53,99.12,4.47
2024,12,10,13,0.0,11.92,3.62,99.16,4.67
2024,12,10,14,0.0,11.0,3.67,99.19,4.79
2024,12,10,15,0.0,10.17,3.72,99.22,5.0
2024,12,10,16,0.0,9.44,3.75,99.24,5.22
2024,12,10,17,0.0,8.74,3.76,99.24,5.39
2024,12,10,18,0.0,8.07,3.73,99.23,5.46
2024,12,10,19,0.0,7.39,3.67,99.22,5.4
2024,12,10,20,0.0,6.79,3.63,99.21,5.36
2024,12,10,21,0.0,6.24,3.59,99.18,5.3
2024,12,10,22,0.0,5.71,3.54,99.15,5.23
2024,12,10,23,0.0,5.2,3.48,99.14,5.08
2024,12,11,0,0.0,4.73,3.44,99.19,4.95
2024,12,11,1,0.02,4.37,3.44,99.26,4.91
2024,12,11,2,0.43,7.01,3.79,99.35,4.74
2024,12,11,3,1.07,10.22,4.4,99.43,3.49
2024,12,11,4,1.67,13.57,3.36,99.47,2.57
2024,12,11,5,2.08,18.29,4.13,99.45,3.59
2024,12,11,6,2.3,21.0,4.98,99.38,4.05
2024,12,11,7,2.24,22.02,4.63,99.26,3.75
2024,12,11,8,1.92,22.43,4.31,99.16,3.5
2024,12,11,9,1.4,22.1,4.0,99.08,3.3
2024,12,11,10,0.76,20.55,2.67,99.06,2.95
2024,12,11,11,0.13,16.41,2.4,99.05,2.73
2024,12,11,12,0.0,14.61,2.45,99.07,2.58
2024,12,11,13,0.0,14.03,2.31,99.09,2.39
2024,12,11,14,0.0,13.4,2.22,99.12,2.28
2024,12,11,15,0.0,12.33,2.32,99.15,2.41
2024,12,11,16,0.0,10.83,2.6,99.18,2.77
2024,12,11,17,0.0,9.38,2.84,99.18,3.1
2024,12,11,18,0.0,8.13,3.01,99.16,3.36
2024,12,11,19,0.0,7.12,3.13,99.13,3.57
2024,12,11,20,0.0,6.39,3.18,99.11,3.67
2024,12,11,21,0.0,5.8,3.19,99.08,3.71
2024,12,11,22,0.0,5.31,3.18,99.04,3.72
2024,12,11,23,0.0,4.9,3.22,99.0,3.79
2024,12,12,0,0.0,4.52,3.26,99.01,3.88
2024,12,12,1,0.02,4.17,3.26,99.05,3.91
2024,12,12,2,0.46,6.1,2.84,99.12,3.85
2024,12,12,3,1.15,9.99,3.62,99.2,3.11
2024,12,12,4,1.76,12.63,2.89,99.27,2.2
2024,12,12,5,2.17,16.51,2.94,99.31,2.42
2024,12,12,6,2.15,20.41,4.44,99.28,3.61
2024,12,12,7,2.09,21.46,4.8,99.22,3.92
2024,12,12,8,1.78,21.75,4.93,99.16,4.05
2024,12,12,9,1.27,21.47,4.75,99.12,4.01
2024,12,12,10,0.67,19.61,3.01,99.09,3.73
2024,12,12,11,0.11,15.05,3.02,99.1,3.75
2024,12,12,12,0.0,12.48,3.41,99.15,4.07
2024,12,12,13,0.0,11.45,3.63,99.21,4.51
2024,12,12,14,0.0,10.61,3.81,99.26,5.0
2024,12,12,15,0.0,9.97,3.96,99.31,5.54
2024,12,12,16,0.0,9.46,4.04,99.33,5.96
2024,12,12,17,0.0,9.01,4.15,99.33,6.3
2024,12,12,18,0.0,8.63,4.33,99.32,6.58
2024,12,12,19,0.0,8.21,4.48,99.29,6.72
2024,12,12,20,0.0,7.87,4.66,99.24,6.81
2024,12,12,21,0.0,7.39,4.68,99.21,6.72
2024,12,12,22,0.0,6.75,4.46,99.18,6.46
2024,12,12,23,0.0,6.15,4.29,99.18,6.25
2024,12,13,0,0.0,5.61,4.2,99.21,6.12
2024,12,13,1,0.02,5.12,4.15,99.26,5.94
2024,12,13,2,0.41,6.69,5.55,99.33,5.42
2024,12,13,3,1.08,9.21,5.53,99.4,4.37
2024,12,13,4,1.69,13.01,5.24,99.44,4.06
2024,12,13,5,2.11,17.85,7.23,99.42,6.4
2024,12,13,6,2.19,20.88,8.58,99.32,7.26
2024,12,13,7,2.14,22.13,8.2,99.21,6.91
2024,12,13,8,1.84,22.66,7.72,99.11,6.53
2024,12,13,9,1.33,22.37,7.03,99.05,6.13
2024,12,13,10,0.7,20.8,5.01,99.03,5.43
2024,12,13,11,0.12,15.79,3.66,99.03,5.4
2024,12,13,12,0.0,13.06,4.14,99.1,6.07
2024,12,13,13,0.0,12.2,4.24,99.17,6.4
2024,12,13,14,0.0,11.28,4.28,99.24,6.52
2024,12,13,15,0.0,10.54,4.4,99.28,6.71
2024,12,13,16,0.0,9.89,4.61,99.28,6.91
2024,12,13,17,0.0,9.32,4.87,99.27,7.05
2024,12,13,18,0.0,8.67,4.98,99.23,7.0
2024,12,13,19,0.0,7.96,4.94,99.19,6.88
2024,12,13,20,0.0,7.35,5.01,99.16,6.8
2024,12,13,21,0.0,6.63,4.77,99.14,6.58
2024,12,13,22,0.0,5.82,4.34,99.14,6.27
2024,12,13,23,0.0,5.08,3.96,99.14,5.91
2024,12,14,0,0.0,4.49,3.77,99.2,5.68
2024,12,14,1,0.02,4.07,3.69,99.27,5.58
2024,12,14,2,0.45,6.32,4.58,99.34,4.93
2024,12,14,3,1.15,9.11,4.16,99.4,3.27
2024,12,14,4,1.75,12.7,3.11,99.45,2.37
2024,12,14,5,2.17,17.2,4.11,99.46,3.55
2024,12,14,6,2.31,20.19,5.25,99.4,4.37
2024,12,14,7,2.25,21.77,5.46,99.32,4.51
2024,12,14,8,1.95,22.49,5.57,99.25,4.65
2024,12,14,9,1.43,22.36,5.44,99.22,4.65
2024,12,14,10,0.77,20.73,3.56,99.19,4.15
2024,12,14,11,0.14,15.97,3.01,99.18,3.76
2024,12,14,12,0.0,13.45,3.19,99.21,3.64
2024,12,14,13,0.0,12.48,3.2,99.26,3.65
2024,12,14,14,0.0,11.43,3.3,99.31,3.81
2024,12,14,15,0.0,10.37,3.47,99.34,4.13
2024,12,14,16,0.0,9.41,3.6,99.35,4.43
2024,12,14,17,0.0,8.57,3.63,99.35,4.58
2024,12,14,18,0.0,7.77,3.61,99.33,4.65
2024,12,14,19,0.0,7.02,3.54,99.31,4.6
2024,12,14,20,0.0,6.34,3.44,99.28,4.45
2024,12,14,21,0.0,5.76,3.28,99.28,4.13
2024,12,14,22,0.0,5.34,3.11,99.28,3.75
2024,12,14,23,0.0,5.04,2.94,99.3,3.43
2024,12,15,0,0.0,4.96,2.73,99.36,3.06
2024,12,15,1,0.02,5.23,2.4,99.44,2.59
2024,12,15,2,0.4,7.1,1.89,99.53,2.2
2024,12,15,3,1.05,10.22,2.16,99.63,1.78
2024,12,15,4,1.66,12.54,1.75,99.7,1.31
2024,12,15,5,2.1,16.09,1.58,99.7,1.24
2024,12,15,6,2.12,19.99,2.29,99.64,1.84
2024,12,15,7,2.1,21.51,2.54,99.54,2.01
2024,12,15,8,1.81,21.83,2.6,99.47,2.06
2024,12,15,9,1.31,21.13,2.55,99.42,2.12
2024,12,15,10,0.68,18.82,1.73,99.39,2.08
2024,12,15,11,0.12,16.43,1.83,99.37,1.89
2024,12,15,12,0.0,15.37,1.65,99.38,1.63
2024,12,15,13,0.0,14.68,1.44,99.4,1.41
2024,12,15,14,0.0,13.81,1.25,99.43,1.22
2024,12,15,15,0.0,13.45,1.12,99.44,1.08
2024,12,15,16,0.0,13.13,1.09,99.42,1.03
2024,12,15,17,0.0,11.78,1.37,99.41,1.34
2024,12,15,18,0.0,10.61,1.9,99.4,1.9
2024,12,15,19,0.0,9.2,2.28,99.37,2.36
2024,12,15,20,0.0,8.22,2.41,99.34,2.55
2024,12,15,21,0.0,7.83,2.29,99.31,2.38
2024,12,15,22,0.0,7.78,2.02,99.28,2.05
2024,12,15,23,0.0,7.34,2.01,99.28,2.04
2024,12,16,0,0.0,6.61,2.23,99.32,2.31
2024,12,16,1,0.01,6.09,2.37,99.39,2.49
2024,12,16,2,0.35,7.05,2.34,99.45,2.69
2024,12,16,3,0.97,11.0,2.84,99.53,2.42
2024,12,16,4,1.56,13.66,2.32,99.57,1.75
2024,12,16,5,2.0,17.63,2.06,99.55,1.61
2024,12,16,6,1.96,20.73,2.38,99.45,1.87
2024,12,16,7,1.93,21.85,2.71,99.33,2.16
2024,12,16,8,1.64,22.33,3.04,99.23,2.44
2024,12,16,9,1.17,22.25,3.02,99.15,2.46
2024,12,16,10,0.6,20.61,1.88,99.1,2.2
2024,12,16,11,0.11,17.93,1.69,99.07,1.74
2024,12,16,12,0.0,17.01,1.18,99.06,1.14
2024,12,16,13,0.0,17.04,0.66,99.07,0.6
2024,12,16,14,0.0,16.26,0.74,99.08,0.67
2024,12,16,15,0.0,14.68,1.19,99.1,1.14
2024,12,16,16,0.0,13.57,1.51,99.11,1.47
2024,12,16,17,0.0,12.74,1.64,99.11,1.6
2024,12,16,18,0.0,11.85,1.65,99.1,1.62
2024,12,16,19,0.0,11.06,1.65,99.09,1.62
2024,12,16,20,0.0,10.45,1.62,99.08,1.59
2024,12,16,21,0.0,9.92,1.41,99.06,1.38
2024,12,16,22,0.0,10.06,1.06,99.04,1.0
2024,12,16,23,0.0,10.19,0.86,99.04,0.78
2024,12,17,0,0.0,9.35,1.09,99.07,1.03
2024,12,17,1,0.01,8.47,1.47,99.14,1.44
2024,12,17,2,0.33,8.74,1.79,99.21,1.84
2024,12,17,3,0.91,11.63,2.08,99.29,1.9
