-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 07/01/2024 through 09/30/2024 in UTC
Location: Latitude  26.9124   Longitude 75.7873 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 405.74 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,9,16,4,2.3,26.79,4.88,96.2,4.0
2024,9,16,5,2.84,28.14,4.55,96.21,3.7
2024,9,16,6,3.07,29.13,4.1,96.18,3.31
2024,9,16,7,3.0,29.75,3.73,96.13,3.04
2024,9,16,8,2.65,29.98,3.5,96.07,2.88
2024,9,16,9,2.24,29.97,3.2,96.01,2.69
2024,9,16,10,1.55,29.79,2.71,95.98,2.48
2024,9,16,11,0.7,29.38,2.28,95.97,2.34
2024,9,16,12,0.12,27.92,1.76,95.97,1.93
2024,9,16,13,0.0,26.52,1.54,95.99,1.74
2024,9,16,14,0.0,25.41,2.0,96.03,2.47
2024,9,16,15,0.0,24.31,2.46,96.07,3.38
2024,9,16,16,0.0,23.55,2.77,96.09,4.14
2024,9,16,17,0.0,22.96,3.04,96.08,4.7
2024,9,16,18,0.0,22.47,3.26,96.08,4.93
2024,9,16,19,0.0,22.01,3.37,96.07,4.93
2024,9,16,20,0.0,21.59,3.37,96.05,4.82
2024,9,16,21,0.0,21.24,3.3,96.03,4.68
2024,9,16,22,0.0,21.0,3.2,96.03,4.57
2024,9,16,23,0.0,20.82,3.13,96.05,4.48
2024,9,17,0,0.0,20.69,3.18,96.09,4.49
2024,9,17,1,0.25,21.55,3.92,96.14,4.2
2024,9,17,2,0.78,23.1,4.13,96.2,3.4
2024,9,17,3,1.45,25.05,3.6,96.26,2.88
2024,9,17,4,2.06,27.47,3.58,96.27,2.93
2024,9,17,5,2.21,29.03,3.59,96.25,2.95
2024,9,17,6,1.97,29.96,3.62,96.19,3.03
2024,9,17,7,2.24,30.44,3.78,96.11,3.23
2024,9,17,8,2.1,30.55,3.91,96.03,3.5
2024,9,17,9,1.74,30.64,3.8,95.97,3.64
2024,9,17,10,1.26,30.23,3.34,95.95,3.54
2024,9,17,11,0.61,29.4,3.21,95.95,3.38
2024,9,17,12,0.13,27.77,2.21,95.95,2.86
2024,9,17,13,0.0,26.35,2.08,95.97,2.58
2024,9,17,14,0.0,25.64,2.16,96.0,2.79
2024,9,17,15,0.0,24.88,2.26,96.03,3.08
2024,9,17,16,0.0,24.26,2.19,96.04,3.03
2024,9,17,17,0.0,23.81,1.93,96.02,2.58
2024,9,17,18,0.0,23.62,1.51,96.01,1.84
2024,9,17,19,0.0,23.76,0.84,96.0,0.93
2024,9,17,20,0.0,23.72,0.17,95.96,0.21
2024,9,17,21,0.0,23.48,0.56,95.93,0.58
2024,9,17,22,0.0,23.34,0.83,95.9,0.86
2024,9,17,23,0.0,23.23,1.06,95.89,1.14
2024,9,18,0,0.0,23.04,1.41,95.89,1.61
2024,9,18,1,0.25,23.69,1.56,95.92,2.15
2024,9,18,2,0.81,25.32,2.43,95.97,2.35
2024,9,18,3,1.53,26.58,2.92,96.02,2.48
2024,9,18,4,2.11,28.66,3.61,96.04,3.08
2024,9,18,5,2.15,29.79,4.28,96.02,3.64
2024,9,18,6,2.39,30.3,4.66,95.97,3.93
2024,9,18,7,1.99,30.36,4.79,95.9,4.03
2024,9,18,8,1.68,30.09,4.97,95.8,4.2
2024,9,18,9,1.05,29.52,5.12,95.73,4.44
2024,9,18,10,0.91,28.68,5.1,95.71,4.64
2024,9,18,11,0.41,27.55,4.65,95.72,4.51
2024,9,18,12,0.08,26.03,3.48,95.76,4.06
2024,9,18,13,0.0,24.65,2.9,95.83,3.97
2024,9,18,14,0.0,24.06,2.98,95.89,3.84
2024,9,18,15,0.0,23.63,2.98,95.93,3.71
2024,9,18,16,0.0,23.28,2.86,95.93,3.54
2024,9,18,17,0.0,22.96,2.66,95.89,3.38
2024,9,18,18,0.0,22.76,2.55,95.86,3.3
2024,9,18,19,0.0,22.61,2.56,95.81,3.31
2024,9,18,20,0.0,22.51,2.63,95.76,3.39
2024,9,18,21,0.0,22.46,2.6,95.74,3.44
2024,9,18,22,0.0,22.43,2.46,95.73,3.41
2024,9,18,23,0.0,22.4,2.3,95.75,3.31
2024,9,19,0,0.0,22.37,2.1,95.8,3.13
2024,9,19,1,0.17,23.01,2.53,95.85,2.74
2024,9,19,2,0.34,24.15,2.2,95.91,1.78
2024,9,19,3,0.61,25.48,1.35,95.97,1.14
2024,9,19,4,1.1,26.68,0.89,95.98,0.77
2024,9,19,5,1.49,27.69,0.87,95.95,0.68
2024,9,19,6,1.71,28.55,1.31,95.9,0.97
2024,9,19,7,1.67,28.97,1.82,95.82,1.38
2024,9,19,8,1.56,29.06,2.22,95.75,1.73
2024,9,19,9,1.29,29.0,2.36,95.7,1.87
2024,9,19,10,0.83,28.7,2.28,95.69,1.87
2024,9,19,11,0.42,28.1,1.94,95.71,1.82
2024,9,19,12,0.09,27.06,1.45,95.74,1.71
2024,9,19,13,0.0,25.89,1.07,95.78,1.54
2024,9,19,14,0.0,25.49,0.97,95.85,1.36
2024,9,19,15,0.0,25.11,0.97,95.89,1.35
2024,9,19,16,0.0,24.77,1.08,95.9,1.61
2024,9,19,17,0.0,24.4,1.29,95.87,1.97
2024,9,19,18,0.0,24.06,1.45,95.85,2.18
2024,9,19,19,0.0,23.75,1.51,95.8,2.26
2024,9,19,20,0.0,23.47,1.49,95.76,2.19
2024,9,19,21,0.0,23.24,1.32,95.73,1.9
2024,9,19,22,0.0,23.15,1.04,95.72,1.47
2024,9,19,23,0.0,23.09,0.9,95.76,1.24
2024,9,20,0,0.0,22.88,1.07,95.83,1.48
2024,9,20,1,0.21,23.41,1.76,95.91,1.73
2024,9,20,2,0.66,24.67,2.21,96.0,1.79
2024,9,20,3,1.32,26.46,2.55,96.06,2.06
2024,9,20,4,1.67,27.83,2.79,96.08,2.21
2024,9,20,5,1.76,28.81,2.76,96.05,2.14
2024,9,20,6,1.74,29.51,2.66,96.01,2.04
2024,9,20,7,1.82,29.95,2.63,95.94,2.0
2024,9,20,8,1.6,30.22,2.67,95.87,2.03
2024,9,20,9,1.49,30.21,2.68,95.8,2.08
2024,9,20,10,0.88,29.85,2.62,95.77,2.09
2024,9,20,11,0.47,29.18,2.26,95.79,2.08
2024,9,20,12,0.09,28.02,1.88,95.82,1.99
2024,9,20,13,0.0,26.56,1.61,95.88,1.97
2024,9,20,14,0.0,26.16,1.57,95.95,1.85
2024,9,20,15,0.0,25.82,1.48,96.01,1.7
2024,9,20,16,0.0,25.46,1.42,96.02,1.59
2024,9,20,17,0.0,25.08,1.37,96.01,1.51
2024,9,20,18,0.0,24.71,1.29,95.99,1.41
2024,9,20,19,0.0,24.41,1.2,95.96,1.3
2024,9,20,20,0.0,24.12,1.06,95.93,1.14
2024,9,20,21,0.0,23.95,0.96,95.92,1.02
2024,9,20,22,0.0,23.84,0.85,95.94,0.9
2024,9,20,23,0.0,23.67,0.77,95.99,0.83
2024,9,21,0,0.0,23.47,0.77,96.05,0.83
2024,9,21,1,0.19,24.02,0.82,96.12,0.87
2024,9,21,2,0.69,25.31,1.05,96.2,0.83
2024,9,21,3,1.48,27.93,0.96,96.25,0.7
2024,9,21,4,1.77,29.36,0.75,96.26,0.53
2024,9,21,5,2.04,30.11,1.08,96.24,0.81
2024,9,21,6,2.47,30.71,1.42,96.18,1.06
2024,9,21,7,2.51,31.13,1.63,96.08,1.22
2024,9,21,8,2.34,31.37,1.71,96.0,1.28
2024,9,21,9,2.02,31.42,1.67,95.93,1.26
2024,9,21,10,1.45,31.2,1.58,95.9,1.2
2024,9,21,11,0.66,30.95,1.33,95.92,1.12
2024,9,21,12,0.1,29.89,1.19,95.94,1.09
2024,9,21,13,0.0,28.3,1.4,95.99,1.57
2024,9,21,14,0.0,27.5,1.65,96.05,1.9
2024,9,21,15,0.0,26.9,1.73,96.11,2.04
2024,9,21,16,0.0,26.38,1.75,96.12,2.1
2024,9,21,17,0.0,25.9,1.79,96.1,2.18
2024,9,21,18,0.0,25.52,1.79,96.08,2.23
2024,9,21,19,0.0,25.16,1.78,96.06,2.24
2024,9,21,20,0.0,24.86,1.75,96.02,2.19
2024,9,21,21,0.0,24.62,1.73,96.01,2.2
2024,9,21,22,0.0,24.48,1.72,96.01,2.23
2024,9,21,23,0.0,24.35,1.73,96.04,2.27
2024,9,22,0,0.0,24.21,1.78,96.08,2.39
2024,9,22,1,0.27,25.05,1.92,96.14,2.4
2024,9,22,2,0.9,26.33,2.45,96.2,1.96
2024,9,22,3,1.74,28.31,2.21,96.23,1.79
2024,9,22,4,2.41,30.28,2.31,96.23,1.84
2024,9,22,5,2.89,31.12,2.34,96.18,1.86
2024,9,22,6,3.0,31.57,2.48,96.11,1.98
2024,9,22,7,2.74,31.77,2.62,96.01,2.11
2024,9,22,8,2.54,31.83,2.67,95.92,2.18
2024,9,22,9,2.03,31.75,2.5,95.85,2.07
2024,9,22,10,1.36,31.42,1.99,95.82,1.81
2024,9,22,11,0.61,31.03,1.5,95.83,1.49
2024,9,22,12,0.09,30.28,0.97,95.86,1.0
2024,9,22,13,0.0,29.81,0.36,95.91,0.38
2024,9,22,14,0.0,29.3,0.52,95.98,0.56
2024,9,22,15,0.0,28.63,0.81,96.03,0.86
2024,9,22,16,0.0,27.9,0.98,96.03,1.06
2024,9,22,17,0.0,27.23,1.17,96.01,1.31
2024,9,22,18,0.0,26.52,1.38,95.98,1.59
2024,9,22,19,0.0,25.9,1.53,95.94,1.82
2024,9,22,20,0.0,25.4,1.61,95.9,1.97
2024,9,22,21,0.0,25.06,1.57,95.88,1.89
2024,9,22,22,0.0,24.87,1.44,95.9,1.68
2024,9,22,23,0.0,24.85,1.24,95.94,1.38
2024,9,23,0,0.0,24.96,0.89,96.01,0.94
2024,9,23,1,0.26,25.6,0.52,96.1,0.53
2024,9,23,2,0.93,26.9,0.53,96.18,0.43
2024,9,23,3,1.7,28.85,0.82,96.22,0.65
2024,9,23,4,2.43,30.87,1.04,96.23,0.77
2024,9,23,5,2.82,31.67,0.69,96.2,0.49
2024,9,23,6,3.01,32.23,0.44,96.16,0.31
2024,9,23,7,2.71,32.6,0.36,96.09,0.28
2024,9,23,8,2.64,32.68,0.59,96.01,0.48
2024,9,23,9,2.12,32.57,0.98,95.93,0.79
2024,9,23,10,1.46,32.21,1.39,95.88,1.15
2024,9,23,11,0.65,31.74,1.57,95.87,1.52
2024,9,23,12,0.1,30.42,1.66,95.87,1.78
2024,9,23,13,0.0,29.16,1.54,95.89,1.78
2024,9,23,14,0.0,28.81,1.49,95.92,1.67
2024,9,23,15,0.0,28.53,1.36,95.94,1.47
2024,9,23,16,0.0,28.12,1.29,95.95,1.37
2024,9,23,17,0.0,27.43,1.37,95.93,1.49
2024,9,23,18,0.0,26.64,1.54,95.92,1.73
2024,9,23,19,0.0,26.0,1.63,95.9,1.89
2024,9,23,20,0.0,25.51,1.61,95.88,1.89
2024,9,23,21,0.0,25.22,1.51,95.86,1.73
2024,9,23,22,0.0,25.06,1.39,95.87,1.55
2024,9,23,23,0.0,24.97,1.29,95.9,1.4
2024,9,24,0,0.0,24.93,1.2,95.95,1.27
2024,9,24,1,0.23,25.52,1.0,96.0,1.1
2024,9,24,2,0.84,26.88,0.94,96.07,0.74
2024,9,24,3,1.55,29.34,0.1,96.09,0.09
2024,9,24,4,2.27,31.58,1.23,96.08,1.03
2024,9,24,5,2.8,32.36,1.68,96.05,1.35
2024,9,24,6,2.87,32.95,1.74,95.98,1.4
2024,9,24,7,2.67,33.41,1.62,95.9,1.31
2024,9,24,8,2.47,33.61,1.51,95.8,1.22
2024,9,24,9,1.97,33.59,1.48,95.73,1.23
2024,9,24,10,1.27,33.49,1.45,95.7,1.33
2024,9,24,11,0.58,33.18,1.53,95.69,1.44
2024,9,24,12,0.08,31.7,1.36,95.71,1.38
2024,9,24,13,0.0,30.65,1.26,95.73,1.32
2024,9,24,14,0.0,30.07,1.34,95.77,1.42
2024,9,24,15,0.0,29.24,1.54,95.8,1.68
2024,9,24,16,0.0,28.29,1.76,95.8,1.99
2024,9,24,17,0.0,27.51,1.91,95.78,2.2
2024,9,24,18,0.0,26.88,1.95,95.77,2.29
2024,9,24,19,0.0,26.38,1.92,95.76,2.26
2024,9,24,20,0.0,25.95,1.83,95.73,2.15
2024,9,24,21,0.0,25.57,1.75,95.71,2.06
2024,9,24,22,0.0,25.22,1.67,95.71,1.97
2024,9,24,23,0.0,24.91,1.63,95.74,1.93
2024,9,25,0,0.0,24.61,1.64,95.8,1.99
2024,9,25,1,0.23,25.19,1.7,95.88,2.11
2024,9,25,2,0.82,26.44,2.36,95.97,1.93
2024,9,25,3,1.58,28.31,2.47,96.03,2.04
2024,9,25,4,2.26,30.36,2.83,96.04,2.29
2024,9,25,5,2.69,31.63,2.84,96.02,2.23
2024,9,25,6,2.78,32.39,2.65,95.96,2.05
2024,9,25,7,2.6,32.72,2.48,95.88,1.92
2024,9,25,8,2.26,32.75,2.44,95.8,1.89
2024,9,25,9,1.82,32.68,2.41,95.73,1.9
2024,9,25,10,1.18,32.45,2.45,95.71,2.11
2024,9,25,11,0.51,31.65,2.51,95.71,2.47
2024,9,25,12,0.07,29.87,2.26,95.72,2.98
2024,9,25,13,0.0,28.17,2.5,95.75,3.67
2024,9,25,14,0.0,27.48,2.68,95.79,4.14
2024,9,25,15,0.0,26.91,2.85,95.82,4.47
2024,9,25,16,0.0,26.34,2.98,95.84,4.63
2024,9,25,17,0.0,25.88,3.15,95.85,4.67
2024,9,25,18,0.0,25.55,3.46,95.85,4.64
2024,9,25,19,0.0,25.42,3.83,95.85,4.51
2024,9,25,20,0.0,25.35,3.92,95.82,4.36
2024,9,25,21,0.0,25.29,3.64,95.79,4.12
2024,9,25,22,0.0,25.12,3.23,95.76,3.94
2024,9,25,23,0.0,24.82,2.69,95.76,3.66
2024,9,26,0,0.0,24.51,2.31,95.8,3.35
2024,9,26,1,0.17,25.03,2.81,95.86,3.12
2024,9,26,2,0.57,26.13,3.66,95.93,3.09
2024,9,26,3,1.18,27.49,3.74,96.01,3.06
2024,9,26,4,1.74,28.73,3.67,96.04,2.95
2024,9,26,5,2.24,29.59,3.68,96.02,2.93
2024,9,26,6,2.66,30.28,3.67,95.96,2.91
2024,9,26,7,2.62,30.75,3.61,95.87,2.86
2024,9,26,8,2.09,30.97,3.57,95.78,2.84
2024,9,26,9,1.71,30.86,3.61,95.7,2.93
2024,9,26,10,1.11,30.52,3.5,95.66,3.09
2024,9,26,11,0.53,29.73,3.09,95.65,3.23
2024,9,26,12,0.07,28.25,2.62,95.66,3.45
2024,9,26,13,0.0,26.79,2.55,95.69,3.98
2024,9,26,14,0.0,26.3,2.86,95.75,4.41
2024,9,26,15,0.0,25.88,3.18,95.81,4.63
2024,9,26,16,0.0,25.46,3.33,95.84,4.51
2024,9,26,17,0.0,25.06,3.21,95.85,4.21
2024,9,26,18,0.0,24.68,2.88,95.85,3.85
2024,9,26,19,0.0,24.35,2.55,95.83,3.52
2024,9,26,20,0.0,24.15,2.37,95.79,3.25
2024,9,26,21,0.0,23.96,2.41,95.74,3.18
2024,9,26,22,0.0,23.73,2.49,95.72,3.24
2024,9,26,23,0.0,23.46,2.51,95.75,3.28
2024,9,27,0,0.0,23.21,2.41,95.78,3.24
2024,9,27,1,0.19,23.58,2.95,95.82,2.96
2024,9,27,2,0.66,25.06,3.36,95.89,2.83
2024,9,27,3,1.28,26.76,3.36,95.94,2.77
2024,9,27,4,1.7,28.18,3.3,95.96,2.68
2024,9,27,5,2.24,29.22,3.25,95.95,2.63
2024,9,27,6,2.51,29.95,3.12,95.91,2.53
2024,9,27,7,2.46,30.3,3.02,95.82,2.45
2024,9,27,8,2.16,30.51,2.93,95.73,2.4
2024,9,27,9,2.09,30.51,2.87,95.65,2.37
2024,9,27,10,1.34,30.19,2.72,95.62,2.42
2024,9,27,11,0.63,29.52,2.38,95.62,2.48
2024,9,27,12,0.08,28.34,1.88,95.65,2.35
2024,9,27,13,0.0,27.37,1.65,95.7,2.06
2024,9,27,14,0.0,27.05,1.51,95.77,1.8
2024,9,27,15,0.0,26.62,1.52,95.84,1.8
2024,9,27,16,0.0,26.1,1.57,95.88,1.89
2024,9,27,17,0.0,25.67,1.55,95.89,1.88
2024,9,27,18,0.0,25.34,1.48,95.88,1.8
2024,9,27,19,0.0,25.01,1.42,95.87,1.71
2024,9,27,20,0.0,24.69,1.38,95.83,1.66
2024,9,27,21,0.0,24.34,1.43,95.81,1.75
2024,9,27,22,0.0,24.01,1.49,95.8,1.9
2024,9,27,23,0.0,23.72,1.52,95.81,1.99
2024,9,28,0,0.0,23.51,1.53,95.84,2.01
2024,9,28,1,0.23,24.15,1.57,95.91,1.86
2024,9,28,2,0.79,25.62,1.85,95.99,1.51
2024,9,28,3,1.48,27.73,2.16,96.07,1.83
2024,9,28,4,2.13,29.3,2.91,96.1,2.44
2024,9,28,5,2.58,30.13,3.51,96.1,2.9
2024,9,28,6,2.9,30.6,3.84,96.07,3.17
2024,9,28,7,2.7,30.76,4.13,96.01,3.41
2024,9,28,8,2.51,30.6,4.38,95.95,3.65
2024,9,28,9,2.04,30.34,4.11,95.89,3.5
2024,9,28,10,1.32,30.17,3.47,95.87,3.17
2024,9,28,11,0.63,29.53,2.65,95.89,2.77
2024,9,28,12,0.08,28.31,1.88,95.93,2.15
2024,9,28,13,0.0,27.55,1.32,96.01,1.46
2024,9,28,14,0.0,27.46,1.13,96.09,1.21
2024,9,28,15,0.0,26.95,1.28,96.16,1.4
2024,9,28,16,0.0,26.39,1.35,96.2,1.52
2024,9,28,17,0.0,25.96,1.28,96.21,1.45
2024,9,28,18,0.0,25.58,1.13,96.22,1.3
2024,9,28,19,0.0,25.32,0.93,96.22,1.07
2024,9,28,20,0.0,24.96,0.66,96.2,0.78
2024,9,28,21,0.0,24.5,0.36,96.18,0.42
2024,9,28,22,0.0,24.0,0.51,96.18,0.56
2024,9,28,23,0.0,23.55,0.95,96.21,1.09
2024,9,29,0,0.0,23.11,1.32,96.27,1.55
2024,9,29,1,0.21,23.69,1.5,96.33,1.8
2024,9,29,2,0.73,25.16,1.98,96.41,1.61
2024,9,29,3,1.42,27.46,2.11,96.45,1.77
2024,9,29,4,2.09,28.99,2.37,96.45,1.97
2024,9,29,5,2.72,30.04,2.69,96.41,2.2
2024,9,29,6,2.94,30.71,3.02,96.34,2.46
2024,9,29,7,2.66,30.97,3.39,96.24,2.77
2024,9,29,8,2.47,30.86,3.64,96.15,2.98
2024,9,29,9,1.88,30.5,3.51,96.08,3.0
2024,9,29,10,1.2,30.05,3.12,96.07,2.87
2024,9,29,11,0.56,29.29,2.53,96.09,2.66
2024,9,29,12,0.07,28.11,1.9,96.14,2.34
2024,9,29,13,0.0,27.05,1.67,96.21,2.08
2024,9,29,14,0.0,26.67,1.65,96.31,2.0
2024,9,29,15,0.0,26.24,1.67,96.38,1.99
2024,9,29,16,0.0,25.92,1.59,96.4,1.84
2024,9,29,17,0.0,25.83,1.36,96.39,1.51
2024,9,29,18,0.0,25.81,1.12,96.35,1.2
2024,9,29,19,0.0,25.57,1.1,96.31,1.21
2024,9,29,20,0.0,25.16,1.37,96.27,1.58
2024,9,29,21,0.0,24.72,1.63,96.24,2.07
2024,9,29,22,0.0,24.39,1.81,96.24,2.49
2024,9,29,23,0.0,24.2,1.9,96.27,2.79
2024,9,30,0,0.0,24.04,1.89,96.31,2.78
2024,9,30,1,0.22,24.28,1.71,96.35,2.55
2024,9,30,2,0.82,25.3,2.0,96.42,2.14
2024,9,30,3,1.58,25.97,1.96,96.46,1.61
2024,9,30,4,2.29,27.33,2.05,96.48,1.66
2024,9,30,5,2.74,28.75,2.6,96.46,2.1
2024,9,30,6,2.91,29.21,2.88,96.41,2.35
2024,9,30,7,2.69,29.29,2.95,96.33,2.53
2024,9,30,8,2.24,29.32,2.87,96.25,2.6
2024,9,30,9,1.75,29.25,2.41,96.19,2.32
2024,9,30,10,1.12,29.33,1.97,96.16,1.99
2024,9,30,11,0.55,29.2,1.51,96.16,1.48
2024,9,30,12,0.07,28.34,0.81,96.16,0.87
2024,9,30,13,0.0,27.11,1.42,96.18,1.58
2024,9,30,14,0.0,26.03,2.04,96.21,2.53
2024,9,30,15,0.0,25.4,2.34,96.22,3.17
2024,9,30,16,0.0,25.01,2.48,96.22,3.65
2024,9,30,17,0.0,24.71,2.67,96.18,4.12
2024,9,30,18,0.0,24.43,2.86,96.14,4.4
2024,9,30,19,0.0,24.14,2.9,96.08,4.37
2024,9,30,20,0.0,23.84,2.78,96.02,4.13
2024,9,30,21,0.0,23.55,2.57,95.98,3.79
2024,9,30,22,0.0,23.29,2.42,95.97,3.53
2024,9,30,23,0.0,23.19,2.47,95.99,3.49
