-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 10/01/2024 through 12/31/2024 in UTC
Location: Latitude  34.1526   Longitude 77.577 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 4532.61 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough glacial snow/ice (vegtype_20) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,12,15,3,0.57,-12.21,2.67,58.94,1.75
2024,12,15,4,0.99,-9.22,3.13,58.95,1.77
2024,12,15,5,1.29,-4.93,3.96,58.93,2.65
2024,12,15,6,1.45,-2.33,5.79,58.88,3.92
2024,12,15,7,1.3,-1.27,7.13,58.85,4.81
2024,12,15,8,1.08,-1.19,7.39,58.82,4.97
2024,12,15,9,0.72,-1.97,7.11,58.81,4.79
2024,12,15,10,0.32,-3.49,5.78,58.81,4.17
2024,12,15,11,0.05,-6.13,3.5,58.8,3.52
2024,12,15,12,0.0,-7.97,3.03,58.82,2.94
2024,12,15,13,0.0,-8.78,2.8,58.82,2.5
2024,12,15,14,0.0,-9.29,2.83,58.82,2.48
2024,12,15,15,0.0,-9.6,2.92,58.8,2.53
2024,12,15,16,0.0,-9.88,2.96,58.77,2.55
2024,12,15,17,0.0,-10.48,3.07,58.73,2.65
2024,12,15,18,0.0,-11.21,3.23,58.68,2.76
2024,12,15,19,0.0,-11.97,3.34,58.63,2.85
2024,12,15,20,0.0,-12.58,3.38,58.58,2.91
2024,12,15,21,0.0,-12.98,3.36,58.55,2.9
2024,12,15,22,0.0,-13.36,3.32,58.53,2.87
2024,12,15,23,0.0,-13.64,3.29,58.52,2.82
2024,12,16,0,0.0,-13.86,3.2,58.54,2.7
2024,12,16,1,0.0,-13.98,3.1,58.57,2.56
2024,12,16,2,0.24,-13.24,2.96,58.61,2.47
2024,12,16,3,0.95,-9.68,2.88,58.64,2.45
2024,12,16,4,1.42,-5.99,4.95,58.67,3.42
2024,12,16,5,1.76,-3.63,7.59,58.66,5.19
2024,12,16,6,1.92,-2.31,8.82,58.6,5.99
2024,12,16,7,1.92,-1.63,9.61,58.53,6.49
2024,12,16,8,1.69,-1.64,9.98,58.48,6.7
2024,12,16,9,1.19,-2.24,9.72,58.46,6.58
2024,12,16,10,0.59,-3.54,8.74,58.45,6.07
2024,12,16,11,0.06,-6.6,5.63,58.44,5.28
2024,12,16,12,0.0,-9.46,4.27,58.42,4.64
2024,12,16,13,0.0,-10.72,4.19,58.42,4.32
2024,12,16,14,0.0,-11.77,4.17,58.41,4.07
2024,12,16,15,0.0,-12.25,3.65,58.39,3.18
2024,12,16,16,0.0,-12.68,3.58,58.36,3.15
2024,12,16,17,0.0,-13.41,3.85,58.34,3.47
2024,12,16,18,0.0,-13.95,3.99,58.32,3.62
2024,12,16,19,0.0,-14.4,4.01,58.31,3.65
2024,12,16,20,0.0,-14.4,3.62,58.29,3.1
2024,12,16,21,0.0,-14.97,3.7,58.27,3.25
2024,12,16,22,0.0,-15.2,3.51,58.25,3.07
2024,12,16,23,0.0,-15.18,3.26,58.23,2.78
2024,12,17,0,0.0,-15.02,2.94,58.23,2.42
2024,12,17,1,0.0,-15.28,2.88,58.23,2.37
2024,12,17,2,0.29,-14.55,2.68,58.23,2.2
2024,12,17,3,0.91,-11.24,2.61,58.25,2.14
2024,12,17,4,1.34,-8.27,4.84,58.27,3.34
2024,12,17,5,1.69,-6.66,6.76,58.27,4.55
2024,12,17,6,1.87,-5.69,8.08,58.22,5.39
2024,12,17,7,1.76,-5.31,8.8,58.18,5.79
2024,12,17,8,1.52,-5.49,8.84,58.15,5.77
2024,12,17,9,1.07,-6.22,8.24,58.15,5.36
2024,12,17,10,0.57,-7.49,7.0,58.16,4.57
2024,12,17,11,0.07,-10.06,4.22,58.18,3.53
2024,12,17,12,0.0,-12.63,2.95,58.22,2.79
2024,12,17,13,0.0,-13.53,2.72,58.26,2.37
2024,12,17,14,0.0,-13.96,2.48,58.3,2.07
2024,12,17,15,0.0,-14.14,2.24,58.34,1.76
2024,12,17,16,0.0,-14.29,2.02,58.36,1.54
2024,12,17,17,0.0,-14.56,1.88,58.4,1.41
2024,12,17,18,0.0,-14.97,1.82,58.41,1.34
2024,12,17,19,0.0,-15.59,1.89,58.43,1.38
2024,12,17,20,0.0,-16.35,2.04,58.44,1.49
2024,12,17,21,0.0,-17.16,2.18,58.43,1.6
2024,12,17,22,0.0,-17.94,2.27,58.42,1.66
2024,12,17,23,0.0,-18.48,2.31,58.43,1.69
2024,12,18,0,0.0,-18.87,2.37,58.45,1.74
2024,12,18,1,0.0,-19.06,2.4,58.48,1.79
2024,12,18,2,0.16,-18.24,2.32,58.5,1.8
2024,12,18,3,0.48,-15.75,3.01,58.52,1.76
2024,12,18,4,0.82,-12.85,3.18,58.52,1.84
2024,12,18,5,1.09,-8.72,3.76,58.48,2.54
2024,12,18,6,1.22,-6.3,5.12,58.4,3.48
2024,12,18,7,0.97,-5.03,6.16,58.31,4.17
2024,12,18,8,0.74,-4.8,6.88,58.24,4.65
2024,12,18,9,0.63,-5.25,7.26,58.21,4.89
2024,12,18,10,0.29,-6.29,6.53,58.2,4.57
2024,12,18,11,0.04,-8.39,4.22,58.21,4.04
2024,12,18,12,0.0,-9.97,3.39,58.24,3.6
2024,12,18,13,0.0,-10.83,3.24,58.28,3.3
2024,12,18,14,0.0,-11.3,3.08,58.3,3.02
2024,12,18,15,0.0,-11.58,2.72,58.31,2.38
2024,12,18,16,0.0,-11.79,2.54,58.3,2.19
2024,12,18,17,0.0,-11.99,2.45,58.29,2.12
2024,12,18,18,0.0,-12.63,2.55,58.28,2.14
2024,12,18,19,0.0,-13.12,2.48,58.27,2.05
2024,12,18,20,0.0,-13.54,2.36,58.26,1.91
2024,12,18,21,0.0,-13.95,2.25,58.26,1.83
2024,12,18,22,0.0,-14.34,2.19,58.25,1.76
2024,12,18,23,0.0,-14.39,1.87,58.25,1.45
2024,12,19,0,0.0,-14.68,1.73,58.28,1.31
2024,12,19,1,0.0,-15.14,1.72,58.31,1.26
2024,12,19,2,0.28,-15.08,1.79,58.34,1.31
2024,12,19,3,0.99,-12.63,1.94,58.38,1.34
2024,12,19,4,1.54,-9.19,2.63,58.39,1.82
2024,12,19,5,1.94,-6.72,3.79,58.37,2.6
2024,12,19,6,2.12,-5.17,4.83,58.31,3.26
2024,12,19,7,2.19,-4.23,5.71,58.23,3.79
2024,12,19,8,1.88,-3.94,6.31,58.17,4.13
2024,12,19,9,1.34,-4.4,6.34,58.15,4.12
2024,12,19,10,0.65,-5.59,5.54,58.13,3.6
2024,12,19,11,0.07,-8.55,3.1,58.13,2.7
2024,12,19,12,0.0,-10.66,2.46,58.17,2.12
2024,12,19,13,0.0,-11.18,2.22,58.2,1.82
2024,12,19,14,0.0,-11.54,1.99,58.22,1.57
2024,12,19,15,0.0,-11.88,1.78,58.21,1.37
2024,12,19,16,0.0,-12.23,1.59,58.19,1.2
2024,12,19,17,0.0,-12.77,1.52,58.17,1.15
2024,12,19,18,0.0,-13.49,1.61,58.16,1.21
2024,12,19,19,0.0,-14.18,1.68,58.15,1.25
2024,12,19,20,0.0,-14.84,1.74,58.16,1.29
2024,12,19,21,0.0,-15.55,1.79,58.16,1.32
2024,12,19,22,0.0,-16.21,1.77,58.17,1.31
2024,12,19,23,0.0,-16.74,1.75,58.18,1.29
2024,12,20,0,0.0,-17.22,1.75,58.22,1.29
2024,12,20,1,0.0,-17.94,1.83,58.28,1.35
2024,12,20,2,0.26,-17.89,1.98,58.33,1.45
2024,12,20,3,0.94,-15.43,2.39,58.38,1.41
2024,12,20,4,1.51,-11.87,2.28,58.42,1.46
2024,12,20,5,2.0,-9.44,2.68,58.4,1.83
2024,12,20,6,2.23,-7.65,3.4,58.33,2.26
2024,12,20,7,2.07,-6.51,3.83,58.24,2.51
2024,12,20,8,1.67,-5.96,4.14,58.18,2.7
2024,12,20,9,1.16,-6.03,4.29,58.15,2.77
2024,12,20,10,0.58,-6.77,4.18,58.13,2.68
2024,12,20,11,0.07,-9.34,2.51,58.13,2.02
2024,12,20,12,0.0,-11.4,2.21,58.16,1.76
2024,12,20,13,0.0,-12.38,2.29,58.19,1.79
2024,12,20,14,0.0,-13.08,2.23,58.22,1.69
2024,12,20,15,0.0,-13.63,2.14,58.23,1.59
2024,12,20,16,0.0,-14.15,2.06,58.23,1.54
2024,12,20,17,0.0,-14.77,2.05,58.22,1.53
2024,12,20,18,0.0,-15.4,2.04,58.19,1.52
2024,12,20,19,0.0,-16.07,2.08,58.16,1.55
2024,12,20,20,0.0,-16.61,2.08,58.15,1.55
2024,12,20,21,0.0,-17.05,1.98,58.14,1.44
2024,12,20,22,0.0,-17.53,1.87,58.13,1.34
2024,12,20,23,0.0,-18.03,1.83,58.12,1.32
2024,12,21,0,0.0,-18.5,1.84,58.13,1.31
2024,12,21,1,0.0,-18.96,1.88,58.17,1.35
2024,12,21,2,0.29,-18.61,1.89,58.22,1.39
2024,12,21,3,0.91,-15.48,2.26,58.28,1.4
2024,12,21,4,1.38,-11.61,2.92,58.3,2.0
2024,12,21,5,1.75,-9.04,4.24,58.28,2.81
2024,12,21,6,1.88,-7.69,5.1,58.2,3.33
2024,12,21,7,1.8,-6.92,5.83,58.14,3.78
2024,12,21,8,1.6,-6.75,6.36,58.1,4.09
2024,12,21,9,1.11,-7.23,6.38,58.08,4.08
2024,12,21,10,0.57,-8.34,5.76,58.09,3.68
2024,12,21,11,0.06,-10.75,3.56,58.11,2.92
2024,12,21,12,0.0,-13.09,2.54,58.16,2.23
2024,12,21,13,0.0,-13.99,2.4,58.22,1.98
2024,12,21,14,0.0,-14.51,2.25,58.26,1.79
2024,12,21,15,0.0,-14.69,2.09,58.3,1.62
2024,12,21,16,0.0,-14.75,1.99,58.31,1.52
2024,12,21,17,0.0,-14.94,1.98,58.31,1.51
2024,12,21,18,0.0,-15.2,2.03,58.3,1.57
2024,12,21,19,0.0,-15.42,2.06,58.29,1.6
2024,12,21,20,0.0,-15.68,2.1,58.28,1.62
2024,12,21,21,0.0,-15.93,2.08,58.26,1.61
2024,12,21,22,0.0,-16.0,2.05,58.23,1.62
2024,12,21,23,0.0,-15.76,1.83,58.22,1.42
2024,12,22,0,0.0,-15.55,1.63,58.22,1.24
2024,12,22,1,0.0,-15.45,1.58,58.23,1.18
2024,12,22,2,0.14,-15.02,1.53,58.24,1.2
2024,12,22,3,0.48,-13.16,1.94,58.26,1.24
2024,12,22,4,0.87,-11.56,2.51,58.28,1.62
2024,12,22,5,1.08,-10.87,3.06,58.27,1.99
2024,12,22,6,1.13,-10.53,3.72,58.23,2.43
2024,12,22,7,1.04,-10.12,4.34,58.18,2.89
2024,12,22,8,0.99,-9.64,4.71,58.14,3.18
2024,12,22,9,0.69,-9.36,4.7,58.11,3.16
2024,12,22,10,0.34,-9.49,4.17,58.1,2.79
2024,12,22,11,0.05,-10.66,2.33,58.1,2.0
2024,12,22,12,0.0,-12.02,1.76,58.12,1.58
2024,12,22,13,0.0,-12.51,1.61,58.14,1.37
2024,12,22,14,0.0,-12.92,1.54,58.16,1.25
2024,12,22,15,0.0,-13.25,1.54,58.17,1.22
2024,12,22,16,0.0,-13.58,1.6,58.17,1.24
2024,12,22,17,0.0,-14.02,1.69,58.16,1.31
2024,12,22,18,0.0,-14.49,1.76,58.13,1.35
2024,12,22,19,0.0,-14.9,1.79,58.1,1.39
2024,12,22,20,0.0,-15.1,1.74,58.09,1.34
2024,12,22,21,0.0,-15.35,1.71,58.06,1.3
2024,12,22,22,0.0,-15.62,1.69,58.03,1.26
2024,12,22,23,0.0,-15.92,1.71,58.01,1.26
2024,12,23,0,0.0,-16.18,1.71,58.02,1.25
2024,12,23,1,0.0,-16.41,1.71,58.04,1.25
2024,12,23,2,0.12,-16.15,1.66,58.06,1.24
2024,12,23,3,0.36,-13.98,1.98,58.09,1.32
2024,12,23,4,0.6,-11.15,3.13,58.12,2.07
2024,12,23,5,0.78,-9.72,3.6,58.1,2.32
2024,12,23,6,0.77,-9.14,3.62,58.04,2.32
2024,12,23,7,0.71,-9.23,3.62,57.98,2.32
2024,12,23,8,0.62,-9.6,3.42,57.94,2.22
2024,12,23,9,0.44,-10.21,2.91,57.93,1.9
2024,12,23,10,0.22,-10.9,2.29,57.93,1.49
2024,12,23,11,0.04,-11.58,1.69,57.94,1.11
2024,12,23,12,0.0,-12.32,0.97,57.97,0.7
2024,12,23,13,0.0,-12.85,0.57,58.0,0.41
2024,12,23,14,0.0,-13.3,0.33,58.03,0.24
2024,12,23,15,0.0,-13.59,0.17,58.04,0.13
2024,12,23,16,0.0,-13.77,0.07,58.03,0.05
2024,12,23,17,0.0,-14.08,0.19,58.02,0.13
2024,12,23,18,0.0,-14.39,0.36,58.0,0.26
2024,12,23,19,0.0,-14.78,0.46,57.98,0.33
2024,12,23,20,0.0,-15.2,0.47,57.98,0.34
2024,12,23,21,0.0,-15.62,0.53,57.97,0.38
2024,12,23,22,0.0,-15.97,0.6,57.96,0.43
2024,12,23,23,0.0,-16.14,0.68,57.96,0.48
2024,12,24,0,0.0,-16.39,0.82,57.99,0.59
2024,12,24,1,0.0,-16.49,0.93,58.02,0.68
2024,12,24,2,0.18,-16.2,1.0,58.05,0.71
2024,12,24,3,0.69,-14.46,0.89,58.09,0.49
2024,12,24,4,1.07,-12.44,0.83,58.13,0.47
2024,12,24,5,1.42,-11.25,1.39,58.13,0.83
2024,12,24,6,1.6,-10.59,1.91,58.11,1.15
2024,12,24,7,1.55,-10.21,2.41,58.07,1.45
2024,12,24,8,1.29,-10.1,2.76,58.06,1.66
2024,12,24,9,0.96,-10.29,2.82,58.06,1.68
2024,12,24,10,0.54,-10.77,2.6,58.09,1.58
2024,12,24,11,0.08,-11.67,2.11,58.11,1.38
2024,12,24,12,0.0,-12.58,1.62,58.16,1.14
2024,12,24,13,0.0,-13.06,1.31,58.21,0.94
2024,12,24,14,0.0,-13.68,1.09,58.25,0.82
2024,12,24,15,0.0,-14.23,1.03,58.27,0.75
2024,12,24,16,0.0,-14.69,0.94,58.28,0.67
2024,12,24,17,0.0,-15.11,0.86,58.28,0.6
2024,12,24,18,0.0,-15.57,0.8,58.27,0.56
2024,12,24,19,0.0,-16.07,0.83,58.27,0.57
2024,12,24,20,0.0,-16.58,0.9,58.27,0.63
2024,12,24,21,0.0,-17.09,0.96,58.27,0.67
2024,12,24,22,0.0,-17.62,1.03,58.26,0.7
2024,12,24,23,0.0,-18.16,1.12,58.27,0.77
2024,12,25,0,0.0,-18.68,1.24,58.29,0.84
2024,12,25,1,0.0,-19.13,1.29,58.33,0.87
2024,12,25,2,0.22,-18.82,1.24,58.38,0.87
2024,12,25,3,0.86,-16.13,1.42,58.43,0.84
2024,12,25,4,1.39,-12.32,1.06,58.48,0.68
2024,12,25,5,1.8,-10.55,0.74,58.49,0.53
2024,12,25,6,2.08,-9.57,0.33,58.45,0.26
2024,12,25,7,1.81,-8.73,0.59,58.4,0.26
2024,12,25,8,1.47,-8.16,1.43,58.36,0.78
2024,12,25,9,1.14,-8.2,1.99,58.35,1.14
2024,12,25,10,0.66,-8.94,2.19,58.36,1.3
2024,12,25,11,0.1,-10.9,1.75,58.39,1.22
2024,12,25,12,0.0,-12.65,1.39,58.43,1.03
2024,12,25,13,0.0,-13.41,1.27,58.49,0.92
2024,12,25,14,0.0,-14.11,1.21,58.54,0.86
2024,12,25,15,0.0,-14.58,1.09,58.58,0.77
2024,12,25,16,0.0,-15.07,1.09,58.6,0.77
2024,12,25,17,0.0,-15.66,1.22,58.61,0.85
2024,12,25,18,0.0,-16.28,1.35,58.61,0.94
2024,12,25,19,0.0,-16.94,1.48,58.59,1.02
2024,12,25,20,0.0,-17.59,1.59,58.58,1.09
2024,12,25,21,0.0,-18.32,1.72,58.58,1.18
2024,12,25,22,0.0,-19.06,1.81,58.56,1.24
2024,12,25,23,0.0,-19.75,1.89,58.57,1.3
2024,12,26,0,0.0,-20.42,1.97,58.59,1.35
2024,12,26,1,0.0,-21.04,2.04,58.62,1.4
2024,12,26,2,0.26,-20.54,1.97,58.65,1.43
2024,12,26,3,0.94,-17.38,2.41,58.69,1.34
2024,12,26,4,1.41,-13.05,2.42,58.74,1.49
2024,12,26,5,1.84,-9.1,2.11,58.74,1.43
2024,12,26,6,2.05,-6.68,2.19,58.7,1.54
2024,12,26,7,2.0,-5.14,2.58,58.64,1.75
2024,12,26,8,1.66,-4.29,2.95,58.59,1.96
2024,12,26,9,1.21,-4.14,3.03,58.55,2.0
2024,12,26,10,0.69,-4.97,2.67,58.54,1.78
2024,12,26,11,0.1,-7.57,1.49,58.54,1.26
2024,12,26,12,0.0,-9.05,1.31,58.55,1.08
2024,12,26,13,0.0,-9.79,1.44,58.58,1.15
2024,12,26,14,0.0,-10.53,1.61,58.59,1.24
2024,12,26,15,0.0,-11.24,1.8,58.59,1.37
2024,12,26,16,0.0,-11.8,1.89,58.59,1.43
2024,12,26,17,0.0,-12.48,2.04,58.57,1.55
2024,12,26,18,0.0,-13.14,2.15,58.56,1.64
2024,12,26,19,0.0,-13.85,2.32,58.53,1.79
2024,12,26,20,0.0,-14.26,2.37,58.54,1.82
2024,12,26,21,0.0,-14.57,2.31,58.53,1.75
2024,12,26,22,0.0,-14.94,2.16,58.51,1.58
2024,12,26,23,0.0,-15.55,2.15,58.49,1.55
2024,12,27,0,0.0,-16.33,2.28,58.51,1.63
2024,12,27,1,0.0,-17.03,2.41,58.54,1.73
2024,12,27,2,0.26,-16.59,2.37,58.55,1.74
2024,12,27,3,0.87,-13.1,2.4,58.56,1.64
2024,12,27,4,1.32,-9.46,3.11,58.57,2.01
2024,12,27,5,1.7,-7.01,4.19,58.55,2.85
2024,12,27,6,1.86,-5.33,4.57,58.46,3.21
2024,12,27,7,1.53,-4.02,5.29,58.33,3.64
2024,12,27,8,1.19,-5.19,5.63,58.31,3.75
2024,12,27,9,0.85,-6.44,3.72,58.29,2.65
2024,12,27,10,0.46,-7.42,2.15,58.24,1.65
2024,12,27,11,0.06,-8.57,1.16,58.22,0.89
2024,12,27,12,0.0,-9.52,0.23,58.22,0.2
2024,12,27,13,0.0,-10.28,0.27,58.26,0.19
2024,12,27,14,0.0,-10.67,0.19,58.29,0.13
2024,12,27,15,0.0,-11.09,0.58,58.28,0.42
2024,12,27,16,0.0,-11.33,0.67,58.25,0.56
2024,12,27,17,0.0,-11.66,0.9,58.21,0.96
2024,12,27,18,0.0,-12.35,1.84,58.18,1.77
2024,12,27,19,0.0,-12.56,2.04,58.15,1.96
2024,12,27,20,0.0,-12.38,1.95,58.12,1.92
2024,12,27,21,0.0,-12.37,1.79,58.09,1.68
2024,12,27,22,0.0,-12.93,1.73,58.07,1.53
2024,12,27,23,0.0,-13.13,1.56,58.08,1.39
2024,12,28,0,0.0,-12.84,0.84,58.1,0.73
2024,12,28,1,0.0,-13.06,0.35,58.11,0.2
2024,12,28,2,0.08,-13.47,1.16,58.12,0.82
2024,12,28,3,0.26,-12.53,1.75,58.12,1.34
2024,12,28,4,0.5,-10.08,3.5,58.05,2.06
2024,12,28,5,0.67,-8.93,3.09,58.0,1.97
2024,12,28,6,0.63,-8.55,3.41,58.02,2.24
2024,12,28,7,0.64,-8.42,5.75,58.05,3.67
2024,12,28,8,0.63,-8.98,4.71,58.06,2.93
2024,12,28,9,0.42,-9.54,3.16,58.04,1.96
2024,12,28,10,0.18,-10.27,2.0,58.04,1.32
2024,12,28,11,0.03,-11.68,1.18,58.08,0.96
2024,12,28,12,0.0,-13.12,1.5,58.14,1.12
2024,12,28,13,0.0,-14.18,1.69,58.21,1.23
2024,12,28,14,0.0,-15.0,1.8,58.26,1.3
2024,12,28,15,0.0,-15.68,1.9,58.3,1.38
2024,12,28,16,0.0,-16.12,1.87,58.33,1.36
2024,12,28,17,0.0,-16.47,1.78,58.35,1.3
2024,12,28,18,0.0,-16.82,1.7,58.36,1.29
2024,12,28,19,0.0,-17.34,1.53,58.36,1.15
2024,12,28,20,0.0,-18.42,1.32,58.37,0.97
2024,12,28,21,0.0,-19.55,1.17,58.37,0.85
2024,12,28,22,0.0,-20.38,0.99,58.38,0.69
2024,12,28,23,0.0,-21.3,0.97,58.39,0.64
2024,12,29,0,0.0,-22.02,1.07,58.43,0.69
2024,12,29,1,0.0,-22.72,1.14,58.48,0.73
2024,12,29,2,0.2,-23.24,1.2,58.53,0.78
2024,12,29,3,0.71,-22.64,1.3,58.6,0.88
2024,12,29,4,1.05,-19.95,1.57,58.65,0.92
2024,12,29,5,1.41,-16.06,0.64,58.67,0.3
2024,12,29,6,1.68,-13.16,1.0,58.64,0.59
2024,12,29,7,1.56,-12.32,1.46,58.6,0.84
2024,12,29,8,1.32,-12.1,1.69,58.59,0.99
2024,12,29,9,1.08,-12.34,1.52,58.59,0.89
2024,12,29,10,0.64,-13.16,0.94,58.61,0.63
2024,12,29,11,0.11,-15.15,0.48,58.63,0.35
2024,12,29,12,0.0,-17.53,0.23,58.68,0.16
2024,12,29,13,0.0,-19.4,0.58,58.73,0.41
2024,12,29,14,0.0,-21.19,1.29,58.77,0.89
2024,12,29,15,0.0,-22.69,1.73,58.78,1.17
2024,12,29,16,0.0,-24.21,1.95,58.78,1.31
2024,12,29,17,0.0,-25.76,2.14,58.77,1.41
2024,12,29,18,0.0,-27.39,2.35,58.73,1.54
2024,12,29,19,0.0,-29.21,2.57,58.7,1.68
2024,12,29,20,0.0,-31.17,2.73,58.7,1.81
2024,12,29,21,0.0,-33.02,2.83,58.7,1.92
2024,12,29,22,0.0,-34.44,2.94,58.71,2.04
2024,12,29,23,0.0,-35.3,3.04,58.71,2.11
2024,12,30,0,0.0,-35.65,3.03,58.73,2.1
2024,12,30,1,0.0,-35.55,2.99,58.75,2.06
2024,12,30,2,0.21,-34.66,2.91,58.77,2.0
2024,12,30,3,0.82,-31.23,2.61,58.79,1.91
2024,12,30,4,1.34,-25.34,2.85,58.81,1.66
2024,12,30,5,1.79,-20.85,2.52,58.78,1.39
2024,12,30,6,1.93,-16.62,1.83,58.71,1.09
2024,12,30,7,1.88,-13.19,1.32,58.62,0.94
2024,12,30,8,1.52,-11.0,1.98,58.56,1.34
2024,12,30,9,1.05,-10.32,2.05,58.53,1.34
2024,12,30,10,0.56,-11.11,1.36,58.5,1.12
2024,12,30,11,0.09,-13.19,1.0,58.51,0.81
2024,12,30,12,0.0,-15.24,0.47,58.52,0.41
2024,12,30,13,0.0,-16.96,0.51,58.56,0.37
2024,12,30,14,0.0,-18.36,0.91,58.59,0.63
2024,12,30,15,0.0,-19.52,1.4,58.61,0.95
2024,12,30,16,0.0,-20.72,1.85,58.6,1.25
2024,12,30,17,0.0,-21.94,2.18,58.57,1.47
2024,12,30,18,0.0,-22.94,2.29,58.54,1.54
2024,12,30,19,0.0,-24.01,2.38,58.52,1.61
2024,12,30,20,0.0,-25.23,2.55,58.52,1.73
2024,12,30,21,0.0,-26.4,2.67,58.53,1.81
2024,12,30,22,0.0,-27.74,2.81,58.54,1.89
2024,12,30,23,0.0,-29.22,2.98,58.55,2.02
2024,12,31,0,0.0,-30.39,3.09,58.59,2.11
2024,12,31,1,0.0,-31.26,3.22,58.64,2.23
2024,12,31,2,0.2,-31.36,3.23,58.68,2.25
2024,12,31,3,0.62,-28.89,3.11,58.71,2.24
2024,12,31,4,0.82,-23.86,3.53,58.73,2.02
2024,12,31,5,1.03,-19.9,3.2,58.72,1.72
2024,12,31,6,0.95,-15.77,2.74,58.65,1.6
2024,12,31,7,1.32,-12.36,2.45,58.54,1.65
2024,12,31,8,1.11,-10.49,3.4,58.49,2.26
2024,12,31,9,0.84,-10.35,3.71,58.48,2.47
2024,12,31,10,0.42,-10.91,2.62,58.47,2.08
2024,12,31,11,0.07,-12.56,1.82,58.46,1.69
2024,12,31,12,0.0,-14.17,1.94,58.48,1.6
2024,12,31,13,0.0,-15.85,2.27,58.5,1.86
2024,12,31,14,0.0,-17.48,2.43,58.52,1.94
2024,12,31,15,0.0,-18.45,2.32,58.53,1.81
2024,12,31,16,0.0,-18.89,2.07,58.53,1.49
2024,12,31,17,0.0,-19.77,2.07,58.53,1.51
2024,12,31,18,0.0,-20.5,2.0,58.52,1.45
2024,12,31,19,0.0,-21.09,1.9,58.5,1.32
2024,12,31,20,0.0,-21.84,1.87,58.5,1.27
2024,12,31,21,0.0,-22.62,2.04,58.5,1.41
2024,12,31,22,0.0,-22.82,2.15,58.48,1.5
2024,12,31,23,0.0,-22.43,2.1,58.48,1.48
