-BEGIN HEADER-
NASA/POWER Source Native Resolution Hourly Data 
Dates (month/day/year): 01/01/2024 through 03/31/2024 in UTC
Location: Latitude  26.9124   Longitude 75.7873 
Elevation from MERRA-2: Average for 0.5 x 0.625 degree lat/lon region = 405.74 meters
The value for missing source data that cannot be computed or is outside of the sources availability range: -999 
Parameter(s): 
ALLSKY_SFC_SW_DWN     CERES SYN1deg All Sky Surface Shortwave Downward Irradiance (MJ/hr) 
T2M                   MERRA-2 Temperature at 2 Meters (C) 
WS10M                 MERRA-2 Wind Speed at 10 Meters (m/s) 
PS                    MERRA-2 Surface Pressure (kPa) 
WSC                   MERRA-2 Corrected Wind Speed (Adjusted For Elevation) (m/s) 
Message(s): 
Corrected Wind Speed has a custom surface implemented: Rough bare soil (vegtype_11) 
-END HEADER-
YEAR,MO,DY,HR,ALLSKY_SFC_SW_DWN,T2M,WS10M,PS,WSC
2024,3,18,4,2.52,28.38,2.12,96.93,1.78
2024,3,18,5,3.08,30.11,2.59,96.9,2.09
2024,3,18,6,3.39,31.36,2.8,96.82,2.2
2024,3,18,7,3.43,32.13,2.92,96.72,2.27
2024,3,18,8,3.2,32.44,3.04,96.6,2.36
2024,3,18,9,2.7,32.26,3.27,96.52,2.54
2024,3,18,10,2.0,31.59,3.5,96.47,2.74
2024,3,18,11,1.04,30.32,3.69,96.48,2.99
2024,3,18,12,0.25,26.27,2.74,96.52,3.52
2024,3,18,13,0.0,22.6,3.29,96.59,4.3
2024,3,18,14,0.0,21.51,3.43,96.66,4.73
2024,3,18,15,0.0,20.57,3.38,96.72,4.64
2024,3,18,16,0.0,19.85,3.2,96.74,4.21
2024,3,18,17,0.0,19.42,2.96,96.74,3.66
2024,3,18,18,0.0,19.23,2.66,96.71,3.09
2024,3,18,19,0.0,19.19,2.36,96.67,2.61
2024,3,18,20,0.0,19.31,2.07,96.64,2.21
2024,3,18,21,0.0,19.7,1.65,96.6,1.69
2024,3,18,22,0.0,20.02,1.08,96.59,1.07
2024,3,18,23,0.0,20.36,0.53,96.59,0.49
2024,3,19,0,0.0,20.21,0.29,96.64,0.27
2024,3,19,1,0.13,20.17,0.82,96.71,0.81
2024,3,19,2,0.81,22.62,1.69,96.78,1.4
2024,3,19,3,1.7,26.17,2.15,96.82,1.59
2024,3,19,4,2.43,30.01,2.24,96.83,1.82
2024,3,19,5,2.97,31.75,2.73,96.78,2.25
2024,3,19,6,3.34,33.01,3.23,96.7,2.65
2024,3,19,7,3.36,33.78,3.95,96.61,3.23
2024,3,19,8,3.12,34.04,4.77,96.52,3.9
2024,3,19,9,2.38,33.76,5.25,96.43,4.3
2024,3,19,10,1.61,33.02,5.33,96.37,4.38
2024,3,19,11,0.86,31.73,5.19,96.37,4.39
2024,3,19,12,0.21,27.93,3.3,96.41,4.52
2024,3,19,13,0.0,24.26,3.47,96.47,5.2
2024,3,19,14,0.0,23.22,3.73,96.56,5.75
2024,3,19,15,0.0,22.18,3.85,96.63,5.86
2024,3,19,16,0.0,21.02,3.57,96.68,5.42
2024,3,19,17,0.0,19.93,3.28,96.68,4.81
2024,3,19,18,0.0,19.0,3.15,96.67,4.31
2024,3,19,19,0.0,18.25,3.03,96.66,3.88
2024,3,19,20,0.0,17.74,2.73,96.64,3.23
2024,3,19,21,0.0,17.28,2.59,96.64,2.97
2024,3,19,22,0.0,16.78,2.64,96.64,3.03
2024,3,19,23,0.0,16.44,2.64,96.66,3.0
2024,3,20,0,0.0,16.11,2.67,96.7,3.02
2024,3,20,1,0.14,17.21,2.48,96.75,2.98
2024,3,20,2,0.85,21.84,3.01,96.83,2.53
2024,3,20,3,1.64,25.9,2.72,96.86,2.22
2024,3,20,4,2.41,29.04,2.94,96.87,2.31
2024,3,20,5,2.99,30.75,2.74,96.83,2.13
2024,3,20,6,3.35,32.21,2.73,96.76,2.12
2024,3,20,7,3.42,33.19,3.28,96.68,2.55
2024,3,20,8,3.22,33.65,3.73,96.6,2.91
2024,3,20,9,2.71,33.66,3.68,96.53,2.88
2024,3,20,10,1.99,33.22,3.42,96.47,2.7
2024,3,20,11,1.05,32.14,2.99,96.46,2.42
2024,3,20,12,0.24,28.45,2.02,96.46,2.22
2024,3,20,13,0.0,25.99,2.07,96.49,2.18
2024,3,20,14,0.0,24.9,2.11,96.58,2.23
2024,3,20,15,0.0,23.57,2.27,96.66,2.44
2024,3,20,16,0.0,22.07,2.5,96.71,2.75
2024,3,20,17,0.0,20.76,2.64,96.71,2.97
2024,3,20,18,0.0,19.52,2.74,96.69,3.14
2024,3,20,19,0.0,18.61,2.63,96.66,2.97
2024,3,20,20,0.0,18.17,2.24,96.64,2.43
2024,3,20,21,0.0,17.53,2.17,96.59,2.35
2024,3,20,22,0.0,16.96,2.29,96.54,2.55
2024,3,20,23,0.0,16.64,2.34,96.56,2.68
2024,3,21,0,0.0,16.41,2.37,96.61,2.8
2024,3,21,1,0.15,17.22,2.23,96.68,2.95
2024,3,21,2,0.78,19.92,3.03,96.76,2.65
2024,3,21,3,1.53,23.03,2.83,96.81,2.22
2024,3,21,4,2.15,28.63,3.03,96.82,2.27
2024,3,21,5,2.82,31.33,2.68,96.76,1.97
2024,3,21,6,3.31,32.36,2.56,96.67,1.91
2024,3,21,7,3.33,32.26,2.61,96.54,1.98
2024,3,21,8,3.1,31.91,2.7,96.42,2.06
2024,3,21,9,2.59,31.52,2.53,96.34,1.96
2024,3,21,10,1.88,31.13,2.24,96.32,1.75
2024,3,21,11,0.95,30.47,1.9,96.33,1.69
2024,3,21,12,0.22,27.38,1.71,96.37,1.92
2024,3,21,13,0.0,24.78,2.13,96.44,2.29
2024,3,21,14,0.0,23.14,2.57,96.51,2.91
2024,3,21,15,0.0,21.75,3.02,96.55,3.61
2024,3,21,16,0.0,20.85,3.31,96.54,4.24
2024,3,21,17,0.0,20.08,3.42,96.51,4.7
2024,3,21,18,0.0,19.4,3.35,96.48,4.89
2024,3,21,19,0.0,18.68,3.25,96.45,4.86
2024,3,21,20,0.0,17.95,3.17,96.42,4.74
2024,3,21,21,0.0,17.19,3.18,96.37,4.76
2024,3,21,22,0.0,16.67,3.24,96.34,4.87
2024,3,21,23,0.0,16.12,3.21,96.33,4.81
2024,3,22,0,0.0,15.62,3.21,96.38,4.81
2024,3,22,1,0.15,16.99,4.03,96.42,4.7
2024,3,22,2,0.81,20.01,4.87,96.47,3.97
2024,3,22,3,1.68,24.37,5.19,96.5,4.16
2024,3,22,4,2.41,28.79,5.89,96.5,4.8
2024,3,22,5,2.96,32.7,6.25,96.46,5.03
2024,3,22,6,3.33,34.93,5.64,96.37,4.52
2024,3,22,7,3.39,36.15,5.05,96.25,4.08
2024,3,22,8,2.93,36.63,4.75,96.14,3.87
2024,3,22,9,2.3,36.68,4.5,96.04,3.71
2024,3,22,10,1.55,36.26,4.3,95.97,3.57
2024,3,22,11,0.81,35.19,4.06,95.95,3.48
2024,3,22,12,0.21,31.12,2.6,95.96,3.3
2024,3,22,13,0.0,28.06,2.79,95.99,3.28
2024,3,22,14,0.0,27.01,2.77,96.04,3.24
2024,3,22,15,0.0,25.7,2.89,96.09,3.42
2024,3,22,16,0.0,24.36,3.12,96.13,3.92
2024,3,22,17,0.0,23.25,3.32,96.16,4.44
2024,3,22,18,0.0,22.31,3.39,96.16,4.76
2024,3,22,19,0.0,21.39,3.32,96.16,4.79
2024,3,22,20,0.0,20.51,3.13,96.14,4.55
2024,3,22,21,0.0,19.65,3.05,96.12,4.45
2024,3,22,22,0.0,18.94,3.08,96.12,4.54
2024,3,22,23,0.0,18.41,3.18,96.17,4.71
2024,3,23,0,0.0,18.01,3.38,96.24,5.01
2024,3,23,1,0.19,19.47,3.87,96.31,4.79
2024,3,23,2,0.93,22.66,4.09,96.41,3.3
2024,3,23,3,1.84,26.79,3.01,96.46,2.39
2024,3,23,4,2.53,31.41,2.35,96.46,1.75
2024,3,23,5,3.11,34.03,0.65,96.43,0.48
2024,3,23,6,3.43,36.06,1.2,96.34,1.05
2024,3,23,7,3.39,37.0,2.08,96.23,1.71
2024,3,23,8,3.09,37.29,2.92,96.12,2.36
2024,3,23,9,2.7,37.15,3.47,96.05,2.79
2024,3,23,10,1.99,36.59,3.83,96.04,3.08
2024,3,23,11,1.07,35.44,3.09,96.03,2.53
2024,3,23,12,0.28,32.09,1.87,96.04,2.07
2024,3,23,13,0.0,29.71,1.98,96.1,2.13
2024,3,23,14,0.0,28.21,2.34,96.18,2.62
2024,3,23,15,0.0,26.72,2.65,96.25,3.08
2024,3,23,16,0.0,25.47,2.68,96.3,3.17
2024,3,23,17,0.0,24.14,2.6,96.29,3.05
2024,3,23,18,0.0,23.0,2.54,96.29,2.95
2024,3,23,19,0.0,22.02,2.54,96.28,2.96
2024,3,23,20,0.0,21.29,2.58,96.27,3.03
2024,3,23,21,0.0,21.13,2.54,96.24,3.1
2024,3,23,22,0.0,21.09,2.45,96.21,3.1
2024,3,23,23,0.0,20.94,2.34,96.22,2.98
2024,3,24,0,0.0,20.91,2.24,96.25,2.87
2024,3,24,1,0.15,22.03,2.12,96.31,2.78
2024,3,24,2,0.63,24.28,2.63,96.4,2.12
2024,3,24,3,1.2,26.85,1.8,96.49,1.46
2024,3,24,4,1.75,30.4,2.13,96.55,1.87
2024,3,24,5,2.08,32.02,2.78,96.57,2.24
2024,3,24,6,2.43,33.11,3.3,96.53,2.5
2024,3,24,7,2.96,33.69,3.5,96.44,2.55
2024,3,24,8,2.79,33.59,3.52,96.36,2.51
2024,3,24,9,2.24,33.42,3.07,96.29,2.15
2024,3,24,10,1.63,33.42,2.6,96.25,1.75
2024,3,24,11,0.88,32.75,2.79,96.25,1.99
2024,3,24,12,0.25,30.64,3.73,96.26,3.64
2024,3,24,13,0.0,27.6,5.06,96.34,5.42
2024,3,24,14,0.0,26.05,5.53,96.47,5.94
2024,3,24,15,0.0,24.91,5.33,96.58,5.73
2024,3,24,16,0.0,23.82,4.74,96.62,5.41
2024,3,24,17,0.0,22.88,4.06,96.6,5.16
2024,3,24,18,0.0,21.94,3.34,96.6,4.83
2024,3,24,19,0.0,21.16,2.98,96.59,4.51
2024,3,24,20,0.0,20.54,2.8,96.58,4.21
2024,3,24,21,0.0,20.02,2.72,96.57,3.91
2024,3,24,22,0.0,19.63,2.67,96.58,3.59
2024,3,24,23,0.0,19.31,2.58,96.62,3.26
2024,3,25,0,0.0,19.06,2.47,96.67,3.0
2024,3,25,1,0.18,20.6,2.06,96.72,2.67
2024,3,25,2,0.86,24.16,2.42,96.8,1.9
2024,3,25,3,1.78,28.33,2.06,96.84,1.61
2024,3,25,4,2.45,31.24,1.05,96.84,0.78
2024,3,25,5,2.93,33.05,0.67,96.79,0.65
2024,3,25,6,3.13,34.45,1.98,96.72,1.62
2024,3,25,7,3.13,35.57,3.25,96.64,2.6
2024,3,25,8,2.74,36.11,3.95,96.53,3.14
2024,3,25,9,2.55,36.01,4.7,96.44,3.72
2024,3,25,10,1.88,35.39,5.52,96.4,4.42
2024,3,25,11,0.99,34.14,5.97,96.4,4.93
2024,3,25,12,0.27,31.54,4.62,96.42,5.21
2024,3,25,13,0.0,27.58,3.64,96.46,5.6
2024,3,25,14,0.0,26.16,3.62,96.5,5.46
2024,3,25,15,0.0,24.91,3.48,96.55,5.19
2024,3,25,16,0.0,24.01,3.46,96.62,5.14
2024,3,25,17,0.0,23.39,3.45,96.63,5.12
2024,3,25,18,0.0,22.95,3.35,96.62,4.93
2024,3,25,19,0.0,22.54,3.22,96.57,4.64
2024,3,25,20,0.0,22.1,3.1,96.51,4.32
2024,3,25,21,0.0,21.76,3.02,96.47,4.02
2024,3,25,22,0.0,21.84,2.81,96.45,3.56
2024,3,25,23,0.0,21.84,2.46,96.47,2.81
2024,3,26,0,0.0,22.62,1.89,96.5,2.0
2024,3,26,1,0.18,23.92,1.22,96.57,1.24
2024,3,26,2,0.77,26.49,0.57,96.62,0.41
2024,3,26,3,1.52,30.04,0.64,96.68,0.53
2024,3,26,4,2.12,34.69,2.42,96.69,2.11
2024,3,26,5,2.5,36.34,2.56,96.65,2.13
2024,3,26,6,2.95,37.61,2.69,96.58,2.21
2024,3,26,7,2.93,38.36,2.81,96.48,2.29
2024,3,26,8,2.24,38.59,2.65,96.37,2.16
2024,3,26,9,2.23,38.39,2.45,96.27,1.99
2024,3,26,10,1.48,37.86,2.45,96.22,1.99
2024,3,26,11,0.79,36.69,2.62,96.24,2.18
2024,3,26,12,0.22,33.97,1.77,96.29,2.07
2024,3,26,13,0.0,32.19,1.64,96.37,1.82
2024,3,26,14,0.0,31.4,1.51,96.45,1.64
2024,3,26,15,0.0,30.61,1.41,96.51,1.54
2024,3,26,16,0.0,29.35,1.54,96.53,1.76
2024,3,26,17,0.0,28.17,1.69,96.56,2.04
2024,3,26,18,0.0,26.74,1.85,96.6,2.22
2024,3,26,19,0.0,25.74,2.3,96.64,2.95
2024,3,26,20,0.0,24.7,3.33,96.63,4.25
2024,3,26,21,0.0,23.36,3.62,96.6,4.76
2024,3,26,22,0.0,22.78,3.43,96.61,4.74
2024,3,26,23,0.0,22.61,3.32,96.62,4.83
2024,3,27,0,0.0,22.44,3.5,96.65,5.07
2024,3,27,1,0.18,24.02,4.05,96.7,4.76
2024,3,27,2,0.81,26.86,4.18,96.76,3.34
2024,3,27,3,1.67,31.09,3.55,96.81,2.86
2024,3,27,4,2.39,33.37,2.54,96.83,1.99
2024,3,27,5,2.93,34.33,1.69,96.8,1.34
2024,3,27,6,3.33,36.83,0.66,96.76,0.7
2024,3,27,7,3.25,38.55,1.08,96.65,1.12
2024,3,27,8,2.85,39.46,2.04,96.52,1.81
2024,3,27,9,2.33,39.61,2.76,96.39,2.35
2024,3,27,10,1.49,39.21,3.16,96.33,2.66
2024,3,27,11,0.8,38.23,3.37,96.31,2.88
2024,3,27,12,0.23,35.38,2.21,96.35,2.76
2024,3,27,13,0.0,32.99,1.84,96.41,2.33
2024,3,27,14,0.0,32.06,1.38,96.49,1.75
2024,3,27,15,0.0,31.04,1.06,96.56,1.38
2024,3,27,16,0.0,29.89,1.05,96.6,1.33
2024,3,27,17,0.0,28.78,1.13,96.6,1.4
2024,3,27,18,0.0,27.87,1.24,96.57,1.45
2024,3,27,19,0.0,27.01,1.37,96.51,1.54
2024,3,27,20,0.0,25.95,1.6,96.47,1.8
2024,3,27,21,0.0,24.87,1.98,96.42,2.34
2024,3,27,22,0.0,23.98,2.44,96.39,3.1
2024,3,27,23,0.0,23.36,2.69,96.4,3.73
2024,3,28,0,0.0,22.95,2.85,96.45,4.13
2024,3,28,1,0.18,24.26,3.78,96.51,4.22
2024,3,28,2,0.78,26.59,4.54,96.57,3.6
2024,3,28,3,1.56,30.04,4.37,96.62,3.42
2024,3,28,4,2.16,33.65,3.68,96.63,2.69
2024,3,28,5,2.71,36.03,2.5,96.6,1.77
2024,3,28,6,3.17,37.55,1.62,96.5,1.17
2024,3,28,7,3.12,38.47,1.01,96.37,0.89
2024,3,28,8,2.82,38.49,1.19,96.25,1.12
2024,3,28,9,2.32,37.94,2.15,96.16,1.8
2024,3,28,10,1.58,36.95,3.35,96.13,2.73
2024,3,28,11,0.89,35.7,4.23,96.16,3.59
2024,3,28,12,0.26,34.15,3.99,96.2,4.14
2024,3,28,13,0.0,31.99,3.47,96.25,4.41
2024,3,28,14,0.0,30.41,3.14,96.32,4.39
2024,3,28,15,0.0,29.32,3.08,96.38,4.42
2024,3,28,16,0.0,28.53,3.3,96.41,4.6
2024,3,28,17,0.0,27.78,3.5,96.39,4.8
2024,3,28,18,0.0,27.04,3.6,96.35,4.92
2024,3,28,19,0.0,26.31,3.48,96.29,4.82
2024,3,28,20,0.0,25.57,3.07,96.24,4.44
2024,3,28,21,0.0,24.92,2.57,96.19,3.88
2024,3,28,22,0.0,24.44,2.26,96.18,3.36
2024,3,28,23,0.0,23.9,2.13,96.22,2.93
2024,3,29,0,0.0,23.47,2.04,96.28,2.65
2024,3,29,1,0.18,24.92,2.01,96.34,2.39
2024,3,29,2,0.76,27.61,2.31,96.43,1.82
2024,3,29,3,1.51,32.03,2.48,96.5,2.08
2024,3,29,4,2.11,35.56,3.3,96.52,2.64
2024,3,29,5,2.44,37.56,3.61,96.5,2.86
2024,3,29,6,2.57,38.75,3.82,96.43,3.01
2024,3,29,7,2.62,39.44,4.04,96.32,3.19
2024,3,29,8,2.13,39.67,4.26,96.21,3.39
2024,3,29,9,2.08,39.38,4.41,96.1,3.53
2024,3,29,10,1.47,38.79,4.5,96.05,3.65
2024,3,29,11,0.78,37.68,4.57,96.03,3.8
2024,3,29,12,0.24,34.7,2.98,96.05,3.87
2024,3,29,13,0.0,30.8,3.08,96.09,4.11
2024,3,29,14,0.0,29.6,3.29,96.15,4.61
2024,3,29,15,0.0,28.74,3.67,96.23,5.5
2024,3,29,16,0.0,28.0,4.28,96.28,6.2
2024,3,29,17,0.0,27.24,5.0,96.31,6.55
2024,3,29,18,0.0,26.73,5.48,96.32,6.54
2024,3,29,19,0.0,26.2,5.24,96.31,6.13
2024,3,29,20,0.0,24.92,4.44,96.3,5.79
2024,3,29,21,0.0,23.24,3.82,96.29,5.63
2024,3,29,22,0.0,22.34,3.49,96.3,5.3
2024,3,29,23,0.0,22.19,3.12,96.31,4.77
2024,3,30,0,0.0,21.69,2.99,96.35,4.57
2024,3,30,1,0.24,23.15,3.9,96.41,4.41
2024,3,30,2,0.98,25.83,4.47,96.5,3.62
2024,3,30,3,1.86,30.51,5.8,96.59,4.95
2024,3,30,4,2.59,33.42,6.61,96.63,5.38
2024,3,30,5,3.11,34.92,6.66,96.62,5.4
2024,3,30,6,3.36,36.12,6.86,96.56,5.59
2024,3,30,7,3.37,36.88,7.21,96.47,5.9
2024,3,30,8,3.11,37.16,7.67,96.37,6.31
2024,3,30,9,2.56,36.84,7.96,96.29,6.56
2024,3,30,10,1.93,36.02,7.76,96.25,6.45
2024,3,30,11,1.05,34.69,7.3,96.26,6.22
2024,3,30,12,0.28,32.21,5.34,96.29,5.77
2024,3,30,13,0.0,27.9,3.73,96.36,5.76
2024,3,30,14,0.0,26.48,3.8,96.44,5.87
2024,3,30,15,0.0,25.4,3.94,96.52,6.04
2024,3,30,16,0.0,24.54,4.1,96.56,6.23
2024,3,30,17,0.0,23.77,4.34,96.57,6.43
2024,3,30,18,0.0,23.13,4.65,96.57,6.6
2024,3,30,19,0.0,22.39,4.62,96.54,6.48
2024,3,30,20,0.0,21.5,4.3,96.49,6.25
2024,3,30,21,0.0,20.75,3.98,96.46,5.96
2024,3,30,22,0.0,20.21,3.73,96.46,5.65
2024,3,30,23,0.0,19.67,3.48,96.48,5.33
2024,3,31,0,0.0,19.25,3.38,96.54,5.17
2024,3,31,1,0.23,21.19,4.41,96.62,4.91
2024,3,31,2,0.95,24.23,4.78,96.7,3.81
2024,3,31,3,1.92,29.02,4.71,96.77,3.85
2024,3,31,4,2.64,32.07,4.66,96.79,3.71
2024,3,31,5,3.16,33.37,4.6,96.75,3.64
2024,3,31,6,3.53,34.56,4.98,96.69,3.93
2024,3,31,7,3.53,35.29,5.4,96.6,4.27
2024,3,31,8,3.28,35.52,5.84,96.49,4.65
2024,3,31,9,2.76,35.22,6.07,96.4,4.84
2024,3,31,10,2.03,34.47,5.83,96.35,4.68
2024,3,31,11,1.1,33.29,5.29,96.33,4.32
2024,3,31,12,0.3,30.83,3.56,96.35,4.11
2024,3,31,13,0.0,26.85,3.1,96.39,4.49
2024,3,31,14,0.0,25.69,3.26,96.44,4.86
2024,3,31,15,0.0,24.68,3.32,96.48,5.03
2024,3,31,16,0.0,23.67,3.3,96.49,5.0
2024,3,31,17,0.0,22.79,3.3,96.48,4.99
2024,3,31,18,0.0,22.03,3.31,96.46,5.03
2024,3,31,19,0.0,21.4,3.39,96.4,5.16
2024,3,31,20,0.0,20.8,3.46,96.34,5.27
2024,3,31,21,0.0,20.32,3.57,96.3,5.37
2024,3,31,22,0.0,20.12,3.77,96.31,5.43
2024,3,31,23,0.0,19.88,3.76,96.34,5.23
